time;EDA;is_peak;classes
248.04;11.5112;0;-1
248.08;11.5051;0;-1
248.12;11.5005;0;-1
248.16;11.4929;0;-1
248.2;11.4914;0;-1
248.24;11.4853;0;-1
248.28;11.4807;0;-1
248.32;11.4761;0;-1
248.36;11.4716;0;-1
248.4;11.4655;0;-1
248.44;11.4594;0;-1
248.48;11.4532;0;-1
248.52;11.4471;0;-1
248.56;11.4426;0;-1
248.6;11.438;0;-1
248.64;11.4319;0;-1
248.68;11.4258;0;-1
248.72;11.4166;0;-1
248.76;11.4136;0;-1
248.8;11.4075;0;-1
248.84;11.4014;0;-1
248.88;11.3953;0;-1
248.92;11.3937;0;-1
248.96;11.3876;0;-1
249.0;11.3831;0;-1
249.04;11.3815;0;-1
249.08;11.377;0;-1
249.12;11.3708;0;-1
249.16;11.3663;0;-1
249.2;11.3602;0;-1
249.24;11.3541;0;-1
249.28;11.351;0;-1
249.32;11.3449;0;-1
249.36;11.3419;0;-1
249.4;11.3373;0;-1
249.44;11.3312;0;-1
249.48;11.3251;0;-1
249.52;11.3205;0;-1
249.56;11.3159;0;-1
249.6;11.3144;0;-1
249.64;11.3068;0;-1
249.68;11.3007;0;-1
249.72;11.2976;0;-1
249.76;11.2915;0;-1
249.8;11.2885;0;-1
249.84;11.2839;0;-1
249.88;11.2823;0;-1
249.92;11.2762;0;-1
249.96;11.2717;0;-1
250.0;11.2671;0;-1
250.04;11.264;0;-1
250.08;11.2564;0;-1
250.12;11.2534;0;-1
250.16;11.2503;0;-1
250.2;11.2457;0;-1
250.24;11.2427;0;-1
250.28;11.2366;0;-1
250.32;11.2335;0;-1
250.36;11.2274;0;-1
250.4;11.2228;0;-1
250.44;11.2167;0;-1
250.48;11.2152;0;-1
250.52;11.2091;0;-1
250.56;11.203;0;-1
250.6;11.2;0;-1
250.64;11.1969;0;-1
250.68;11.1923;0;-1
250.72;11.1908;0;-1
250.76;11.1877;0;-1
250.8;11.1816;0;-1
250.84;11.1786;0;-1
250.88;11.1725;0;-1
250.92;11.1664;0;-1
250.96;11.1633;0;-1
251.0;11.1588;0;-1
251.04;11.1557;0;-1
251.08;11.1511;0;-1
251.12;11.1496;0;-1
251.16;11.1481;0;-1
251.2;11.145;0;-1
251.24;11.1404;0;-1
251.28;11.1389;0;-1
251.32;11.1359;0;-1
251.36;11.1298;0;-1
251.4;11.1252;0;-1
251.44;11.1206;0;-1
251.48;11.1176;0;-1
251.52;11.116;0;-1
251.56;11.113;0;-1
251.6;11.1084;0;-1
251.64;11.1038;0;-1
251.68;11.1023;0;-1
251.72;11.0977;0;-1
251.76;11.0901;0;-1
251.8;11.0855;0;-1
251.84;11.0809;0;-1
251.88;11.0779;0;-1
251.92;11.0718;0;-1
251.96;11.0657;0;-1
252.0;11.0611;0;-1
252.04;11.0565;0;-1
252.08;11.055;0;-1
252.12;11.0596;0;-1
252.16;11.0474;0;-1
252.2;11.0443;0;-1
252.24;11.0428;0;-1
252.28;11.0413;0;-1
252.32;11.0413;0;-1
252.36;11.0474;0;-1
252.4;11.0489;0;-1
252.44;11.0535;0;-1
252.48;11.0611;0;-1
252.52;11.0672;0;-1
252.56;11.0748;0;-1
252.6;11.0886;0;-1
252.64;11.1008;0;-1
252.68;11.1145;0;-1
252.72;11.1328;0;-1
252.76;11.1465;0;-1
252.8;11.1679;0;-1
252.84;11.1862;0;-1
252.88;11.2076;0;-1
252.92;11.2289;0;-1
252.96;11.2457;0;-1
253.0;11.2656;0;-1
253.04;11.2869;0;-1
253.08;11.3068;0;-1
253.12;11.3342;0;-1
253.16;11.3556;0;-1
253.2;11.3785;0;-1
253.24;11.4029;0;-1
253.28;11.4273;0;-1
253.32;11.4456;0;-1
253.36;11.4639;0;-1
253.4;11.4838;0;-1
253.44;11.5021;0;-1
253.48;11.5204;0;-1
253.52;11.5295;0;-1
253.56;11.5479;0;-1
253.6;11.5662;0;-1
253.64;11.5799;0;-1
253.68;11.5982;0;-1
253.72;11.6074;0;-1
253.76;11.615;0;-1
253.8;11.6241;0;-1
253.84;11.6333;0;-1
253.88;11.6425;0;-1
253.92;11.6531;0;-1
253.96;11.6608;0;-1
254.0;11.6653;0;-1
254.04;11.6714;0;-1
254.08;11.6745;0;-1
254.12;11.6791;0;-1
254.16;11.6806;0;-1
254.2;11.6776;0;-1
254.24;11.6745;0;-1
254.28;11.6776;0;-1
254.32;11.6745;0;-1
254.36;11.673;0;-1
254.4;11.6714;0;-1
254.44;11.6714;0;-1
254.48;11.6653;0;-1
254.52;11.6592;0;-1
254.56;11.6531;0;1
254.6;11.6455;0;1
254.64;11.6425;0;1
254.68;11.6379;0;1
254.72;11.6364;0;1
254.76;11.6318;0;1
254.8;11.6257;0;1
254.84;11.6211;0;1
254.88;11.6165;0;1
254.92;11.6104;0;1
254.96;11.6058;0;1
255.0;11.6013;0;1
255.04;11.5967;0;1
255.08;11.5936;0;1
255.12;11.5952;0;1
255.16;11.5875;0;1
255.2;11.586;0;1
255.24;11.5799;0;1
255.28;11.5753;0;1
255.32;11.5662;0;1
255.36;11.5616;0;1
255.4;11.557;0;1
255.44;11.5433;0;1
255.48;11.5448;0;1
255.52;11.5555;0;1
255.56;11.5448;0;1
255.6;11.5341;0;1
255.64;11.5311;0;1
255.68;11.5295;0;1
255.72;11.5234;0;1
255.76;11.525;0;1
255.8;11.5189;0;1
255.84;11.5143;0;1
255.88;11.5112;0;1
255.92;11.5067;0;1
255.96;11.5036;0;1
256.0;11.5036;0;1
256.04;11.5051;0;1
256.08;11.4914;0;1
256.12;11.5005;0;1
256.16;11.5051;0;1
256.2;11.5036;0;1
256.24;11.5082;0;1
256.28;11.5067;0;1
256.32;11.5082;0;1
256.36;11.5051;0;1
256.4;11.5082;0;1
256.44;11.499;0;1
256.48;11.4944;0;1
256.52;11.4822;0;1
256.56;11.4838;0;1
256.6;11.4746;0;1
256.64;11.4716;0;1
256.68;11.4716;0;1
256.72;11.467;0;1
256.76;11.4609;0;1
256.8;11.4578;0;-1
256.84;11.4563;0;-1
256.88;11.4532;0;-1
256.92;11.4487;0;-1
256.96;11.4426;0;-1
257.0;11.4288;0;-1
257.04;11.4151;0;-1
257.08;11.3998;0;-1
257.12;11.3861;0;-1
257.16;11.38;0;-1
257.2;11.3785;0;-1
257.24;11.3754;0;-1
257.28;11.3739;0;-1
257.32;11.3739;0;-1
257.36;11.3678;0;-1
257.4;11.3678;0;-1
257.44;11.3739;0;-1
257.48;11.3785;0;-1
257.52;11.3876;0;-1
257.56;11.3983;0;-1
257.6;11.4151;0;-1
257.64;11.4365;0;-1
257.68;11.4532;0;-1
257.72;11.4716;0;-1
257.76;11.4883;0;-1
257.8;11.5036;0;-1
257.84;11.5204;0;-1
257.88;11.5387;0;-1
257.92;11.5585;0;-1
257.96;11.5799;0;-1
258.0;11.5997;1;-1
258.04;11.6196;1;-1
258.08;11.6364;1;-1
258.12;11.6623;1;-1
258.16;11.6699;1;-1
258.2;11.6821;1;-1
258.24;11.6943;1;-1
258.28;11.7065;1;-1
258.32;11.7203;1;-1
258.36;11.734;1;-1
258.4;11.7493;1;-1
258.44;11.7584;1;-1
258.48;11.7706;1;-1
258.52;11.7783;1;-1
258.56;11.7859;1;-1
258.6;11.792;1;-1
258.64;11.7981;1;-1
258.68;11.8073;1;-1
258.72;11.8118;1;-1
258.76;11.8134;1;-1
258.8;11.8164;1;-1
258.84;11.8179;1;-1
258.88;11.8195;1;-1
258.92;11.8179;1;-1
258.96;11.821;1;-1
259.0;11.8195;1;-1
259.04;11.8164;1;-1
259.08;11.8149;1;-1
259.12;11.8134;1;-1
259.16;11.8118;1;-1
259.2;11.8134;1;-1
259.24;11.8149;1;-1
259.28;11.8164;1;-1
259.32;11.8149;1;-1
259.36;11.8134;1;1
259.4;11.8088;1;1
259.44;11.8042;1;1
259.48;11.7996;1;1
259.52;11.7935;1;1
259.56;11.792;1;1
259.6;11.7905;1;1
259.64;11.7874;1;-1
259.68;11.7828;1;-1
259.72;11.7798;1;-1
259.76;11.7722;1;-1
259.8;11.7661;1;-1
259.84;11.7584;1;-1
259.88;11.7508;1;-1
259.92;11.7416;1;-1
259.96;11.7325;1;-1
260.0;11.7264;0;-1
260.04;11.7203;0;-1
260.08;11.7157;0;-1
260.12;11.7065;0;-1
260.16;11.6974;0;-1
260.2;11.6852;0;-1
260.24;11.676;0;-1
260.28;11.6684;0;-1
260.32;11.6592;0;-1
260.36;11.6501;0;-1
260.4;11.6425;0;-1
260.44;11.6364;0;-1
260.48;11.6287;0;-1
260.52;11.6226;0;-1
260.56;11.615;0;-1
260.6;11.618;0;-1
260.64;11.6043;0;-1
260.68;11.5952;0;-1
260.72;11.5875;0;-1
260.76;11.5784;0;-1
260.8;11.5723;0;-1
260.84;11.5631;0;-1
260.88;11.5585;0;-1
260.92;11.5524;0;-1
260.96;11.5433;0;-1
261.0;11.5387;0;-1
261.04;11.5326;0;-1
261.08;11.528;0;-1
261.12;11.5234;0;-1
261.16;11.5189;0;-1
261.2;11.5143;0;-1
261.24;11.5128;0;-1
261.28;11.5082;0;-1
261.32;11.5051;0;-1
261.36;11.5021;0;-1
261.4;11.5082;0;-1
261.44;11.5005;0;-1
261.48;11.499;0;-1
261.52;11.499;0;-1
261.56;11.5021;0;-1
261.6;11.5067;0;-1
261.64;11.5112;0;-1
261.68;11.5158;0;-1
261.72;11.5204;0;-1
261.76;11.528;0;-1
261.8;11.5295;0;-1
261.84;11.5372;0;-1
261.88;11.5448;0;-1
261.92;11.5509;0;-1
261.96;11.5616;0;-1
262.0;11.5677;0;-1
262.04;11.5768;0;-1
262.08;11.586;0;-1
262.12;11.5921;0;-1
262.16;11.6119;0;-1
262.2;11.6074;0;-1
262.24;11.6135;0;-1
262.28;11.6196;0;-1
262.32;11.6272;0;-1
262.36;11.6318;0;-1
262.4;11.6394;0;-1
262.44;11.647;0;-1
262.48;11.6501;0;-1
262.52;11.6531;0;-1
262.56;11.6547;0;-1
262.6;11.6577;0;-1
262.64;11.6592;0;-1
262.68;11.6608;0;-1
262.72;11.6623;0;-1
262.76;11.6623;0;-1
262.8;11.6592;0;-1
262.84;11.6577;0;-1
262.88;11.6562;0;-1
262.92;11.6531;0;-1
262.96;11.6516;0;-1
263.0;11.647;0;-1
263.04;11.644;0;-1
263.08;11.6425;0;-1
263.12;11.6425;0;-1
263.16;11.6394;0;-1
263.2;11.6379;0;-1
263.24;11.6333;0;-1
263.28;11.6287;0;-1
263.32;11.6257;0;-1
263.36;11.618;0;-1
263.4;11.6135;0;-1
263.44;11.6074;0;-1
263.48;11.5997;0;-1
263.52;11.5952;0;-1
263.56;11.5845;0;-1
263.6;11.5784;0;-1
263.64;11.5707;0;-1
263.68;11.5616;0;-1
263.72;11.554;0;-1
263.76;11.5448;0;-1
263.8;11.5341;0;-1
263.84;11.528;0;-1
263.88;11.5158;0;-1
263.92;11.5097;0;-1
263.96;11.5005;0;-1
264.0;11.4929;0;-1
264.04;11.4853;0;-1
264.08;11.4761;0;-1
264.12;11.467;0;-1
264.16;11.4594;0;-1
264.2;11.4502;0;-1
264.24;11.4395;0;-1
264.28;11.4319;0;-1
264.32;11.4243;0;-1
264.36;11.4166;0;-1
264.4;11.409;0;-1
264.44;11.3983;0;-1
264.48;11.3876;0;-1
264.52;11.38;0;-1
264.56;11.3785;0;-1
264.6;11.3647;0;-1
264.64;11.3556;0;-1
264.68;11.3495;0;-1
264.72;11.3403;0;-1
264.76;11.3312;0;-1
264.8;11.3266;0;-1
264.84;11.322;0;-1
264.88;11.3144;0;-1
264.92;11.3052;0;-1
264.96;11.3007;0;-1
265.0;11.2946;0;-1
265.04;11.2869;0;-1
265.08;11.2808;0;-1
265.12;11.2762;0;-1
265.16;11.2732;0;-1
265.2;11.2671;0;-1
265.24;11.261;0;-1
265.28;11.2518;0;-1
265.32;11.2473;0;-1
265.36;11.2381;0;-1
265.4;11.2335;0;-1
265.44;11.2244;0;-1
265.48;11.2183;0;-1
265.52;11.2122;0;-1
265.56;11.2076;0;-1
265.6;11.203;0;-1
265.64;11.2;0;-1
265.68;11.1969;0;-1
265.72;11.1938;0;-1
265.76;11.1893;0;-1
265.8;11.1832;0;-1
265.84;11.1755;0;-1
265.88;11.174;0;-1
265.92;11.1679;0;-1
265.96;11.1618;0;-1
266.0;11.1572;0;-1
266.04;11.1511;0;-1
266.08;11.1481;0;-1
266.12;11.145;0;-1
266.16;11.1389;0;-1
266.2;11.142;0;-1
266.24;11.1328;0;-1
266.28;11.1282;0;-1
266.32;11.1252;0;-1
266.36;11.1206;0;-1
266.4;11.1145;0;-1
266.44;11.113;0;-1
266.48;11.1099;0;-1
266.52;11.1069;0;-1
266.56;11.1008;0;-1
266.6;11.1008;0;-1
266.64;11.0992;0;-1
266.68;11.0977;0;-1
266.72;11.0931;0;-1
266.76;11.0901;0;-1
266.8;11.087;0;-1
266.84;11.0825;0;-1
266.88;11.0794;0;-1
266.92;11.0779;0;-1
266.96;11.0764;0;-1
267.0;11.0764;0;1
267.04;11.0794;0;1
267.08;11.0779;0;1
267.12;11.0809;0;1
267.16;11.0855;0;1
267.2;11.0916;0;1
267.24;11.0977;0;1
267.28;11.1099;0;1
267.32;11.1221;0;1
267.36;11.1359;0;1
267.4;11.1542;0;1
267.44;11.1725;0;1
267.48;11.1923;0;1
267.52;11.2152;0;1
267.56;11.2396;0;1
267.6;11.2656;0;1
267.64;11.293;0;1
267.68;11.322;0;1
267.72;11.351;0;1
267.76;11.3815;0;1
267.8;11.412;0;1
267.84;11.4517;0;1
267.88;11.4761;0;1
267.92;11.5097;0;1
267.96;11.5433;0;1
268.0;11.5784;0;1
268.04;11.615;0;1
268.08;11.6501;0;1
268.12;11.6867;0;1
268.16;11.7233;0;1
268.2;11.7554;0;1
268.24;11.7889;0;1
268.28;11.8179;0;1
268.32;11.85;0;1
268.36;11.8774;0;1
268.4;11.9064;0;1
268.44;11.9308;0;1
268.48;11.9568;0;1
268.52;11.9766;0;1
268.56;11.9965;0;1
268.6;12.0148;0;1
268.64;12.0392;0;1
268.68;12.0438;0;1
268.72;12.0544;0;1
268.76;12.0728;0;1
268.8;12.0834;0;1
268.84;12.0926;0;1
268.88;12.1048;0;1
268.92;12.114;0;1
268.96;12.1201;0;1
269.0;12.1246;0;1
269.04;12.1292;0;1
269.08;12.1292;0;1
269.12;12.1307;0;1
269.16;12.1292;0;1
269.2;12.1262;0;1
269.24;12.1246;0;1
269.28;12.1216;0;1
269.32;12.1155;0;1
269.36;12.1078;0;1
269.4;12.1078;0;1
269.44;12.1017;0;1
269.48;12.0926;0;1
269.52;12.0834;0;1
269.56;12.0743;0;1
269.6;12.0621;0;1
269.64;12.0529;0;1
269.68;12.0453;0;1
269.72;12.0346;0;1
269.76;12.0239;0;1
269.8;12.0117;0;1
269.84;11.9965;0;1
269.88;11.9827;0;1
269.92;11.972;0;1
269.96;11.9583;0;1
270.0;11.9446;0;1
270.04;11.9308;0;1
270.08;11.9171;0;1
270.12;11.9049;0;1
270.16;11.8942;0;1
270.2;11.8805;0;1
270.24;11.8713;0;1
270.28;11.8683;0;1
270.32;11.8683;0;1
270.36;11.8713;0;1
270.4;11.8805;0;1
270.44;11.8988;0;1
270.48;11.9156;0;1
270.52;11.937;0;1
270.56;11.9629;0;1
270.6;11.9949;0;1
270.64;12.027;0;1
270.68;12.0636;0;1
270.72;12.1048;0;1
270.76;12.1445;0;1
270.8;12.1841;0;1
270.84;12.233;0;1
270.88;12.2818;0;1
270.92;12.3398;0;1
270.96;12.3932;0;1
271.0;12.4512;0;1
271.04;12.5061;0;1
271.08;12.5626;0;1
271.12;12.6221;0;1
271.16;12.6923;0;1
271.2;12.7533;0;1
271.24;12.8174;0;1
271.28;12.8754;1;1
271.32;12.9288;1;1
271.36;12.9791;1;1
271.4;13.031;1;1
271.44;13.0814;1;1
271.48;13.1302;1;1
271.52;13.179;1;1
271.56;13.2248;1;1
271.6;13.2568;1;1
271.64;13.2919;1;1
271.68;13.3316;1;1
271.72;13.356;1;1
271.76;13.385;1;1
271.8;13.4064;1;1
271.84;13.4262;1;1
271.88;13.4506;1;1
271.92;13.4796;1;1
271.96;13.501;1;1
272.0;13.5147;1;1
272.04;13.533;1;1
272.08;13.5452;1;1
272.12;13.5559;1;1
272.16;13.5651;1;1
272.2;13.5742;1;1
272.24;13.5803;1;1
272.28;13.5773;1;1
272.32;13.5696;1;1
272.36;13.562;1;1
272.4;13.5529;1;1
272.44;13.5452;1;1
272.48;13.5422;1;1
272.52;13.5239;1;1
272.56;13.5086;1;1
272.6;13.4964;1;1
272.64;13.4903;1;1
272.68;13.4766;1;1
272.72;13.4659;1;1
272.76;13.4521;1;1
272.8;13.4369;1;1
272.84;13.4155;1;1
272.88;13.3942;1;1
272.92;13.3728;1;-1
272.96;13.3514;1;-1
273.0;13.3286;1;-1
273.04;13.3041;1;-1
273.08;13.2782;1;-1
273.12;13.2507;1;-1
273.16;13.2202;1;-1
273.2;13.1927;1;-1
273.24;13.1683;1;-1
273.28;13.1378;0;-1
273.32;13.1119;0;-1
273.36;13.0844;0;-1
273.4;13.0615;0;-1
273.44;13.0402;0;-1
273.48;13.0173;0;-1
273.52;12.9974;0;-1
273.56;12.973;0;-1
273.6;12.9517;0;-1
273.64;12.9318;0;-1
273.68;12.915;0;-1
273.72;12.8998;0;-1
273.76;12.8784;0;-1
273.8;12.8647;0;-1
273.84;12.8479;0;-1
273.88;12.8326;0;-1
273.92;12.8143;0;-1
273.96;12.7991;0;-1
274.0;12.7808;0;-1
274.04;12.7625;0;-1
274.08;12.7472;0;-1
274.12;12.7258;0;-1
274.16;12.7106;0;-1
274.2;12.6938;0;-1
274.24;12.6785;0;-1
274.28;12.6648;0;-1
274.32;12.6511;0;-1
274.36;12.6312;0;-1
274.4;12.619;0;-1
274.44;12.5977;0;-1
274.48;12.5778;0;-1
274.52;12.5626;0;-1
274.56;12.5504;0;-1
274.6;12.5351;0;-1
274.64;12.5198;0;-1
274.68;12.5061;0;-1
274.72;12.4954;0;-1
274.76;12.4786;0;-1
274.8;12.4634;0;-1
274.84;12.4481;0;-1
274.88;12.442;0;1
274.92;12.4252;0;1
274.96;12.4115;0;1
275.0;12.3978;0;1
275.04;12.384;0;1
275.08;12.3703;0;1
275.12;12.3627;0;1
275.16;12.3535;0;1
275.2;12.3459;0;1
275.24;12.3383;0;1
275.28;12.326;0;1
275.32;12.3108;0;1
275.36;12.3001;0;1
275.4;12.2879;0;1
275.44;12.2787;0;1
275.48;12.2696;0;1
275.52;12.2589;0;1
275.56;12.2498;0;1
275.6;12.2375;0;1
275.64;12.2269;0;1
275.68;12.2192;0;1
275.72;12.2208;0;1
275.76;12.207;0;1
275.8;12.2009;0;1
275.84;12.1948;0;1
275.88;12.1872;0;1
275.92;12.1826;0;1
275.96;12.1796;0;1
276.0;12.1765;0;1
276.04;12.1674;0;1
276.08;12.1613;0;1
276.12;12.1552;0;1
276.16;12.1506;0;1
276.2;12.1429;0;1
276.24;12.1399;0;1
276.28;12.1338;0;1
276.32;12.1292;0;1
276.36;12.1262;0;1
276.4;12.1201;0;1
276.44;12.1124;0;1
276.48;12.1063;0;1
276.52;12.1048;0;1
276.56;12.0972;0;1
276.6;12.0911;0;1
276.64;12.0834;0;1
276.68;12.0804;0;1
276.72;12.0758;0;1
276.76;12.0697;0;1
276.8;12.0667;0;1
276.84;12.0605;0;1
276.88;12.056;0;1
276.92;12.0499;0;1
276.96;12.0422;0;1
277.0;12.0377;0;1
277.04;12.0316;0;1
277.08;12.0255;0;1
277.12;12.0209;0;1
277.16;12.0193;0;1
277.2;12.0163;0;1
277.24;12.0102;0;1
277.28;12.0056;0;1
277.32;11.998;0;1
277.36;11.9995;0;1
277.4;11.9858;0;1
277.44;11.9766;0;1
277.48;11.9705;0;1
277.52;11.9659;0;1
277.56;11.9598;0;1
277.6;11.9583;0;1
277.64;11.9507;0;1
277.68;11.9476;0;1
277.72;11.94;0;1
277.76;11.9354;0;1
277.8;11.9278;0;1
277.84;11.9217;0;1
277.88;11.9156;0;1
277.92;11.9095;0;1
277.96;11.9019;0;1
278.0;11.8912;0;1
278.04;11.8881;0;1
278.08;11.8881;0;1
278.12;11.882;0;1
278.16;11.879;0;1
278.2;11.8744;0;1
278.24;11.8683;0;1
278.28;11.8622;0;1
278.32;11.8561;0;1
278.36;11.85;0;1
278.4;11.8423;0;1
278.44;11.8393;0;1
278.48;11.8347;0;1
278.52;11.8271;0;1
278.56;11.8179;0;1
278.6;11.8134;0;1
278.64;11.8134;0;1
278.68;11.8103;0;1
278.72;11.8057;0;1
278.76;11.8027;0;1
278.8;11.7966;0;1
278.84;11.7889;0;1
278.88;11.7813;0;1
278.92;11.7752;0;1
278.96;11.7691;0;1
279.0;11.763;0;1
279.04;11.7538;0;1
279.08;11.7493;0;1
279.12;11.7432;0;1
279.16;11.7416;0;1
279.2;11.7401;0;1
279.24;11.7386;0;1
279.28;11.7371;0;1
279.32;11.734;0;1
279.36;11.7279;0;1
279.4;11.7233;0;1
279.44;11.7157;0;1
279.48;11.7111;0;1
279.52;11.7065;0;1
279.56;11.7035;0;1
279.6;11.6974;0;1
279.64;11.6943;0;1
279.68;11.6898;0;1
279.72;11.6852;0;1
279.76;11.6928;0;1
279.8;11.6791;0;1
279.84;11.6776;0;1
279.88;11.6745;0;1
279.92;11.673;0;1
279.96;11.6699;0;1
280.0;11.673;0;1
280.04;11.6699;0;1
280.08;11.6638;0;1
280.12;11.6623;0;1
280.16;11.6592;0;1
280.2;11.6531;0;1
280.24;11.6516;0;1
280.28;11.647;0;1
280.32;11.644;0;1
280.36;11.6409;0;1
280.4;11.6394;0;1
280.44;11.6379;0;1
280.48;11.6364;0;1
280.52;11.6364;0;1
280.56;11.6409;0;1
280.6;11.6394;0;1
280.64;11.6409;0;1
280.68;11.6425;0;1
280.72;11.6425;0;1
280.76;11.6455;0;1
280.8;11.647;0;1
280.84;11.6486;0;1
280.88;11.6501;0;1
280.92;11.6531;0;1
280.96;11.6562;0;1
281.0;11.6592;0;1
281.04;11.6638;0;1
281.08;11.6669;0;1
281.12;11.6714;0;1
281.16;11.676;0;1
281.2;11.6776;0;1
281.24;11.6806;0;1
281.28;11.6837;0;1
281.32;11.6852;0;1
281.36;11.6898;0;1
281.4;11.6882;0;1
281.44;11.6867;0;1
281.48;11.6898;0;1
281.52;11.6898;0;1
281.56;11.6898;0;1
281.6;11.6943;0;1
281.64;11.6959;0;1
281.68;11.6943;0;1
281.72;11.6943;0;-1
281.76;11.6928;0;-1
281.8;11.6898;0;-1
281.84;11.6898;0;-1
281.88;11.6867;0;-1
281.92;11.6837;0;-1
281.96;11.6821;0;-1
282.0;11.6776;0;-1
282.04;11.673;0;-1
282.08;11.6714;0;-1
282.12;11.6684;0;-1
282.16;11.6714;0;-1
282.2;11.6592;0;-1
282.24;11.6562;0;-1
282.28;11.6501;0;-1
282.32;11.6425;0;-1
282.36;11.6409;0;-1
282.4;11.6409;0;-1
282.44;11.6348;0;-1
282.48;11.6318;0;-1
282.52;11.6272;0;-1
282.56;11.6226;0;-1
282.6;11.618;0;-1
282.64;11.6135;0;-1
282.68;11.6089;0;-1
282.72;11.6043;0;-1
282.76;11.5997;0;-1
282.8;11.5936;0;-1
282.84;11.5891;0;-1
282.88;11.5814;0;-1
282.92;11.5768;0;-1
282.96;11.5723;0;-1
283.0;11.5631;0;-1
283.04;11.5555;0;-1
283.08;11.5509;0;-1
283.12;11.5448;0;-1
283.16;11.5372;0;-1
283.2;11.5341;0;-1
283.24;11.528;0;-1
283.28;11.5219;0;-1
283.32;11.5158;0;-1
283.36;11.5082;0;-1
283.4;11.5021;0;-1
283.44;11.496;0;-1
283.48;11.4914;0;-1
283.52;11.4868;0;-1
283.56;11.4792;0;-1
283.6;11.4731;0;-1
283.64;11.467;0;-1
283.68;11.4624;0;-1
283.72;11.4624;0;-1
283.76;11.4487;0;-1
283.8;11.441;0;-1
283.84;11.4349;0;-1
283.88;11.4304;0;-1
283.92;11.4243;0;-1
283.96;11.4227;0;-1
284.0;11.4166;0;-1
284.04;11.4105;0;-1
284.08;11.4059;0;-1
284.12;11.3998;0;-1
284.16;11.3953;0;-1
284.2;11.3907;0;-1
284.24;11.3861;0;-1
284.28;11.38;0;-1
284.32;11.3754;0;-1
284.36;11.3693;0;-1
284.4;11.3663;0;-1
284.44;11.3602;0;-1
284.48;11.3632;0;-1
284.52;11.3495;0;-1
284.56;11.3434;0;-1
284.6;11.3373;0;-1
284.64;11.3358;0;-1
284.68;11.3327;0;-1
284.72;11.3281;0;-1
284.76;11.3251;0;-1
284.8;11.3205;0;-1
284.84;11.3174;0;-1
284.88;11.3129;0;-1
284.92;11.3113;0;-1
284.96;11.3052;0;-1
285.0;11.2991;0;-1
285.04;11.2976;0;-1
285.08;11.293;0;-1
285.12;11.29;0;-1
285.16;11.2839;0;-1
285.2;11.2793;0;-1
285.24;11.2808;0;-1
285.28;11.2701;0;-1
285.32;11.264;0;-1
285.36;11.2595;0;-1
285.4;11.2579;0;-1
285.44;11.2518;0;-1
285.48;11.2503;0;-1
285.52;11.2488;0;-1
285.56;11.2442;0;-1
285.6;11.2396;0;-1
285.64;11.2366;0;-1
285.68;11.2335;0;-1
285.72;11.2289;0;-1
285.76;11.2244;0;-1
285.8;11.2213;0;-1
285.84;11.2152;0;-1
285.88;11.2106;0;-1
285.92;11.2045;0;-1
285.96;11.2015;0;-1
286.0;11.1954;0;-1
286.04;11.2;0;-1
286.08;11.1862;0;-1
286.12;11.1832;0;-1
286.16;11.1816;0;-1
286.2;11.174;0;-1
286.24;11.1679;0;-1
286.28;11.1694;0;-1
286.32;11.1649;0;-1
286.36;11.1633;0;-1
286.4;11.1572;0;-1
286.44;11.1542;0;-1
286.48;11.1496;0;-1
286.52;11.1481;0;-1
286.56;11.142;0;-1
286.6;11.1374;0;-1
286.64;11.1343;0;-1
286.68;11.1267;0;-1
286.72;11.1237;0;-1
286.76;11.1191;0;-1
286.8;11.113;0;-1
286.84;11.1145;0;-1
286.88;11.1053;0;-1
286.92;11.1008;0;-1
286.96;11.0962;0;-1
287.0;11.0931;0;-1
287.04;11.0901;0;-1
287.08;11.087;0;-1
287.12;11.0855;0;-1
287.16;11.0809;0;-1
287.2;11.0764;0;-1
287.24;11.0733;0;-1
287.28;11.0657;0;-1
287.32;11.0626;0;-1
287.36;11.0596;0;-1
287.4;11.058;0;-1
287.44;11.055;0;-1
287.48;11.0519;0;-1
287.52;11.0489;0;-1
287.56;11.0458;0;-1
287.6;11.0382;0;-1
287.64;11.0352;0;-1
287.68;11.0245;0;-1
287.72;11.0153;0;-1
287.76;11.0291;0;-1
287.8;11.0321;0;-1
287.84;11.0321;0;-1
287.88;11.026;0;-1
287.92;11.0199;0;-1
287.96;11.0123;0;-1
288.0;11.0062;0;-1
288.04;10.9985;0;-1
288.08;10.9955;0;-1
288.12;10.9879;0;-1
288.16;10.9833;0;-1
288.2;10.9787;0;-1
288.24;10.9741;0;-1
288.28;10.9726;0;-1
288.32;10.968;0;-1
288.36;10.9634;0;-1
288.4;10.9604;0;-1
288.44;10.9543;0;-1
288.48;10.9573;0;-1
288.52;10.9482;0;-1
288.56;10.9619;0;-1
288.6;10.9863;0;-1
288.64;11.0001;0;-1
288.68;11.0046;0;-1
288.72;10.9985;0;-1
288.76;10.9955;0;-1
288.8;10.9894;0;-1
288.84;10.9833;0;-1
288.88;10.9818;0;-1
288.92;10.9818;0;-1
288.96;10.9818;0;-1
289.0;10.9833;0;-1
289.04;10.9879;0;-1
289.08;10.9924;0;-1
289.12;10.9985;0;-1
289.16;11.0077;0;-1
289.2;11.0184;0;-1
289.24;11.0306;0;-1
289.28;11.0519;0;-1
289.32;11.0626;0;-1
