time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
197.92;0.09;-0.01;-0.23;0.15;0.2;0.11;0.0516666666666666;-1;[26.2039, 26.2024, 26.2024, 26.2024, 26.2009, 26.2009, 26.2009, 26.2009, 26.2009, 26.2009, 26.2009, 26.2024, 26.2024, 26.2024, 26.2024, 26.2024, 26.2024, 26.2024, 26.2024, 26.2009, 26.2009, 26.1993, 26.1993, 26.1978, 26.1978, 26.1963, 26.1963, 26.1963, 26.1963, 26.1963, 26.1978, 26.1978, 26.1978, 26.1993, 26.1993, 26.1993, 26.1993, 26.1993, 26.1993, 26.1978];0
197.96;0.09;-0.01;-0.23;0.15;0.2;0.11;0.0516666666666666;-1;[26.1978, 26.1963, 26.1963, 26.1948, 26.1948, 26.1932, 26.1932, 26.1932, 26.1932, 26.1932, 26.1932, 26.1948, 26.1948, 26.1948, 26.1963, 26.1963, 26.1963, 26.1963, 26.1963, 26.1963, 26.1963, 26.1963, 26.1948, 26.1948, 26.1932, 26.1932, 26.1932, 26.1917, 26.1917, 26.1917, 26.1917, 26.1917, 26.1902, 26.1902, 26.1902, 26.1902, 26.1887, 26.1887, 26.1871, 26.1856];0
198.0;0.09;-0.01;-0.23;0.15;0.2;0.11;0.0516666666666666;-1;[26.1856, 26.1841, 26.1826, 26.181, 26.181, 26.181, 26.1795, 26.1795, 26.1795, 26.181, 26.181, 26.181, 26.1826, 26.1826, 26.1826, 26.1841, 26.1841, 26.1841, 26.1841, 26.1841, 26.1841, 26.1826, 26.1826, 26.181, 26.181, 26.181, 26.181, 26.1795, 26.1795, 26.1795, 26.1795, 26.1795, 26.1795, 26.1795, 26.1795, 26.1795, 26.178, 26.178, 26.178, 26.1765];0
198.04;0.09;-0.01;-0.23;0.15;0.2;0.11;0.0516666666666666;-1;[26.1765, 26.1749, 26.1749, 26.1734, 26.1734, 26.1734, 26.1719, 26.1719, 26.1734, 26.1734, 26.1734, 26.1734, 26.1734, 26.1749, 26.1749, 26.1749, 26.1749, 26.1749, 26.1734, 26.1734, 26.1719, 26.1719, 26.1703, 26.1703, 26.1703, 26.1688, 26.1688, 26.1688, 26.1688, 26.1688, 26.1688, 26.1703, 26.1703, 26.1703, 26.1703, 26.1703, 26.1703, 26.1703, 26.1703, 26.1688];0
198.08;0.09;-0.01;-0.23;0.15;0.2;0.11;0.0516666666666666;-1;[26.1688, 26.1688, 26.1673, 26.1673, 26.1673, 26.1658, 26.1658, 26.1658, 26.1658, 26.1658, 26.1658, 26.1658, 26.1673, 26.1673, 26.1673, 26.1673, 26.1673, 26.1658, 26.1658, 26.1642, 26.1642, 26.1627, 26.1612, 26.1612, 26.1597, 26.1597, 26.1597, 26.1581, 26.1581, 26.1597, 26.1597, 26.1597, 26.1597, 26.1612, 26.1612, 26.1612, 26.1612, 26.1612, 26.1612, 26.1597];0
198.12;0.09;-0.02;-0.23;0.15;0.2;0.11;0.0499999999999999;-1;[26.1597, 26.1581, 26.1581, 26.1566, 26.1566, 26.1551, 26.1551, 26.1536, 26.1536, 26.1536, 26.1536, 26.1536, 26.1536, 26.1536, 26.1551, 26.1551, 26.1551, 26.1551, 26.1536, 26.1536, 26.1536, 26.1536, 26.152, 26.152, 26.152, 26.1505, 26.1505, 26.1505, 26.1505, 26.1505, 26.1505, 26.1505, 26.1505, 26.1505, 26.1505, 26.1505, 26.1505, 26.1505, 26.1505, 26.149];0
198.16;0.09;-0.02;-0.23;0.15;0.2;0.11;0.0499999999999999;-1;[26.149, 26.1475, 26.1459, 26.1459, 26.1444, 26.1444, 26.1444, 26.1444, 26.1444, 26.1444, 26.1444, 26.1444, 26.1444, 26.1444, 26.1444, 26.1444, 26.1444, 26.1444, 26.1444, 26.1429, 26.1429, 26.1414, 26.1414, 26.1398, 26.1398, 26.1398, 26.1383, 26.1383, 26.1383, 26.1383, 26.1398, 26.1398, 26.1398, 26.1398, 26.1398, 26.1414, 26.1414, 26.1398, 26.1398, 26.1398];0
198.2;0.09;-0.02;-0.23;0.15;0.2;0.11;0.0499999999999999;-1;[26.1383, 26.1383, 26.1368, 26.1368, 26.1353, 26.1353, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1322, 26.1322, 26.1307, 26.1307, 26.1307, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1307, 26.1307, 26.1307, 26.1322, 26.1322, 26.1322, 26.1322, 26.1322, 26.1307, 26.1307];0
198.24;0.09;-0.03;-0.23;0.15;0.2;0.11;0.0483333333333333;-1;[26.1307, 26.1292, 26.1292, 26.1276, 26.1261, 26.1261, 26.1261, 26.1246, 26.1246, 26.1246, 26.1246, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1246, 26.1246, 26.1246, 26.123, 26.123, 26.123, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.123, 26.123, 26.123, 26.1246, 26.1246, 26.1246, 26.1246, 26.1246, 26.123];0
198.28;0.09;-0.03;-0.22;0.15;0.2;0.11;0.0499999999999999;-1;[26.123, 26.123, 26.1215, 26.1215, 26.1215, 26.1215, 26.12, 26.1215, 26.1215, 26.1215, 26.1215, 26.123, 26.123, 26.123, 26.1246, 26.1246, 26.1246, 26.1246, 26.1246, 26.123, 26.123, 26.123, 26.1215, 26.1215, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.1215, 26.1215, 26.123, 26.123, 26.123, 26.123, 26.1246, 26.1246, 26.1246, 26.123];0
198.32;0.09;-0.03;-0.22;0.15;0.2;0.1;0.0483333333333333;-1;[26.123, 26.123, 26.1215, 26.1215, 26.1215, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.12];0
198.36;0.09;-0.03;-0.21;0.15;0.2;0.1;0.05;-1;[26.12, 26.12, 26.1185, 26.1185, 26.1185, 26.1169, 26.1169, 26.1169, 26.1169, 26.1169, 26.1169, 26.1169, 26.1185, 26.1185, 26.1185, 26.1185, 26.1185, 26.1185, 26.1185, 26.1169, 26.1169, 26.1169, 26.1154, 26.1154, 26.1154, 26.1154, 26.1139, 26.1139, 26.1139, 26.1139, 26.1154, 26.1154, 26.1154, 26.1154, 26.1169, 26.1169, 26.1169, 26.1169, 26.1169, 26.1154];0
198.4;0.09;-0.03;-0.2;0.15;0.2;0.1;0.0516666666666666;-1;[26.1154, 26.1139, 26.1139, 26.1139, 26.1124, 26.1124, 26.1124, 26.1108, 26.1108, 26.1108, 26.1108, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1108];0
198.44;0.09;-0.03;-0.2;0.15;0.2;0.1;0.0516666666666666;-1;[26.1108, 26.1093, 26.1093, 26.1078, 26.1078, 26.1078, 26.1078, 26.1063, 26.1078, 26.1078, 26.1078, 26.1078, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1078, 26.1078, 26.1063, 26.1063, 26.1063, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1047, 26.1047];0
198.48;0.09;-0.03;-0.19;0.15;0.2;0.1;0.0533333333333333;-1;[26.1032, 26.1032, 26.1032, 26.1017, 26.1017, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1002, 26.1002, 26.1002, 26.1002, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.0986, 26.0986];0
198.52;0.09;-0.03;-0.18;0.16;0.2;0.1;0.0566666666666666;-1;[26.0971, 26.0971, 26.0956, 26.0956, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0956, 26.0956, 26.0956, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0956, 26.0956, 26.0956, 26.0956, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0941];0
198.56;0.09;-0.03;-0.18;0.16;0.2;0.1;0.0566666666666666;-1;[26.0941, 26.0925, 26.0925, 26.0925, 26.091, 26.091, 26.0895, 26.0895, 26.0895, 26.0895, 26.091, 26.091, 26.091, 26.091, 26.091, 26.0925, 26.0925, 26.0925, 26.0925, 26.091, 26.091, 26.091, 26.0895, 26.0895, 26.0895, 26.088, 26.088, 26.088, 26.088, 26.0864, 26.0864, 26.0864, 26.0864, 26.0864, 26.0864, 26.0864, 26.0864, 26.0864, 26.0864, 26.0864];0
198.6;0.09;-0.03;-0.17;0.16;0.2;0.1;0.0583333333333333;-1;[26.0849, 26.0849, 26.0849, 26.0849, 26.0849, 26.0834, 26.0834, 26.0849, 26.0849, 26.0849, 26.0849, 26.0864, 26.0864, 26.0864, 26.088, 26.088, 26.088, 26.0864, 26.0864, 26.0864, 26.0849, 26.0849, 26.0834, 26.0834, 26.0818, 26.0818, 26.0818, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0818, 26.0818, 26.0818, 26.0818, 26.0818, 26.0818, 26.0803, 26.0803];0
198.64;0.09;-0.04;-0.17;0.16;0.2;0.1;0.0566666666666666;-1;[26.0803, 26.0788, 26.0788, 26.0788, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0788, 26.0788, 26.0788, 26.0788, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0788, 26.0788, 26.0788, 26.0773, 26.0773, 26.0773, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0773, 26.0773, 26.0773, 26.0788, 26.0788, 26.0788, 26.0788, 26.0788, 26.0788, 26.0788];0
198.68;0.09;-0.04;-0.17;0.16;0.19;0.1;0.0549999999999999;-1;[26.0773, 26.0773, 26.0773, 26.0757, 26.0757, 26.0757, 26.0757, 26.0742, 26.0742, 26.0742, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0742, 26.0742, 26.0742, 26.0727, 26.0727, 26.0712, 26.0712, 26.0712, 26.0712, 26.0712, 26.0712, 26.0712, 26.0727, 26.0727, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742];0
198.72;0.09;-0.04;-0.17;0.16;0.19;0.1;0.0549999999999999;-1;[26.0727, 26.0727, 26.0727, 26.0712, 26.0712, 26.0696, 26.0696, 26.0696, 26.0696, 26.0696, 26.0712, 26.0712, 26.0712, 26.0727, 26.0727, 26.0727, 26.0727, 26.0727, 26.0727, 26.0727, 26.0727, 26.0712, 26.0712, 26.0712, 26.0696, 26.0696, 26.0696, 26.0696, 26.0696, 26.0696, 26.0696, 26.0696, 26.0696, 26.0712, 26.0712, 26.0712, 26.0712, 26.0712, 26.0696, 26.0696];0
198.76;0.09;-0.04;-0.16;0.16;0.18;0.1;0.0549999999999999;-1;[26.0681, 26.0681, 26.0666, 26.0666, 26.0651, 26.0651, 26.0635, 26.0635, 26.0635, 26.0635, 26.0651, 26.0651, 26.0651, 26.0666, 26.0666, 26.0666, 26.0681, 26.0681, 26.0681, 26.0681, 26.0681, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0681, 26.0681, 26.0681, 26.0681, 26.0681, 26.0666, 26.0666];0
198.8;0.09;-0.04;-0.16;0.17;0.18;0.1;0.0566666666666666;-1;[26.0651, 26.0651, 26.0635, 26.0635, 26.062, 26.062, 26.062, 26.062, 26.062, 26.062, 26.0635, 26.0635, 26.0635, 26.0635, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0635, 26.0635, 26.0635, 26.062, 26.062, 26.062, 26.0605, 26.0605, 26.0605, 26.062, 26.062, 26.062, 26.0635, 26.0635, 26.0651, 26.0651, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666];0
198.84;0.09;-0.04;-0.16;0.17;0.17;0.1;0.055;-1;[26.0666, 26.0651, 26.0651, 26.0635, 26.0635, 26.062, 26.062, 26.062, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.059, 26.059, 26.059, 26.0574, 26.0574, 26.0574, 26.0559, 26.0559, 26.0559, 26.0559, 26.0559, 26.0559, 26.0574, 26.0574, 26.059, 26.059, 26.0605, 26.0605, 26.0605, 26.062, 26.062, 26.062, 26.062, 26.062];0
198.88;0.09;-0.04;-0.16;0.17;0.16;0.1;0.0533333333333333;-1;[26.0605, 26.0605, 26.059, 26.059, 26.0574, 26.0574, 26.0559, 26.0559, 26.0559, 26.0559, 26.0559, 26.0574, 26.0574, 26.0574, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.059, 26.059];0
198.92;0.09;-0.04;-0.15;0.17;0.15;0.1;0.0533333333333333;-1;[26.059, 26.0574, 26.0574, 26.0574, 26.0559, 26.0559, 26.0559, 26.0559, 26.0559, 26.0559, 26.0574, 26.0574, 26.0574, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.059, 26.059, 26.0605, 26.062, 26.062, 26.0635, 26.0635, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651];0
198.96;0.09;-0.04;-0.14;0.17;0.14;0.1;0.0533333333333333;-1;[26.0651, 26.0635, 26.0635, 26.0635, 26.062, 26.062, 26.062, 26.062, 26.062, 26.062, 26.062, 26.062, 26.0635, 26.0635, 26.0635, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0635, 26.0635, 26.0635, 26.062, 26.062, 26.062, 26.062, 26.062, 26.062, 26.062, 26.062, 26.062, 26.062, 26.0635, 26.0635, 26.0635, 26.0635, 26.0635, 26.0635, 26.0635];0
199.0;0.09;-0.04;-0.14;0.17;0.14;0.1;0.0533333333333333;-1;[26.0635, 26.062, 26.062, 26.062, 26.062, 26.062, 26.062, 26.062, 26.062, 26.062, 26.062, 26.0635, 26.0635, 26.0635, 26.0635, 26.0635, 26.0635, 26.0635, 26.0635, 26.0635, 26.062, 26.062, 26.062, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.062, 26.062, 26.0635, 26.0635, 26.0651, 26.0651, 26.0666, 26.0666, 26.0666, 26.0681, 26.0681];0
199.04;0.09;-0.04;-0.13;0.17;0.13;0.1;0.0533333333333333;-1;[26.0681, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0681, 26.0681, 26.0681, 26.0681, 26.0681, 26.0681, 26.0681, 26.0681, 26.0666, 26.0666, 26.0666, 26.0666, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0666, 26.0666, 26.0666, 26.0681, 26.0681, 26.0696, 26.0696, 26.0696, 26.0696, 26.0696, 26.0696];0
199.08;0.09;-0.05;-0.13;0.17;0.13;0.1;0.0516666666666666;-1;[26.0681, 26.0681, 26.0681, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0681, 26.0681, 26.0681, 26.0696, 26.0696, 26.0696, 26.0696, 26.0696, 26.0696, 26.0681, 26.0681, 26.0666, 26.0666, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0666, 26.0666, 26.0666, 26.0681, 26.0681, 26.0681, 26.0681, 26.0681];0
199.12;0.09;-0.05;-0.12;0.17;0.13;0.1;0.0533333333333333;-1;[26.0681, 26.0681, 26.0681, 26.0666, 26.0666, 26.0666, 26.0666, 26.0651, 26.0651, 26.0651, 26.0666, 26.0666, 26.0666, 26.0666, 26.0681, 26.0681, 26.0681, 26.0681, 26.0681, 26.0696, 26.0696, 26.0681, 26.0681, 26.0681, 26.0681, 26.0681, 26.0681, 26.0696, 26.0696, 26.0696, 26.0696, 26.0712, 26.0712, 26.0712, 26.0712, 26.0712, 26.0712, 26.0712, 26.0712, 26.0696];0
199.16;0.09;-0.06;-0.12;0.17;0.13;0.1;0.0516666666666666;-1;[26.0696, 26.0681, 26.0681, 26.0681, 26.0666, 26.0666, 26.0666, 26.0666, 26.0681, 26.0681, 26.0681, 26.0696, 26.0712, 26.0712, 26.0727, 26.0727, 26.0727, 26.0742, 26.0742, 26.0742, 26.0742, 26.0727, 26.0727, 26.0727, 26.0727, 26.0712, 26.0712, 26.0712, 26.0712, 26.0712, 26.0727, 26.0727, 26.0727, 26.0727, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742];0
199.2;0.09;-0.06;-0.11;0.17;0.13;0.1;0.0533333333333333;-1;[26.0742, 26.0742, 26.0727, 26.0727, 26.0727, 26.0727, 26.0727, 26.0727, 26.0727, 26.0727, 26.0727, 26.0742, 26.0742, 26.0742, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742, 26.0757, 26.0757, 26.0757, 26.0773, 26.0773, 26.0773, 26.0788, 26.0788, 26.0788, 26.0788, 26.0773];0
199.24;0.09;-0.06;-0.11;0.16;0.13;0.1;0.0516666666666666;-1;[26.0773, 26.0757, 26.0757, 26.0757, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742, 26.0757, 26.0757, 26.0773, 26.0773, 26.0788, 26.0788, 26.0788, 26.0803, 26.0803, 26.0803, 26.0788, 26.0788, 26.0788, 26.0773, 26.0773, 26.0773, 26.0773, 26.0757, 26.0757, 26.0773, 26.0773, 26.0773, 26.0773, 26.0788, 26.0788, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803];0
199.28;0.09;-0.07;-0.1;0.16;0.13;0.1;0.0516666666666666;-1;[26.0803, 26.0803, 26.0803, 26.0803, 26.0788, 26.0788, 26.0788, 26.0788, 26.0788, 26.0788, 26.0788, 26.0788, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0788, 26.0788, 26.0788, 26.0788, 26.0788, 26.0788, 26.0803, 26.0803, 26.0818, 26.0818, 26.0818, 26.0834, 26.0834, 26.0834, 26.0834, 26.0834, 26.0834, 26.0834];0
199.32;0.09;-0.07;-0.1;0.16;0.13;0.1;0.0516666666666666;-1;[26.0834, 26.0818, 26.0818, 26.0818, 26.0818, 26.0818, 26.0818, 26.0818, 26.0818, 26.0834, 26.0834, 26.0849, 26.0849, 26.0864, 26.0864, 26.0864, 26.088, 26.088, 26.088, 26.088, 26.0864, 26.0864, 26.0864, 26.0849, 26.0849, 26.0834, 26.0834, 26.0834, 26.0834, 26.0849, 26.0849, 26.0849, 26.0864, 26.0864, 26.088, 26.088, 26.088, 26.088, 26.088, 26.088];0
199.36;0.09;-0.07;-0.1;0.16;0.13;0.1;0.0516666666666666;-1;[26.088, 26.088, 26.088, 26.0864, 26.0864, 26.0864, 26.0864, 26.0864, 26.0864, 26.0864, 26.088, 26.088, 26.0895, 26.0895, 26.091, 26.091, 26.091, 26.0925, 26.0925, 26.0925, 26.0925, 26.091, 26.091, 26.091, 26.091, 26.0895, 26.0895, 26.0895, 26.0895, 26.0895, 26.091, 26.091, 26.091, 26.0925, 26.0925, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941];0
199.4;0.09;-0.07;-0.1;0.15;0.13;0.1;0.0499999999999999;-1;[26.0941, 26.0941, 26.0925, 26.0925, 26.0925, 26.091, 26.091, 26.091, 26.091, 26.091, 26.0925, 26.0925, 26.0925, 26.0925, 26.0925, 26.0941, 26.0941, 26.0941, 26.0941, 26.0925, 26.0925, 26.0925, 26.0925, 26.091, 26.091, 26.091, 26.091, 26.091, 26.091, 26.091, 26.0925, 26.0925, 26.0941, 26.0941, 26.0941, 26.0941, 26.0956, 26.0956, 26.0941, 26.0941];0
199.44;0.09;-0.08;-0.1;0.15;0.13;0.1;0.0483333333333333;-1;[26.0941, 26.0941, 26.0925, 26.0925, 26.0925, 26.091, 26.091, 26.091, 26.0925, 26.0925, 26.0925, 26.0941, 26.0941, 26.0956, 26.0956, 26.0956, 26.0971, 26.0971, 26.0971, 26.0956, 26.0956, 26.0956, 26.0941, 26.0941, 26.0925, 26.0925, 26.0925, 26.0925, 26.0925, 26.0925, 26.0925, 26.0925, 26.0941, 26.0941, 26.0941, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956];0
199.48;0.09;-0.09;-0.1;0.13;0.13;0.1;0.0433333333333333;-1;[26.0956, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0956, 26.0956, 26.0971, 26.0971, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0971, 26.0971, 26.0971, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0971, 26.0971, 26.0971, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986];0
199.52;0.09;-0.1;-0.1;0.12;0.13;0.1;0.04;-1;[26.0986, 26.0986, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0986, 26.0986, 26.0986, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.0986, 26.0986, 26.0986, 26.0986, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986];0
199.56;0.09;-0.1;-0.11;0.11;0.13;0.1;0.0366666666666666;-1;[26.0971, 26.0971, 26.0971, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0971, 26.0971, 26.0986, 26.0986, 26.0986, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.0986, 26.0986, 26.0986, 26.0986, 26.0971, 26.0971, 26.0971, 26.0986, 26.0986, 26.1002, 26.1002, 26.1017, 26.1017, 26.1017, 26.1032, 26.1032, 26.1032, 26.1032];0
199.6;0.09;-0.1;-0.11;0.1;0.13;0.1;0.035;-1;[26.1032, 26.1032, 26.1017, 26.1017, 26.1017, 26.1017, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1017, 26.1017, 26.1032, 26.1032, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047];0
199.64;0.09;-0.1;-0.11;0.09;0.13;0.1;0.0333333333333333;-1;[26.1047, 26.1047, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1047, 26.1047, 26.1047, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1078, 26.1078, 26.1078, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1078];0
199.68;0.09;-0.1;-0.11;0.08;0.13;0.1;0.0316666666666666;-1;[26.1078, 26.1078, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1078, 26.1078, 26.1078, 26.1093, 26.1093, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1093, 26.1093, 26.1093, 26.1078, 26.1078, 26.1078, 26.1078, 26.1093, 26.1093, 26.1093, 26.1108, 26.1108, 26.1108, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124];0
199.72;0.09;-0.1;-0.11;0.07;0.13;0.1;0.03;-1;[26.1124, 26.1108, 26.1108, 26.1108, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1078, 26.1078, 26.1078, 26.1078, 26.1063, 26.1047, 26.1047, 26.1032, 26.1017, 26.1002, 26.1002, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.1002, 26.1002, 26.1017, 26.1017, 26.1032, 26.1032, 26.1047, 26.1047, 26.1047, 26.1047];0
199.76;0.09;-0.1;-0.11;0.06;0.12;0.1;0.0266666666666666;-1;[26.1047, 26.1047, 26.1047, 26.1047, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1063, 26.1063, 26.1063, 26.1078, 26.1078, 26.1078, 26.1078, 26.1093, 26.1093, 26.1093, 26.1078, 26.1078, 26.1078];0
199.8;0.09;-0.1;-0.11;0.06;0.11;0.1;0.0249999999999999;-1;[26.1063, 26.1063, 26.1047, 26.1032, 26.1032, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1032, 26.1032, 26.1032, 26.1032, 26.1047, 26.1047, 26.1047, 26.1032, 26.1032, 26.1032, 26.1017, 26.1017, 26.1002, 26.1002, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002];0
199.84;0.09;-0.1;-0.11;0.06;0.09;0.11;0.0233333333333333;-1;[26.0986, 26.0986, 26.0986, 26.0971, 26.0956, 26.0956, 26.0956, 26.0941, 26.0941, 26.0941, 26.0941, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0941, 26.0941, 26.0941, 26.0925, 26.0925, 26.0925, 26.0925, 26.0925, 26.0941, 26.0941, 26.0941, 26.0956, 26.0956, 26.0956, 26.0971, 26.0971, 26.0971, 26.0956];0
