time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
132.72;-0.06;0.15;0.12;0.37;0.04;0.08;0.1166666666666666;1;[11.6074, 11.6074, 11.6074, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6074, 11.6074, 11.6074, 11.6074, 11.6074, 11.6074, 11.6074, 11.6074, 11.6074, 11.6074, 11.6074, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6089, 11.6104, 11.6104];0
132.76;-0.06;0.15;0.12;0.37;0.04;0.08;0.1166666666666666;1;[11.6119, 11.6119, 11.6119, 11.6135, 11.6135, 11.6135, 11.6135, 11.6135, 11.6135, 11.6135, 11.6135, 11.6135, 11.6119, 11.6119, 11.6119, 11.6119, 11.6119, 11.6119, 11.6119, 11.6119, 11.6135, 11.6135, 11.6135, 11.6135, 11.6135, 11.615, 11.615, 11.6135, 11.6135, 11.6135, 11.6135, 11.6135, 11.6119, 11.6119, 11.6119, 11.6119, 11.6119, 11.6119, 11.6119, 11.6119];0
132.8;-0.06;0.15;0.12;0.37;0.04;0.08;0.1166666666666666;1;[11.6119, 11.6135, 11.6135, 11.615, 11.615, 11.615, 11.615, 11.6165, 11.6165, 11.6165, 11.6165, 11.6165, 11.6165, 11.6165, 11.6165, 11.6165, 11.6165, 11.6165, 11.6165, 11.6165, 11.6165, 11.618, 11.618, 11.618, 11.618, 11.618, 11.618, 11.618, 11.618, 11.618, 11.618, 11.618, 11.618, 11.618, 11.618, 11.618, 11.618, 11.618, 11.6196, 11.6196];0
132.84;-0.06;0.15;0.12;0.37;0.04;0.08;0.1166666666666666;1;[11.6196, 11.6196, 11.6211, 11.6211, 11.6211, 11.6211, 11.6211, 11.6211, 11.6211, 11.6211, 11.6211, 11.6211, 11.6211, 11.6211, 11.6211, 11.6211, 11.6211, 11.6226, 11.6226, 11.6226, 11.6241, 11.6241, 11.6241, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6241, 11.6241, 11.6241, 11.6241, 11.6226, 11.6226, 11.6226, 11.6226, 11.6241];0
132.88;-0.06;0.15;0.12;0.37;0.04;0.08;0.1166666666666666;1;[11.6241, 11.6241, 11.6241, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6241, 11.6241, 11.6241, 11.6241, 11.6241, 11.6257, 11.6257];0
132.92;-0.06;0.15;0.13;0.37;0.04;0.08;0.1183333333333333;1;[11.6257, 11.6272, 11.6272, 11.6272, 11.6272, 11.6287, 11.6287, 11.6287, 11.6287, 11.6272, 11.6272, 11.6272, 11.6272, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6257, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272];0
132.96;-0.06;0.15;0.13;0.37;0.04;0.08;0.1183333333333333;1;[11.6272, 11.6272, 11.6272, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6272, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6302, 11.6302];0
133.0;-0.06;0.15;0.13;0.37;0.04;0.08;0.1183333333333333;1;[11.6302, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6302, 11.6302, 11.6302, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6287, 11.6302, 11.6302, 11.6302, 11.6302, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6302, 11.6318, 11.6318, 11.6318, 11.6318];0
133.04;-0.06;0.15;0.13;0.37;0.04;0.08;0.1183333333333333;1;[11.6318, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6333, 11.6333, 11.6333, 11.6348, 11.6348, 11.6348, 11.6348, 11.6364, 11.6364, 11.6364, 11.6348, 11.6348, 11.6348, 11.6348, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333];0
133.08;-0.06;0.15;0.13;0.37;0.04;0.08;0.1183333333333333;1;[11.6333, 11.6348, 11.6348, 11.6348, 11.6348, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364];0
133.12;-0.06;0.15;0.13;0.37;0.04;0.08;0.1183333333333333;1;[11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6364, 11.6364, 11.6364, 11.6364, 11.6348, 11.6348, 11.6348, 11.6348, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6348, 11.6348, 11.6348, 11.6348, 11.6333, 11.6333, 11.6333, 11.6333, 11.6348];0
133.16;-0.06;0.15;0.13;0.37;0.04;0.08;0.1183333333333333;1;[11.6348, 11.6348, 11.6348, 11.6348, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6364, 11.6364, 11.6364, 11.6379, 11.6379, 11.6379, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6394];0
133.2;-0.06;0.15;0.13;0.37;0.04;0.08;0.1183333333333333;1;[11.6394, 11.6394, 11.6394, 11.6394, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6394, 11.6394, 11.6394, 11.6394, 11.6409, 11.6409];0
133.24;-0.06;0.15;0.13;0.37;0.04;0.08;0.1183333333333333;1;[11.6409, 11.6409, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6409, 11.6409, 11.6409, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425];0
133.28;-0.06;0.15;0.13;0.37;0.04;0.08;0.1183333333333333;1;[11.6425, 11.6425, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.6425, 11.6425, 11.6425, 11.6425, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6425, 11.6425, 11.6425, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644];0
133.32;-0.06;0.15;0.13;0.37;0.04;0.08;0.1183333333333333;1;[11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.644, 11.644, 11.644, 11.644, 11.6425, 11.6425, 11.6425, 11.6425, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.6425, 11.644, 11.644, 11.644, 11.644, 11.644];0
133.36;-0.06;0.15;0.13;0.37;0.04;0.08;0.1183333333333333;1;[11.6455, 11.6455, 11.647, 11.647, 11.647, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6501, 11.6501, 11.6501, 11.6501, 11.6516, 11.6516, 11.6531, 11.6547, 11.6547, 11.6562, 11.6577, 11.6592, 11.6608, 11.6623, 11.6623, 11.6623, 11.6638, 11.6638, 11.6623, 11.6623, 11.6608, 11.6608, 11.6592, 11.6577, 11.6562, 11.6547, 11.6531, 11.6516, 11.6516, 11.6501];0
133.4;-0.06;0.15;0.13;0.37;0.05;0.08;0.12;1;[11.6486, 11.6486, 11.647, 11.647, 11.6455, 11.6455, 11.6455, 11.644, 11.644, 11.6425, 11.6425, 11.6425, 11.6425, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6425, 11.6425, 11.6425, 11.644, 11.644, 11.644, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455];0
133.44;-0.06;0.15;0.13;0.37;0.05;0.08;0.12;1;[11.6455, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.6455, 11.6455, 11.6455, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.6455, 11.6455, 11.6455, 11.647, 11.647, 11.647, 11.647, 11.6486, 11.6486, 11.647, 11.647, 11.647, 11.647, 11.647, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455];0
133.48;-0.06;0.15;0.13;0.37;0.05;0.08;0.12;1;[11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.6455, 11.6455, 11.6455, 11.647, 11.647, 11.647, 11.6486, 11.6486, 11.6486, 11.6486, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647];0
133.52;-0.06;0.15;0.13;0.37;0.05;0.08;0.12;1;[11.6486, 11.6486, 11.6486, 11.6486, 11.6501, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486, 11.6486, 11.647, 11.647, 11.647, 11.647, 11.6455, 11.6455, 11.6455, 11.6455, 11.647, 11.647, 11.647, 11.647, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486];0
133.56;-0.06;0.15;0.13;0.37;0.06;0.08;0.1216666666666666;1;[11.6486, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.6486, 11.6486, 11.6486, 11.6486, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501];0
133.6;-0.06;0.15;0.13;0.37;0.09;0.08;0.1266666666666666;1;[11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6501, 11.6501, 11.6501, 11.6516, 11.6516, 11.6516, 11.6531, 11.6531, 11.6531, 11.6531, 11.6531, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516];0
133.64;-0.06;0.15;0.13;0.37;0.09;0.08;0.1266666666666666;1;[11.6531, 11.6531, 11.6531, 11.6531, 11.6531, 11.6531, 11.6531, 11.6531, 11.6531, 11.6531, 11.6516, 11.6516, 11.6516, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6516, 11.6516, 11.6516, 11.6531, 11.6531, 11.6531, 11.6531, 11.6531, 11.6531, 11.6531, 11.6516, 11.6516, 11.6516, 11.6501, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486];0
133.68;-0.06;0.15;0.13;0.37;0.09;0.08;0.1266666666666666;1;[11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501];0
133.72;-0.06;0.14;0.13;0.37;0.09;0.08;0.125;1;[11.6501, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6516, 11.6516, 11.6516, 11.6516, 11.6531, 11.6531, 11.6531, 11.6531, 11.6531, 11.6531, 11.6516, 11.6516, 11.6516, 11.6516, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501];0
133.76;-0.06;0.14;0.13;0.37;0.09;0.08;0.125;1;[11.6516, 11.6516, 11.6516, 11.6531, 11.6531, 11.6531, 11.6531, 11.6531, 11.6516, 11.6516, 11.6516, 11.6516, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501];0
133.8;-0.06;0.14;0.13;0.37;0.09;0.08;0.125;1;[11.6501, 11.6501, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6501, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501];0
133.84;-0.06;0.14;0.13;0.37;0.09;0.08;0.125;1;[11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6501, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6501, 11.6501, 11.6501, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6516, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501];0
133.88;-0.06;0.14;0.13;0.37;0.09;0.08;0.125;1;[11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.647, 11.647, 11.647, 11.6486, 11.6486, 11.6486];0
133.92;-0.06;0.14;0.13;0.37;0.09;0.08;0.125;1;[11.6486, 11.6486, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.6486, 11.6486, 11.6486, 11.6486, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647];0
133.96;-0.06;0.14;0.13;0.36;0.09;0.08;0.1233333333333333;1;[11.647, 11.6486, 11.6486, 11.6486, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.647, 11.647, 11.647, 11.647, 11.647, 11.6486, 11.6486];0
134.0;-0.06;0.14;0.13;0.36;0.09;0.08;0.1233333333333333;1;[11.6486, 11.6486, 11.6486, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6501, 11.6486, 11.6486, 11.6486, 11.6486, 11.647, 11.647, 11.647, 11.647, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.647, 11.647, 11.647, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455];0
134.04;-0.06;0.14;0.13;0.36;0.09;0.08;0.1233333333333333;1;[11.6455, 11.6455, 11.6455, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455];0
134.08;-0.06;0.14;0.13;0.36;0.09;0.08;0.1233333333333333;1;[11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.647, 11.647, 11.6455, 11.6455, 11.6455, 11.6455, 11.644, 11.644, 11.644, 11.644, 11.644, 11.6425, 11.6425, 11.6425, 11.644, 11.644, 11.644, 11.644, 11.6455, 11.6455, 11.6455, 11.647, 11.647, 11.647, 11.6486, 11.6486, 11.6486, 11.6501, 11.6501, 11.6516, 11.6516, 11.6531, 11.6547, 11.6547, 11.6562];0
134.12;-0.06;0.14;0.13;0.36;0.09;0.08;0.1233333333333333;1;[11.6577, 11.6592, 11.6608, 11.6608, 11.6623, 11.6623, 11.6623, 11.6623, 11.6623, 11.6608, 11.6608, 11.6592, 11.6577, 11.6562, 11.6547, 11.6531, 11.6531, 11.6516, 11.6501, 11.6486, 11.647, 11.647, 11.6455, 11.6455, 11.644, 11.644, 11.644, 11.6425, 11.6425, 11.6425, 11.6409, 11.6409, 11.6409, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6409];0
134.16;-0.06;0.14;0.14;0.36;0.09;0.08;0.125;1;[11.6409, 11.6409, 11.6409, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425];0
134.2;-0.06;0.14;0.14;0.36;0.09;0.08;0.125;1;[11.6425, 11.6425, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.6425, 11.6425, 11.6425, 11.6409, 11.6409, 11.6409, 11.6409, 11.6394, 11.6394, 11.6394, 11.6394];0
134.24;-0.06;0.14;0.14;0.36;0.09;0.08;0.125;1;[11.6394, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6409, 11.6409, 11.6409, 11.6409, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6409, 11.6409, 11.6409, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394];0
134.28;-0.06;0.14;0.14;0.35;0.09;0.08;0.1233333333333333;1;[11.6394, 11.6394, 11.6394, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6425, 11.6425, 11.6425, 11.644, 11.644, 11.644, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.644, 11.644, 11.644, 11.644, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425];0
134.32;-0.06;0.14;0.14;0.35;0.09;0.08;0.1233333333333333;1;[11.6425, 11.6425, 11.6425, 11.644, 11.644, 11.644, 11.644, 11.6425, 11.6425, 11.6425, 11.6425, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6425, 11.6425, 11.6425, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.644, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.644];0
134.36;-0.06;0.14;0.14;0.35;0.09;0.08;0.1233333333333333;1;[11.644, 11.644, 11.644, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.6455, 11.644, 11.644, 11.644, 11.644, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6425, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409];0
134.4;-0.06;0.14;0.14;0.35;0.09;0.08;0.1233333333333333;1;[11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6425, 11.6425, 11.6425, 11.6425, 11.6409, 11.6409, 11.6409, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394];0
134.44;-0.06;0.14;0.14;0.35;0.09;0.08;0.1233333333333333;1;[11.6394, 11.6394, 11.6394, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6409, 11.6394, 11.6394, 11.6394, 11.6394, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379];0
134.48;-0.06;0.14;0.14;0.34;0.09;0.08;0.1216666666666666;1;[11.6379, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6394, 11.6379, 11.6379, 11.6379, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6379, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6348, 11.6348, 11.6348];0
134.52;-0.05;0.14;0.14;0.34;0.09;0.08;0.1233333333333333;1;[11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6348, 11.6348, 11.6348, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333];0
134.56;-0.05;0.14;0.14;0.34;0.09;0.08;0.1233333333333333;1;[11.6333, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6348, 11.6348, 11.6348, 11.6348, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6348, 11.6348, 11.6333, 11.6333, 11.6333, 11.6333, 11.6318, 11.6318, 11.6318];0
134.6;-0.05;0.14;0.14;0.34;0.09;0.08;0.1233333333333333;1;[11.6318, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6348, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6333, 11.6333, 11.6333, 11.6333, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6333];0
134.64;-0.05;0.14;0.14;0.33;0.09;0.08;0.1216666666666666;1;[11.6333, 11.6333, 11.6333, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6348, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6318, 11.6318, 11.6318, 11.6302, 11.6302, 11.6302, 11.6302, 11.6302, 11.6302, 11.6302, 11.6302];0
134.68;-0.05;0.14;0.14;0.33;0.09;0.08;0.1216666666666666;1;[11.6302, 11.6318, 11.6318, 11.6318, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6318, 11.6333];0
