time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
196.24;-0.09;-0.06;-0.17;0.02;0.02;0.12;-0.0266666666666666;-1;[6.9153, 6.9153, 6.9153, 6.9153, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9153, 6.9153, 6.9153, 6.9153];0
196.28;-0.09;-0.06;-0.17;0.02;0.02;0.12;-0.0266666666666666;-1;[6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9153, 6.9168, 6.9168, 6.9168, 6.9168, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168];0
196.32;-0.09;-0.06;-0.17;0.02;0.02;0.12;-0.0266666666666666;-1;[6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9168, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9199, 6.9199, 6.9199, 6.9199, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183];0
196.36;-0.09;-0.06;-0.17;0.02;0.01;0.12;-0.0283333333333333;-1;[6.9183, 6.9183, 6.9183, 6.9183, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9183, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199];0
196.4;-0.09;-0.06;-0.17;0.02;0.01;0.12;-0.0283333333333333;-1;[6.9199, 6.9199, 6.9199, 6.9199, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9199];0
196.44;-0.09;-0.06;-0.17;0.02;0.0;0.12;-0.03;-1;[6.9199, 6.9199, 6.9199, 6.9199, 6.9199, 6.9214, 6.9214, 6.9214, 6.9214, 6.9229, 6.9229, 6.9229, 6.9229, 6.9229, 6.9229, 6.9229, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214];0
196.48;-0.09;-0.06;-0.17;0.02;0.0;0.12;-0.03;-1;[6.9214, 6.9214, 6.9214, 6.9229, 6.9229, 6.9229, 6.9229, 6.9244, 6.9244, 6.9244, 6.9244, 6.9244, 6.9229, 6.9229, 6.9229, 6.9229, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9229];0
196.52;-0.09;-0.06;-0.17;0.02;0.0;0.12;-0.03;-1;[6.9229, 6.9229, 6.9244, 6.9244, 6.926, 6.9275, 6.9275, 6.929, 6.929, 6.929, 6.929, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.9275, 6.9275, 6.9275, 6.9275, 6.926, 6.926, 6.9244, 6.9244, 6.9229, 6.9229, 6.9229, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214, 6.9214];0
196.56;-0.09;-0.06;-0.17;0.02;0.0;0.12;-0.03;-1;[6.9214, 6.9214, 6.9229, 6.9229, 6.9229, 6.9229, 6.9244, 6.9244, 6.9244, 6.9244, 6.9244, 6.9244, 6.9244, 6.9244, 6.9244, 6.9244, 6.9244, 6.9244, 6.9244, 6.9244, 6.9244, 6.926, 6.926, 6.926, 6.926, 6.9275, 6.9275, 6.9275, 6.9275, 6.9275, 6.9275, 6.9275, 6.9275, 6.926, 6.926, 6.926, 6.926, 6.926, 6.926, 6.926];0
196.6;-0.09;-0.06;-0.17;0.02;0.0;0.12;-0.03;-1;[6.926, 6.926, 6.926, 6.926, 6.926, 6.9275, 6.9275, 6.9275, 6.9275, 6.9275, 6.9275, 6.9275, 6.926, 6.926, 6.926, 6.926, 6.926, 6.926, 6.926, 6.926, 6.926, 6.9275, 6.9275, 6.9275, 6.929, 6.929, 6.929, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.929, 6.929, 6.929, 6.929, 6.929];0
196.64;-0.09;-0.06;-0.17;0.02;-0.01;0.12;-0.0316666666666666;-1;[6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.9305, 6.9305, 6.9305, 6.9305, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.929, 6.929, 6.929, 6.929, 6.9275, 6.9275, 6.9275, 6.9275, 6.9275];0
196.68;-0.09;-0.06;-0.17;0.02;-0.04;0.12;-0.0366666666666666;-1;[6.9275, 6.9275, 6.9275, 6.9275, 6.9275, 6.9275, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.9275, 6.9275, 6.9275, 6.9275, 6.926, 6.926, 6.926, 6.926, 6.926, 6.926, 6.926, 6.9275, 6.9275, 6.9275, 6.9275, 6.9275, 6.9275, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929, 6.929];0
196.72;-0.09;-0.06;-0.17;0.02;-0.05;0.12;-0.0383333333333333;-1;[6.929, 6.9305, 6.9305, 6.9305, 6.9305, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.9321, 6.9321, 6.9321, 6.9321, 6.9336, 6.9336, 6.9336, 6.9336, 6.9336, 6.9336, 6.9336, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321];0
196.76;-0.09;-0.06;-0.17;0.02;-0.06;0.12;-0.04;-1;[6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9321, 6.9336, 6.9336, 6.9336, 6.9336, 6.9336, 6.9336, 6.9336, 6.9336, 6.9336, 6.9336, 6.9336, 6.9336, 6.9336, 6.9336];0
196.8;-0.09;-0.06;-0.17;0.02;-0.06;0.12;-0.04;-1;[6.9336, 6.9336, 6.9336, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9336, 6.9336, 6.9336, 6.9321, 6.9321, 6.9321, 6.9321, 6.9305, 6.9305, 6.9305, 6.9305, 6.9305, 6.9321, 6.9321, 6.9321, 6.9336, 6.9336, 6.9336, 6.9336, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9336, 6.9336, 6.9336, 6.9336];0
196.84;-0.09;-0.06;-0.17;0.02;-0.06;0.12;-0.04;-1;[6.9336, 6.9336, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9336, 6.9336, 6.9336, 6.9336, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9366, 6.9366, 6.9366, 6.9366, 6.9366, 6.9366, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351];0
196.88;-0.09;-0.06;-0.17;0.02;-0.06;0.12;-0.04;-1;[6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9366, 6.9366, 6.9366, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9351, 6.9336, 6.9336, 6.9336, 6.9336, 6.9351, 6.9351, 6.9351, 6.9351, 6.9366, 6.9366, 6.9366, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9366, 6.9366, 6.9366, 6.9366, 6.9366];0
196.92;-0.09;-0.06;-0.17;0.02;-0.06;0.12;-0.04;-1;[6.9366, 6.9366, 6.9366, 6.9366, 6.9366, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9366, 6.9366, 6.9366, 6.9366, 6.9366, 6.9366, 6.9366, 6.9366, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9397, 6.9397, 6.9397, 6.9397, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9366, 6.9366, 6.9366];0
196.96;-0.09;-0.06;-0.17;0.02;-0.06;0.12;-0.04;-1;[6.9366, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382];0
197.0;-0.09;-0.06;-0.17;0.02;-0.06;0.12;-0.04;-1;[6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9382, 6.9382, 6.9382, 6.9382, 6.9366, 6.9366, 6.9366, 6.9366, 6.9366, 6.9366, 6.9366, 6.9366, 6.9366, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382];0
197.04;-0.09;-0.06;-0.17;0.02;-0.06;0.12;-0.04;-1;[6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9397, 6.9397, 6.9397, 6.9397];0
197.08;-0.09;-0.06;-0.17;0.02;-0.06;0.12;-0.04;-1;[6.9397, 6.9412, 6.9412, 6.9412, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427];0
197.12;-0.09;-0.05;-0.17;0.02;-0.06;0.12;-0.0383333333333333;-1;[6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9412, 6.9412, 6.9412, 6.9412, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9382, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397];0
197.16;-0.09;-0.04;-0.17;0.02;-0.06;0.12;-0.0366666666666666;-1;[6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9412, 6.9412, 6.9412, 6.9412, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397];0
197.2;-0.09;-0.04;-0.17;0.02;-0.06;0.12;-0.0366666666666666;-1;[6.9397, 6.9397, 6.9397, 6.9397, 6.9412, 6.9412, 6.9412, 6.9412, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9473, 6.9473, 6.9473, 6.9489, 6.9489, 6.9489, 6.9489, 6.9489, 6.9489, 6.9489, 6.9473, 6.9473, 6.9458, 6.9458, 6.9443, 6.9443, 6.9427];0
197.24;-0.09;-0.04;-0.16;0.02;-0.06;0.12;-0.035;-1;[6.9427, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412];0
197.28;-0.09;-0.04;-0.16;0.02;-0.06;0.12;-0.035;-1;[6.9412, 6.9427, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427, 6.9412];0
197.32;-0.09;-0.03;-0.16;0.02;-0.06;0.12;-0.0333333333333333;-1;[6.9412, 6.9412, 6.9412, 6.9412, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427];0
197.36;-0.09;-0.03;-0.16;0.02;-0.06;0.12;-0.0333333333333333;-1;[6.9427, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427];0
197.4;-0.09;-0.03;-0.16;0.02;-0.04;0.12;-0.03;-1;[6.9427, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443];0
197.44;-0.09;-0.03;-0.16;0.02;0.0;0.12;-0.0233333333333333;-1;[6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443];0
197.48;-0.09;-0.03;-0.16;0.02;0.02;0.12;-0.02;-1;[6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443];0
197.52;-0.09;-0.03;-0.16;0.02;0.04;0.12;-0.0166666666666666;-1;[6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443];0
197.56;-0.09;-0.03;-0.16;0.02;0.05;0.12;-0.015;-1;[6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443];0
197.6;-0.09;-0.03;-0.16;0.02;0.05;0.12;-0.015;-1;[6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9473, 6.9473, 6.9473, 6.9473, 6.9473, 6.9473, 6.9473, 6.9473, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443];0
197.64;-0.09;-0.03;-0.16;0.02;0.05;0.12;-0.015;-1;[6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427];0
197.68;-0.09;-0.03;-0.15;0.02;0.05;0.12;-0.0133333333333333;-1;[6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443];0
197.72;-0.09;-0.03;-0.15;0.02;0.05;0.12;-0.0133333333333333;-1;[6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9473, 6.9473, 6.9473, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427];0
197.76;-0.09;-0.03;-0.15;0.02;0.05;0.12;-0.0133333333333333;-1;[6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9473, 6.9473, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443];0
197.8;-0.09;-0.03;-0.15;0.02;0.04;0.12;-0.015;-1;[6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427];0
197.84;-0.09;-0.03;-0.15;0.02;0.04;0.12;-0.015;-1;[6.9427, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9443];0
197.88;-0.09;-0.03;-0.15;0.02;0.04;0.12;-0.015;-1;[6.9458, 6.9458, 6.9473, 6.9473, 6.9473, 6.9489, 6.9489, 6.9489, 6.9504, 6.9504, 6.9504, 6.9504, 6.9504, 6.9504, 6.9504, 6.9504, 6.9504, 6.9489, 6.9489, 6.9489, 6.9489, 6.9489, 6.9489, 6.9489, 6.9489, 6.9489, 6.9473, 6.9473, 6.9473, 6.9458, 6.9458, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9412, 6.9412, 6.9412, 6.9412];0
197.92;-0.09;-0.03;-0.15;0.02;0.04;0.12;-0.015;-1;[6.9412, 6.9412, 6.9412, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412];0
197.96;-0.09;-0.03;-0.15;0.02;0.02;0.12;-0.0183333333333333;-1;[6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9427, 6.9427, 6.9427, 6.9427, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9443, 6.9427, 6.9427, 6.9427, 6.9427, 6.9412, 6.9412];0
198.0;-0.08;-0.03;-0.15;0.02;0.01;0.12;-0.0183333333333333;-1;[6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397];0
198.04;-0.08;-0.03;-0.15;0.02;-0.0;0.12;-0.02;-1;[6.9397, 6.9412, 6.9412, 6.9412, 6.9412, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9427, 6.9412, 6.9412, 6.9412, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397];0
198.08;-0.08;-0.03;-0.15;0.02;-0.01;0.12;-0.0216666666666666;-1;[6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382];0
198.12;-0.08;-0.03;-0.15;0.02;-0.02;0.12;-0.0233333333333333;-1;[6.9382, 6.9382, 6.9382, 6.9397, 6.9397, 6.9397, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9397, 6.9397, 6.9397, 6.9397, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9382, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9382, 6.9382, 6.9382];0
198.16;-0.07;-0.03;-0.15;0.02;-0.02;0.12;-0.0216666666666666;-1;[6.9382, 6.9382, 6.9382, 6.9382, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9412, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397, 6.9397];0
