time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
125.2;-0.04;0.0;-0.18;0.27;-0.11;-0.04;-0.0166666666666666;-1;[18.8889, 18.8889, 18.8889, 18.8889, 18.8904, 18.8889, 18.8889, 18.8889, 18.8873, 18.8873, 18.8858, 18.8858, 18.8843, 18.8843, 18.8843, 18.8843, 18.8843, 18.8843, 18.8858, 18.8858, 18.8873, 18.8889, 18.8889, 18.8889, 18.8889, 18.8889, 18.8889, 18.8873, 18.8873, 18.8858, 18.8843, 18.8828, 18.8828, 18.8812, 18.8812, 18.8797, 18.8797, 18.8797, 18.8797, 18.8812];0
125.24;-0.04;0.0;-0.18;0.27;-0.11;-0.04;-0.0166666666666666;-1;[18.8812, 18.8812, 18.8828, 18.8828, 18.8828, 18.8828, 18.8828, 18.8828, 18.8828, 18.8828, 18.8812, 18.8812, 18.8812, 18.8797, 18.8797, 18.8797, 18.8797, 18.8812, 18.8812, 18.8812, 18.8828, 18.8828, 18.8828, 18.8828, 18.8828, 18.8828, 18.8828, 18.8828, 18.8812, 18.8812, 18.8797, 18.8782, 18.8782, 18.8766, 18.8766, 18.8766, 18.8766, 18.8766, 18.8782, 18.8782];0
125.28;-0.04;0.0;-0.18;0.27;-0.11;-0.04;-0.0166666666666666;-1;[18.8782, 18.8797, 18.8797, 18.8797, 18.8797, 18.8797, 18.8782, 18.8782, 18.8766, 18.8766, 18.8751, 18.8736, 18.8736, 18.8721, 18.8721, 18.8721, 18.8721, 18.8721, 18.8721, 18.8721, 18.8736, 18.8736, 18.8751, 18.8751, 18.8751, 18.8751, 18.8751, 18.8751, 18.8736, 18.8736, 18.8721, 18.8721, 18.8705, 18.8705, 18.869, 18.869, 18.869, 18.8705, 18.8705, 18.8705];0
125.32;-0.03;0.0;-0.18;0.27;-0.11;-0.04;-0.0149999999999999;-1;[18.8721, 18.8721, 18.8721, 18.8736, 18.8736, 18.8736, 18.8721, 18.8721, 18.8721, 18.8705, 18.869, 18.869, 18.8675, 18.8675, 18.8675, 18.8675, 18.8675, 18.8675, 18.869, 18.869, 18.8705, 18.8705, 18.8705, 18.8721, 18.8721, 18.8721, 18.8721, 18.8721, 18.8705, 18.8705, 18.869, 18.8675, 18.8675, 18.866, 18.866, 18.866, 18.866, 18.866, 18.866, 18.866];0
125.36;-0.03;0.0;-0.18;0.27;-0.11;-0.05;-0.0166666666666666;-1;[18.8675, 18.8675, 18.8675, 18.8675, 18.8675, 18.8675, 18.8675, 18.866, 18.866, 18.8644, 18.8644, 18.8629, 18.8629, 18.8614, 18.8614, 18.8614, 18.8614, 18.8614, 18.8614, 18.8629, 18.8629, 18.8629, 18.8629, 18.8629, 18.8629, 18.8629, 18.8629, 18.8614, 18.8614, 18.8599, 18.8583, 18.8583, 18.8568, 18.8568, 18.8553, 18.8553, 18.8553, 18.8568, 18.8568, 18.8583];0
125.4;-0.02;0.0;-0.17;0.27;-0.11;-0.05;-0.0133333333333333;-1;[18.8583, 18.8599, 18.8599, 18.8599, 18.8614, 18.8614, 18.8614, 18.8599, 18.8599, 18.8583, 18.8583, 18.8568, 18.8568, 18.8553, 18.8553, 18.8553, 18.8553, 18.8553, 18.8553, 18.8553, 18.8553, 18.8568, 18.8568, 18.8568, 18.8568, 18.8568, 18.8568, 18.8568, 18.8553, 18.8553, 18.8538, 18.8538, 18.8522, 18.8522, 18.8522, 18.8522, 18.8522, 18.8522, 18.8522, 18.8522];0
125.44;-0.02;0.0;-0.17;0.27;-0.11;-0.05;-0.0133333333333333;-1;[18.8538, 18.8538, 18.8538, 18.8538, 18.8538, 18.8538, 18.8538, 18.8522, 18.8522, 18.8507, 18.8492, 18.8492, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8492, 18.8492, 18.8507, 18.8507, 18.8522, 18.8522, 18.8522, 18.8522, 18.8507, 18.8507, 18.8492, 18.8492, 18.8477, 18.8477, 18.8461, 18.8461, 18.8461, 18.8461, 18.8461, 18.8477, 18.8477];0
125.48;-0.01;0.0;-0.17;0.27;-0.12;-0.05;-0.0133333333333333;-1;[18.8477, 18.8477, 18.8492, 18.8492, 18.8492, 18.8492, 18.8477, 18.8477, 18.8477, 18.8461, 18.8461, 18.8446, 18.8431, 18.8431, 18.8431, 18.8431, 18.8431, 18.8431, 18.8446, 18.8446, 18.8461, 18.8461, 18.8461, 18.8477, 18.8477, 18.8477, 18.8461, 18.8461, 18.8446, 18.8446, 18.8431, 18.8431, 18.8416, 18.8416, 18.8416, 18.8416, 18.8416, 18.8416, 18.8431, 18.8431];0
125.52;-0.01;0.0;-0.17;0.27;-0.12;-0.05;-0.0133333333333333;-1;[18.8446, 18.8446, 18.8461, 18.8461, 18.8461, 18.8461, 18.8461, 18.8446, 18.8446, 18.8431, 18.8416, 18.84, 18.8385, 18.837, 18.8354, 18.8354, 18.8339, 18.8339, 18.8324, 18.8324, 18.8324, 18.8324, 18.8324, 18.8324, 18.8324, 18.8324, 18.8324, 18.8324, 18.8324, 18.8309, 18.8309, 18.8309, 18.8309, 18.8309, 18.8309, 18.8324, 18.8324, 18.8324, 18.8339, 18.8339];0
125.56;-0.01;0.0;-0.17;0.27;-0.13;-0.05;-0.015;-1;[18.8354, 18.8354, 18.8354, 18.8354, 18.8354, 18.8354, 18.8339, 18.8339, 18.8324, 18.8309, 18.8293, 18.8293, 18.8278, 18.8263, 18.8263, 18.8263, 18.8263, 18.8263, 18.8263, 18.8278, 18.8278, 18.8293, 18.8293, 18.8293, 18.8309, 18.8309, 18.8309, 18.8293, 18.8293, 18.8293, 18.8278, 18.8278, 18.8263, 18.8263, 18.8263, 18.8263, 18.8263, 18.8263, 18.8263, 18.8278];0
125.6;-0.01;0.0;-0.17;0.27;-0.13;-0.05;-0.015;-1;[18.8278, 18.8278, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8278, 18.8278, 18.8263, 18.8263, 18.8248, 18.8248, 18.8248, 18.8248, 18.8248, 18.8248, 18.8248, 18.8263, 18.8263, 18.8263, 18.8278, 18.8278, 18.8278, 18.8278, 18.8278, 18.8263, 18.8263, 18.8248, 18.8232, 18.8232, 18.8217, 18.8217, 18.8202, 18.8202, 18.8202, 18.8202, 18.8202, 18.8217];0
125.64;-0.01;0.0;-0.17;0.27;-0.13;-0.05;-0.015;-1;[18.8217, 18.8217, 18.8217, 18.8232, 18.8232, 18.8232, 18.8217, 18.8217, 18.8217, 18.8202, 18.8202, 18.8187, 18.8187, 18.8171, 18.8171, 18.8171, 18.8171, 18.8171, 18.8187, 18.8187, 18.8187, 18.8202, 18.8202, 18.8202, 18.8202, 18.8202, 18.8202, 18.8187, 18.8187, 18.8171, 18.8156, 18.8156, 18.8141, 18.8141, 18.8126, 18.8126, 18.8126, 18.8126, 18.8126, 18.8141];0
125.68;-0.01;0.0;-0.17;0.27;-0.13;-0.05;-0.015;-1;[18.8141, 18.8141, 18.8156, 18.8156, 18.8156, 18.8156, 18.8156, 18.8141, 18.8141, 18.8126, 18.8126, 18.811, 18.811, 18.811, 18.8095, 18.8095, 18.8095, 18.8095, 18.811, 18.811, 18.811, 18.8126, 18.8126, 18.8126, 18.8126, 18.8126, 18.8126, 18.8126, 18.811, 18.811, 18.8095, 18.8095, 18.8095, 18.808, 18.808, 18.808, 18.808, 18.808, 18.808, 18.8095];0
125.72;-0.01;0.0;-0.17;0.27;-0.14;-0.05;-0.0166666666666666;-1;[18.8095, 18.8095, 18.8095, 18.8095, 18.8095, 18.8095, 18.8095, 18.808, 18.808, 18.8065, 18.8065, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8065, 18.8065, 18.808, 18.808, 18.8095, 18.8095, 18.8095, 18.8095, 18.808, 18.808, 18.8065, 18.8065, 18.8049, 18.8049, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8049, 18.8049];0
125.76;-0.01;0.0;-0.17;0.27;-0.14;-0.05;-0.0166666666666666;-1;[18.8065, 18.8065, 18.808, 18.808, 18.808, 18.8095, 18.8095, 18.808, 18.808, 18.808, 18.8065, 18.8065, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8065, 18.8065, 18.808, 18.808, 18.808, 18.8095, 18.8095, 18.8095, 18.8095, 18.808, 18.808, 18.8065, 18.8065, 18.8049, 18.8049, 18.8049, 18.8034, 18.8034, 18.8034, 18.8034, 18.8049, 18.8049];0
125.8;-0.01;0.0;-0.17;0.27;-0.15;-0.05;-0.0183333333333333;-1;[18.8049, 18.8065, 18.8065, 18.8065, 18.808, 18.808, 18.8065, 18.8065, 18.8065, 18.8049, 18.8049, 18.8049, 18.8034, 18.8034, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8019, 18.8019, 18.8004, 18.8004, 18.7988, 18.7988, 18.7988, 18.7973, 18.7973, 18.7973, 18.7988, 18.7988, 18.7988, 18.8004];0
125.84;-0.01;0.0;-0.17;0.27;-0.15;-0.05;-0.0183333333333333;-1;[18.8004, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8004, 18.8004, 18.7988, 18.7973, 18.7973, 18.7958, 18.7943, 18.7943, 18.7943, 18.7943, 18.7943, 18.7943, 18.7943, 18.7958, 18.7958, 18.7958, 18.7973, 18.7973, 18.7973, 18.7973, 18.7958, 18.7958, 18.7943, 18.7943, 18.7927, 18.7927, 18.7912, 18.7912, 18.7912, 18.7912, 18.7912, 18.7912, 18.7927];0
125.88;-0.01;0.0;-0.17;0.27;-0.15;-0.05;-0.0183333333333333;-1;[18.7927, 18.7927, 18.7943, 18.7943, 18.7943, 18.7943, 18.7943, 18.7927, 18.7927, 18.7912, 18.7912, 18.7897, 18.7897, 18.7881, 18.7881, 18.7881, 18.7881, 18.7881, 18.7881, 18.7897, 18.7897, 18.7897, 18.7897, 18.7897, 18.7897, 18.7897, 18.7897, 18.7897, 18.7881, 18.7866, 18.7866, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7866];0
125.92;-0.01;0.0;-0.16;0.27;-0.15;-0.05;-0.0166666666666666;-1;[18.7866, 18.7866, 18.7881, 18.7881, 18.7881, 18.7866, 18.7866, 18.7866, 18.7851, 18.7851, 18.7836, 18.782, 18.782, 18.7805, 18.7805, 18.7805, 18.7805, 18.782, 18.782, 18.782, 18.7836, 18.7836, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7836, 18.7836, 18.782, 18.7805, 18.7805, 18.779, 18.779, 18.7775, 18.7775, 18.7775, 18.7775, 18.779, 18.779];0
125.96;-0.01;0.0;-0.16;0.27;-0.15;-0.05;-0.0166666666666666;-1;[18.7805, 18.7805, 18.782, 18.782, 18.782, 18.782, 18.782, 18.7805, 18.7805, 18.779, 18.779, 18.7775, 18.7775, 18.7759, 18.7759, 18.7759, 18.7759, 18.7759, 18.7759, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7759, 18.7759, 18.7744, 18.7744, 18.7729, 18.7729, 18.7729, 18.7714, 18.7714, 18.7729, 18.7729, 18.7729];0
126.0;-0.01;0.0;-0.16;0.27;-0.15;-0.05;-0.0166666666666666;-1;[18.7729, 18.7744, 18.7744, 18.7744, 18.7744, 18.7729, 18.7729, 18.7729, 18.7714, 18.7698, 18.7683, 18.7683, 18.7668, 18.7668, 18.7653, 18.7653, 18.7653, 18.7653, 18.7653, 18.7668, 18.7668, 18.7668, 18.7683, 18.7683, 18.7683, 18.7668, 18.7668, 18.7668, 18.7653, 18.7653, 18.7637, 18.7622, 18.7622, 18.7622, 18.7622, 18.7607, 18.7622, 18.7622, 18.7622, 18.7637];0
126.04;-0.01;0.0;-0.16;0.27;-0.14;-0.05;-0.015;-1;[18.7637, 18.7653, 18.7653, 18.7653, 18.7653, 18.7653, 18.7653, 18.7637, 18.7637, 18.7622, 18.7607, 18.7607, 18.7592, 18.7592, 18.7576, 18.7576, 18.7576, 18.7576, 18.7576, 18.7592, 18.7592, 18.7592, 18.7592, 18.7607, 18.7592, 18.7592, 18.7592, 18.7592, 18.7576, 18.7576, 18.7561, 18.7561, 18.7546, 18.7546, 18.7546, 18.7531, 18.7531, 18.7546, 18.7546, 18.7546];0
126.08;-0.01;0.0;-0.16;0.27;-0.14;-0.05;-0.015;-1;[18.7546, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7546, 18.7546, 18.7531, 18.7531, 18.7515, 18.75, 18.75, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.75, 18.75, 18.75, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.75, 18.75, 18.7485, 18.7485, 18.7469, 18.7469, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7469, 18.7469];0
126.12;-0.01;0.0;-0.16;0.27;-0.13;-0.05;-0.0133333333333333;-1;[18.7469, 18.7485, 18.7485, 18.7485, 18.7485, 18.7469, 18.7469, 18.7454, 18.7454, 18.7439, 18.7424, 18.7408, 18.7408, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7408, 18.7408, 18.7408, 18.7424, 18.7424, 18.7439, 18.7439, 18.7439, 18.7424, 18.7424, 18.7408, 18.7408, 18.7393, 18.7393, 18.7378, 18.7363, 18.7363, 18.7363, 18.7363, 18.7363, 18.7363, 18.7363];0
126.16;-0.01;0.0;-0.16;0.27;-0.12;-0.05;-0.0116666666666666;-1;[18.7378, 18.7378, 18.7378, 18.7378, 18.7393, 18.7378, 18.7378, 18.7378, 18.7363, 18.7363, 18.7347, 18.7332, 18.7332, 18.7332, 18.7317, 18.7317, 18.7317, 18.7317, 18.7332, 18.7332, 18.7332, 18.7332, 18.7347, 18.7347, 18.7347, 18.7347, 18.7332, 18.7332, 18.7317, 18.7302, 18.7302, 18.7286, 18.7286, 18.7286, 18.7271, 18.7271, 18.7286, 18.7286, 18.7286, 18.7302];0
126.2;-0.01;0.0;-0.16;0.27;-0.12;-0.05;-0.0116666666666666;-1;[18.7302, 18.7317, 18.7317, 18.7317, 18.7317, 18.7317, 18.7317, 18.7317, 18.7302, 18.7286, 18.7286, 18.7271, 18.7256, 18.7256, 18.7256, 18.7241, 18.7241, 18.7241, 18.7256, 18.7256, 18.7256, 18.7271, 18.7271, 18.7271, 18.7271, 18.7271, 18.7271, 18.7256, 18.7256, 18.7241, 18.7225, 18.7225, 18.721, 18.721, 18.7195, 18.7195, 18.7195, 18.7195, 18.721, 18.721];0
126.24;-0.01;0.0;-0.16;0.27;-0.11;-0.05;-0.01;-1;[18.721, 18.721, 18.721, 18.721, 18.721, 18.721, 18.721, 18.7195, 18.7195, 18.718, 18.718, 18.7164, 18.7149, 18.7149, 18.7149, 18.7149, 18.7149, 18.7149, 18.7149, 18.7164, 18.7164, 18.718, 18.718, 18.718, 18.718, 18.718, 18.718, 18.7164, 18.7164, 18.7149, 18.7134, 18.7134, 18.7119, 18.7119, 18.7119, 18.7119, 18.7119, 18.7119, 18.7119, 18.7134];0
126.28;-0.01;0.0;-0.16;0.27;-0.11;-0.05;-0.01;-1;[18.7134, 18.7134, 18.7149, 18.7149, 18.7149, 18.7149, 18.7134, 18.7134, 18.7119, 18.7119, 18.7103, 18.7088, 18.7088, 18.7073, 18.7073, 18.7073, 18.7073, 18.7073, 18.7073, 18.7088, 18.7088, 18.7088, 18.7088, 18.7103, 18.7103, 18.7088, 18.7088, 18.7088, 18.7073, 18.7057, 18.7057, 18.7042, 18.7042, 18.7042, 18.7042, 18.7042, 18.7042, 18.7042, 18.7057, 18.7057];0
126.32;-0.01;0.0;-0.16;0.27;-0.11;-0.05;-0.01;-1;[18.7073, 18.7073, 18.7073, 18.7073, 18.7073, 18.7073, 18.7057, 18.7057, 18.7042, 18.7042, 18.7027, 18.7012, 18.7012, 18.6996, 18.6996, 18.6996, 18.6996, 18.6996, 18.6996, 18.7012, 18.7012, 18.7012, 18.7027, 18.7027, 18.7027, 18.7027, 18.7012, 18.7012, 18.6996, 18.6996, 18.6981, 18.6981, 18.6966, 18.6966, 18.6951, 18.6951, 18.6951, 18.6966, 18.6966, 18.6966];0
126.36;-0.01;0.0;-0.16;0.27;-0.11;-0.05;-0.01;-1;[18.6981, 18.6981, 18.6981, 18.6981, 18.6981, 18.6981, 18.6981, 18.6966, 18.6966, 18.6951, 18.6935, 18.6935, 18.692, 18.692, 18.692, 18.692, 18.692, 18.692, 18.692, 18.6935, 18.6935, 18.6935, 18.6935, 18.6935, 18.6935, 18.6935, 18.6935, 18.692, 18.6905, 18.6905, 18.689, 18.689, 18.6874, 18.6874, 18.6859, 18.6859, 18.6859, 18.6859, 18.6874, 18.6874];0
126.4;-0.01;0.0;-0.16;0.27;-0.1;-0.05;-0.0083333333333333;-1;[18.6874, 18.689, 18.689, 18.689, 18.689, 18.689, 18.689, 18.689, 18.6874, 18.6874, 18.6859, 18.6859, 18.6859, 18.6844, 18.6844, 18.6844, 18.6859, 18.6859, 18.6859, 18.6874, 18.6874, 18.6874, 18.6874, 18.6874, 18.6874, 18.6874, 18.6859, 18.6859, 18.6844, 18.6829, 18.6813, 18.6813, 18.6798, 18.6798, 18.6783, 18.6783, 18.6783, 18.6783, 18.6798, 18.6798];0
126.44;-0.01;0.0;-0.16;0.27;-0.1;-0.05;-0.0083333333333333;-1;[18.6813, 18.6813, 18.6813, 18.6813, 18.6813, 18.6813, 18.6813, 18.6798, 18.6798, 18.6783, 18.6783, 18.6768, 18.6752, 18.6752, 18.6752, 18.6752, 18.6752, 18.6752, 18.6752, 18.6768, 18.6768, 18.6783, 18.6783, 18.6783, 18.6783, 18.6783, 18.6783, 18.6783, 18.6768, 18.6768, 18.6752, 18.6737, 18.6737, 18.6737, 18.6722, 18.6722, 18.6722, 18.6722, 18.6722, 18.6737];0
126.48;-0.01;0.0;-0.16;0.27;-0.1;-0.05;-0.0083333333333333;-1;[18.6737, 18.6737, 18.6737, 18.6737, 18.6737, 18.6737, 18.6737, 18.6737, 18.6722, 18.6722, 18.6707, 18.6707, 18.6707, 18.6691, 18.6691, 18.6691, 18.6691, 18.6691, 18.6707, 18.6707, 18.6707, 18.6722, 18.6722, 18.6722, 18.6707, 18.6707, 18.6707, 18.6691, 18.6691, 18.6676, 18.6661, 18.6661, 18.6646, 18.6646, 18.6646, 18.6646, 18.6646, 18.6646, 18.6661, 18.6661];0
126.52;-0.01;0.0;-0.16;0.27;-0.1;-0.05;-0.0083333333333333;-1;[18.6661, 18.6676, 18.6676, 18.6676, 18.6676, 18.6661, 18.6661, 18.6661, 18.6646, 18.663, 18.663, 18.6615, 18.6615, 18.66, 18.66, 18.66, 18.6615, 18.6615, 18.6615, 18.663, 18.663, 18.6646, 18.6646, 18.6646, 18.6646, 18.6646, 18.6646, 18.663, 18.6615, 18.6615, 18.66, 18.6584, 18.6584, 18.6569, 18.6569, 18.6569, 18.6569, 18.6569, 18.6569, 18.6584];0
126.56;-0.01;0.0;-0.16;0.27;-0.1;-0.05;-0.0083333333333333;-1;[18.6584, 18.6584, 18.66, 18.66, 18.66, 18.6584, 18.6584, 18.6584, 18.6569, 18.6569, 18.6554, 18.6539, 18.6539, 18.6523, 18.6523, 18.6523, 18.6523, 18.6523, 18.6539, 18.6539, 18.6539, 18.6554, 18.6554, 18.6554, 18.6554, 18.6554, 18.6554, 18.6554, 18.6539, 18.6523, 18.6523, 18.6508, 18.6508, 18.6493, 18.6493, 18.6493, 18.6493, 18.6493, 18.6508, 18.6508];0
126.6;-0.01;0.0;-0.16;0.27;-0.1;-0.05;-0.0083333333333333;-1;[18.6508, 18.6508, 18.6523, 18.6523, 18.6523, 18.6523, 18.6508, 18.6508, 18.6493, 18.6493, 18.6478, 18.6478, 18.6462, 18.6462, 18.6447, 18.6447, 18.6447, 18.6462, 18.6462, 18.6462, 18.6478, 18.6478, 18.6478, 18.6493, 18.6493, 18.6493, 18.6478, 18.6478, 18.6478, 18.6462, 18.6462, 18.6447, 18.6447, 18.6447, 18.6432, 18.6432, 18.6432, 18.6447, 18.6447, 18.6462];0
126.64;-0.01;0.0;-0.16;0.27;-0.1;-0.05;-0.0083333333333333;-1;[18.6462, 18.6462, 18.6462, 18.6462, 18.6462, 18.6462, 18.6462, 18.6447, 18.6432, 18.6417, 18.6401, 18.6401, 18.6386, 18.6371, 18.6356, 18.6356, 18.6356, 18.6356, 18.634, 18.634, 18.6356, 18.6356, 18.6356, 18.6356, 18.6356, 18.6356, 18.6356, 18.6356, 18.634, 18.634, 18.634, 18.634, 18.6325, 18.6325, 18.634, 18.634, 18.634, 18.6356, 18.6356, 18.6356];0
126.68;-0.01;0.0;-0.16;0.27;-0.1;-0.05;-0.0083333333333333;-1;[18.6371, 18.6371, 18.6371, 18.6371, 18.6371, 18.6371, 18.6356, 18.634, 18.634, 18.6325, 18.631, 18.6295, 18.6279, 18.6279, 18.6279, 18.6264, 18.6264, 18.6279, 18.6279, 18.6279, 18.6295, 18.6295, 18.631, 18.631, 18.631, 18.631, 18.631, 18.631, 18.6295, 18.6295, 18.6295, 18.6279, 18.6279, 18.6279, 18.6279, 18.6279, 18.6279, 18.6279, 18.6279, 18.6295];0
126.72;-0.01;0.0;-0.16;0.27;-0.1;-0.05;-0.0083333333333333;-1;[18.6295, 18.6295, 18.631, 18.631, 18.631, 18.6295, 18.6295, 18.6295, 18.6279, 18.6264, 18.6264, 18.6249, 18.6249, 18.6249, 18.6234, 18.6234, 18.6234, 18.6249, 18.6249, 18.6249, 18.6264, 18.6264, 18.6264, 18.6264, 18.6264, 18.6264, 18.6249, 18.6249, 18.6249, 18.6234, 18.6234, 18.6218, 18.6218, 18.6218, 18.6203, 18.6218, 18.6218, 18.6218, 18.6218, 18.6234];0
126.76;-0.01;0.0;-0.16;0.27;-0.1;-0.05;-0.0083333333333333;-1;[18.6234, 18.6249, 18.6249, 18.6249, 18.6249, 18.6249, 18.6249, 18.6234, 18.6234, 18.6218, 18.6203, 18.6203, 18.6188, 18.6188, 18.6188, 18.6188, 18.6188, 18.6188, 18.6188, 18.6188, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6188, 18.6188, 18.6188, 18.6172, 18.6157, 18.6157, 18.6157, 18.6142, 18.6142, 18.6142, 18.6142, 18.6157, 18.6157, 18.6172];0
126.8;-0.01;0.0;-0.16;0.27;-0.1;-0.05;-0.0083333333333333;-1;[18.6172, 18.6172, 18.6188, 18.6188, 18.6188, 18.6188, 18.6172, 18.6172, 18.6172, 18.6157, 18.6157, 18.6142, 18.6142, 18.6127, 18.6127, 18.6127, 18.6127, 18.6127, 18.6142, 18.6142, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6142, 18.6142, 18.6127, 18.6111, 18.6111, 18.6096, 18.6096, 18.6096, 18.6096, 18.6096, 18.6096, 18.6111, 18.6111];0
126.84;-0.01;0.0;-0.16;0.27;-0.08;-0.06;-0.0066666666666666;-1;[18.6111, 18.6127, 18.6127, 18.6127, 18.6127, 18.6127, 18.6127, 18.6111, 18.6111, 18.6096, 18.6096, 18.6081, 18.6081, 18.6081, 18.6081, 18.6081, 18.6081, 18.6096, 18.6096, 18.6111, 18.6111, 18.6127, 18.6127, 18.6127, 18.6142, 18.6127, 18.6127, 18.6127, 18.6111, 18.6111, 18.6111, 18.6096, 18.6096, 18.6081, 18.6081, 18.6096, 18.6096, 18.6096, 18.6111, 18.6111];0
126.88;-0.01;0.0;-0.16;0.27;-0.08;-0.06;-0.0066666666666666;-1;[18.6127, 18.6127, 18.6142, 18.6142, 18.6142, 18.6142, 18.6142, 18.6142, 18.6127, 18.6127, 18.6127, 18.6111, 18.6111, 18.6111, 18.6096, 18.6096, 18.6111, 18.6111, 18.6111, 18.6127, 18.6127, 18.6142, 18.6142, 18.6157, 18.6157, 18.6157, 18.6157, 18.6142, 18.6142, 18.6142, 18.6127, 18.6127, 18.6127, 18.6127, 18.6111, 18.6111, 18.6127, 18.6127, 18.6127, 18.6142];0
126.92;-0.01;0.0;-0.16;0.27;-0.07;-0.07;-0.0066666666666666;-1;[18.6142, 18.6142, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6142, 18.6142, 18.6127, 18.6127, 18.6127, 18.6111, 18.6111, 18.6111, 18.6111, 18.6111, 18.6127, 18.6127, 18.6142, 18.6142, 18.6157, 18.6157, 18.6157, 18.6157, 18.6157, 18.6142, 18.6142, 18.6127, 18.6127, 18.6111, 18.6111, 18.6096, 18.6096, 18.6096, 18.6096, 18.6096, 18.6096, 18.6096, 18.6111];0
126.96;-0.01;0.0;-0.16;0.27;-0.07;-0.07;-0.0066666666666666;-1;[18.6111, 18.6111, 18.6127, 18.6127, 18.6127, 18.6127, 18.6111, 18.6111, 18.6096, 18.6096, 18.6081, 18.6081, 18.6081, 18.6081, 18.6081, 18.6081, 18.6081, 18.6081, 18.6096, 18.6096, 18.6111, 18.6111, 18.6127, 18.6127, 18.6127, 18.6127, 18.6127, 18.6127, 18.6111, 18.6111, 18.6096, 18.6096, 18.6096, 18.6081, 18.6081, 18.6081, 18.6081, 18.6096, 18.6096, 18.6096];0
127.0;-0.01;0.0;-0.16;0.27;-0.07;-0.07;-0.0066666666666666;-1;[18.6111, 18.6111, 18.6127, 18.6127, 18.6127, 18.6127, 18.6127, 18.6111, 18.6111, 18.6096, 18.6096, 18.6081, 18.6081, 18.6081, 18.6066, 18.6066, 18.6081, 18.6081, 18.6081, 18.6096, 18.6096, 18.6111, 18.6111, 18.6111, 18.6111, 18.6111, 18.6111, 18.6111, 18.6111, 18.6096, 18.6096, 18.6081, 18.6081, 18.6081, 18.6081, 18.6081, 18.6081, 18.6081, 18.6096, 18.6096];0
127.04;-0.01;0.0;-0.16;0.27;-0.07;-0.08;-0.0083333333333333;-1;[18.6096, 18.6111, 18.6111, 18.6111, 18.6111, 18.6111, 18.6111, 18.6096, 18.6096, 18.6081, 18.6081, 18.6066, 18.6066, 18.6066, 18.605, 18.605, 18.605, 18.605, 18.6066, 18.6066, 18.6081, 18.6081, 18.6081, 18.6096, 18.6096, 18.6096, 18.6081, 18.6081, 18.6081, 18.6066, 18.6066, 18.6066, 18.6066, 18.6066, 18.6066, 18.6066, 18.6066, 18.6081, 18.6081, 18.6096];0
127.08;-0.01;0.0;-0.16;0.27;-0.07;-0.09;-0.01;-1;[18.6111, 18.6111, 18.6127, 18.6127, 18.6127, 18.6127, 18.6127, 18.6127, 18.6111, 18.6096, 18.6096, 18.6081, 18.6081, 18.6066, 18.6066, 18.6066, 18.6066, 18.6066, 18.6066, 18.6066, 18.6081, 18.6081, 18.6081, 18.6081, 18.6081, 18.6081, 18.6081, 18.6066, 18.6066, 18.6066, 18.605, 18.605, 18.605, 18.6035, 18.6035, 18.6035, 18.6035, 18.605, 18.605, 18.605];0
127.12;-0.01;0.0;-0.16;0.27;-0.06;-0.1;-0.01;-1;[18.6066, 18.6066, 18.6081, 18.6081, 18.6081, 18.6081, 18.6066, 18.6066, 18.6066, 18.605, 18.605, 18.6035, 18.6035, 18.6035, 18.6035, 18.6035, 18.6035, 18.6035, 18.605, 18.605, 18.605, 18.6066, 18.6066, 18.6066, 18.6066, 18.6066, 18.6066, 18.605, 18.605, 18.6035, 18.6035, 18.602, 18.602, 18.602, 18.602, 18.602, 18.602, 18.602, 18.6035, 18.6035];0
