time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
194.0;-0.13;0.01;-0.08;0.21;0.1;-0.03;0.0133333333333333;-1;[9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7656, 9.7656, 9.7656, 9.7656, 9.7656, 9.7656, 9.7656, 9.7656, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7656, 9.7656, 9.7656, 9.7656, 9.7656, 9.7656, 9.7656, 9.7656, 9.7656, 9.7656, 9.7656];0
194.04;-0.12;0.01;-0.07;0.21;0.1;-0.04;0.015;-1;[9.7656, 9.7656, 9.7656, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7656, 9.7656, 9.7656, 9.7656, 9.7656, 9.7656, 9.7641, 9.7641, 9.7641, 9.7641, 9.7641, 9.7641, 9.7641, 9.7641, 9.7641, 9.7641, 9.7641, 9.7641, 9.7641, 9.7641, 9.7626, 9.7626, 9.7626, 9.7626, 9.7626, 9.7626, 9.761, 9.761, 9.761, 9.761, 9.7626];0
194.08;-0.11;0.01;-0.02;0.21;0.1;-0.06;0.0216666666666666;-1;[9.7626, 9.7626, 9.7626, 9.7626, 9.7626, 9.7626, 9.7626, 9.7626, 9.7626, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761];0
194.12;-0.09;0.01;0.04;0.21;0.1;-0.07;0.0333333333333333;-1;[9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.761, 9.7595, 9.7595, 9.7595, 9.758, 9.758, 9.758, 9.7565, 9.7565, 9.7565, 9.7565, 9.7565, 9.7565, 9.7565, 9.7565, 9.7565, 9.758, 9.758, 9.758, 9.758, 9.758, 9.758, 9.758, 9.758, 9.7595, 9.7595, 9.7595, 9.7595, 9.761, 9.761, 9.7626, 9.7626, 9.7626];0
194.16;-0.06;0.01;0.05;0.21;0.1;-0.07;0.04;-1;[9.7641, 9.7641, 9.7656, 9.7656, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7672, 9.7656, 9.7656, 9.7656, 9.7641, 9.7641, 9.7626, 9.7626, 9.7626, 9.761, 9.761, 9.761, 9.761, 9.761, 9.7595, 9.7595, 9.7595, 9.7595, 9.758, 9.758, 9.758, 9.758, 9.758, 9.758, 9.7565, 9.7565, 9.7565, 9.7565, 9.7565, 9.7565, 9.758];0
194.2;-0.03;0.01;0.06;0.21;0.1;-0.07;0.0466666666666666;-1;[9.758, 9.758, 9.758, 9.758, 9.758, 9.758, 9.758, 9.7565, 9.7565, 9.7565, 9.7565, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7549, 9.7534, 9.7534, 9.7534, 9.7534, 9.7534, 9.7534, 9.7534, 9.7534, 9.7534, 9.7534];0
194.24;0.0;0.01;0.09;0.21;0.1;-0.07;0.0566666666666666;-1;[9.7534, 9.7534, 9.7534, 9.7534, 9.7534, 9.7534, 9.7534, 9.7534, 9.7534, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7504, 9.7504, 9.7504, 9.7504, 9.7504, 9.7504, 9.7504, 9.7504, 9.7504, 9.7504, 9.7519];0
194.28;0.05;0.01;0.12;0.21;0.1;-0.07;0.0699999999999999;-1;[9.7519, 9.7519, 9.7519, 9.7519, 9.7519, 9.7504, 9.7504, 9.7504, 9.7504, 9.7504, 9.7488, 9.7488, 9.7488, 9.7488, 9.7488, 9.7488, 9.7488, 9.7488, 9.7488, 9.7488, 9.7504, 9.7504, 9.7504, 9.7504, 9.7504, 9.7504, 9.7504, 9.7488, 9.7488, 9.7488, 9.7488, 9.7473, 9.7473, 9.7473, 9.7473, 9.7458, 9.7458, 9.7458, 9.7473, 9.7473];0
194.32;0.08;0.01;0.13;0.21;0.1;-0.07;0.0766666666666666;-1;[9.7473, 9.7473, 9.7473, 9.7473, 9.7473, 9.7473, 9.7473, 9.7473, 9.7473, 9.7473, 9.7473, 9.7473, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7473, 9.7473, 9.7473, 9.7473, 9.7473, 9.7473, 9.7473, 9.7473, 9.7473, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458];0
194.36;0.1;0.01;0.15;0.21;0.1;-0.07;0.0833333333333333;-1;[9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7443, 9.7443, 9.7443, 9.7443, 9.7443, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427];0
194.4;0.12;0.01;0.15;0.21;0.1;-0.07;0.0866666666666666;-1;[9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7427, 9.7443, 9.7443, 9.7443, 9.7443, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7458, 9.7443, 9.7443, 9.7443, 9.7427, 9.7427, 9.7427, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412];0
194.44;0.13;0.01;0.16;0.21;0.1;-0.07;0.09;-1;[9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412, 9.7412];0
194.48;0.13;0.01;0.16;0.21;0.1;-0.07;0.09;-1;[9.7412, 9.7412, 9.7412, 9.7412, 9.7397, 9.7397, 9.7397, 9.7397, 9.7397, 9.7397, 9.7397, 9.7382, 9.7382, 9.7382, 9.7382, 9.7382, 9.7382, 9.7397, 9.7397, 9.7397, 9.7397, 9.7397, 9.7397, 9.7397, 9.7397, 9.7397, 9.7397, 9.7397, 9.7382, 9.7382, 9.7382, 9.7382, 9.7382, 9.7366, 9.7366, 9.7366, 9.7366, 9.7382, 9.7382, 9.7382];0
194.52;0.13;0.01;0.16;0.21;0.1;-0.07;0.09;-1;[9.7382, 9.7382, 9.7397, 9.7397, 9.7397, 9.7397, 9.7397, 9.7397, 9.7382, 9.7382, 9.7382, 9.7382, 9.7382, 9.7382, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366];0
194.56;0.13;0.01;0.17;0.21;0.1;-0.07;0.0916666666666666;-1;[9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7366, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7351, 9.7336, 9.7336, 9.7336, 9.7336, 9.7336, 9.7321, 9.7321, 9.7321, 9.7321, 9.7321, 9.7336, 9.7336];0
194.6;0.13;0.01;0.17;0.21;0.1;-0.07;0.0916666666666666;-1;[9.7336, 9.7336, 9.7336, 9.7336, 9.7336, 9.7336, 9.7336, 9.7336, 9.7336, 9.7321, 9.7321, 9.7321, 9.7321, 9.7305, 9.7305, 9.7305, 9.7305, 9.7305, 9.7305, 9.7305, 9.7305, 9.7321, 9.7321, 9.7321, 9.7321, 9.7321, 9.7321, 9.7321, 9.7321, 9.7305, 9.7305, 9.7305, 9.7305, 9.7305, 9.7305, 9.7305, 9.7305, 9.7305, 9.7305, 9.7305];0
194.64;0.13;0.01;0.17;0.21;0.1;-0.07;0.0916666666666666;-1;[9.7305, 9.7305, 9.7305, 9.7305, 9.7305, 9.7305, 9.7305, 9.7305, 9.729, 9.729, 9.729, 9.729, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.729, 9.729, 9.729, 9.729, 9.729, 9.7275, 9.7275, 9.7275, 9.7275, 9.726, 9.726, 9.726, 9.726, 9.726, 9.726, 9.726, 9.726];0
194.68;0.13;0.01;0.17;0.21;0.1;-0.07;0.0916666666666666;-1;[9.726, 9.726, 9.726, 9.726, 9.726, 9.726, 9.726, 9.726, 9.726, 9.726, 9.726, 9.726, 9.726, 9.726, 9.726, 9.726, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.7275, 9.726, 9.726, 9.726, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244];0
194.72;0.13;0.01;0.17;0.21;0.1;-0.07;0.0916666666666666;-1;[9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.726, 9.726, 9.726, 9.726, 9.726, 9.726, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7229, 9.7229, 9.7229, 9.7229, 9.7229, 9.7229, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7229, 9.7229, 9.7229];0
194.76;0.13;0.01;0.17;0.21;0.1;-0.07;0.0916666666666666;-1;[9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7244, 9.7229, 9.7229, 9.7229, 9.7229, 9.7229, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7198, 9.7198, 9.7198, 9.7198, 9.7198, 9.7198, 9.7198, 9.7198, 9.7198, 9.7198];0
194.8;0.13;0.01;0.17;0.21;0.11;-0.07;0.0933333333333333;-1;[9.7198, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7198, 9.7198, 9.7198, 9.7198, 9.7183, 9.7183, 9.7183, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153];0
194.84;0.13;0.01;0.17;0.21;0.12;-0.07;0.095;-1;[9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7153, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7153, 9.7153, 9.7153, 9.7153, 9.7137, 9.7137, 9.7137, 9.7137, 9.7137, 9.7137, 9.7137, 9.7137, 9.7137, 9.7137, 9.7137];0
194.88;0.13;0.01;0.17;0.21;0.13;-0.07;0.0966666666666666;-1;[9.7137, 9.7153, 9.7153, 9.7153, 9.7153, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7168, 9.7183, 9.7183, 9.7183, 9.7183, 9.7198, 9.7198, 9.7198, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7214, 9.7198, 9.7198, 9.7183, 9.7183, 9.7183, 9.7168, 9.7168, 9.7168, 9.7153, 9.7153, 9.7153, 9.7137];0
194.92;0.13;0.01;0.17;0.21;0.13;-0.07;0.0966666666666666;-1;[9.7137, 9.7137, 9.7137, 9.7137, 9.7122, 9.7122, 9.7122, 9.7107, 9.7107, 9.7107, 9.7092, 9.7092, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092];0
194.96;0.13;0.01;0.17;0.21;0.14;-0.07;0.0983333333333333;-1;[9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7092, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7076, 9.7061, 9.7061, 9.7061, 9.7061, 9.7046, 9.7046, 9.7046, 9.7046, 9.7046, 9.7046, 9.7046, 9.7046];0
195.0;0.13;0.01;0.17;0.21;0.13;-0.07;0.0966666666666666;-1;[9.7046, 9.7061, 9.7061, 9.7061, 9.7061, 9.7061, 9.7061, 9.7061, 9.7046, 9.7046, 9.7046, 9.7046, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7015, 9.7015, 9.7015, 9.7015, 9.7015, 9.7015, 9.7015, 9.7015, 9.7015, 9.7015];0
195.04;0.13;0.01;0.17;0.21;0.13;-0.07;0.0966666666666666;-1;[9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7031, 9.7015, 9.7015, 9.7015, 9.7015, 9.7, 9.7, 9.7, 9.7, 9.7, 9.7, 9.7, 9.7, 9.7, 9.7, 9.7, 9.7, 9.7, 9.7, 9.7, 9.7, 9.6985, 9.6985, 9.6985, 9.6985, 9.6985, 9.6985, 9.6985, 9.6985, 9.6985, 9.6985, 9.6985];0
195.08;0.13;0.01;0.17;0.21;0.13;-0.07;0.0966666666666666;-1;[9.6985, 9.6985, 9.6985, 9.6985, 9.6985, 9.6985, 9.6985, 9.6985, 9.697, 9.697, 9.697, 9.697, 9.697, 9.697, 9.697, 9.697, 9.697, 9.697, 9.697, 9.6985, 9.6985, 9.6985, 9.6985, 9.6985, 9.6985, 9.6985, 9.697, 9.697, 9.697, 9.697, 9.6954, 9.6954, 9.6954, 9.6954, 9.6939, 9.6939, 9.6939, 9.6954, 9.6954, 9.6954];0
195.12;0.13;0.01;0.18;0.21;0.13;-0.07;0.0983333333333333;-1;[9.6954, 9.6954, 9.697, 9.697, 9.697, 9.697, 9.697, 9.697, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6939, 9.6939, 9.6939, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924];0
195.16;0.13;0.01;0.18;0.21;0.13;-0.07;0.0983333333333333;-1;[9.6939, 9.6939, 9.6939, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6954, 9.6939, 9.6939, 9.6939, 9.6939, 9.6939, 9.6939, 9.6939, 9.6939, 9.6939, 9.6939, 9.6939, 9.6939, 9.6939, 9.6939, 9.6939, 9.6939, 9.6939, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924];0
195.2;0.13;0.01;0.18;0.21;0.13;-0.07;0.0983333333333333;-1;[9.6924, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924, 9.6924, 9.6909, 9.6909, 9.6909, 9.6909, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893];0
195.24;0.13;0.01;0.18;0.21;0.13;-0.07;0.0983333333333333;-1;[9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6909, 9.6893, 9.6893, 9.6893, 9.6893, 9.6878, 9.6878, 9.6878, 9.6878, 9.6878, 9.6878, 9.6878, 9.6878, 9.6878];0
195.28;0.13;0.01;0.18;0.21;0.13;-0.07;0.0983333333333333;-1;[9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6893, 9.6878, 9.6878, 9.6878, 9.6878, 9.6863, 9.6863, 9.6863, 9.6863, 9.6863, 9.6863, 9.6863, 9.6878, 9.6878, 9.6878, 9.6878, 9.6878, 9.6878, 9.6878, 9.6863, 9.6863, 9.6863, 9.6863, 9.6863, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848];0
195.32;0.13;0.01;0.18;0.22;0.13;-0.07;0.1;-1;[9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6832, 9.6832, 9.6832, 9.6832, 9.6832, 9.6832, 9.6832, 9.6832, 9.6832, 9.6832, 9.6832, 9.6832, 9.6832, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6832, 9.6832, 9.6832, 9.6832, 9.6832, 9.6832, 9.6832, 9.6832];0
195.36;0.13;0.01;0.18;0.22;0.13;-0.07;0.1;-1;[9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6848, 9.6832, 9.6832, 9.6832, 9.6832, 9.6832, 9.6817, 9.6817, 9.6817, 9.6817, 9.6817, 9.6817, 9.6817, 9.6817, 9.6817, 9.6817, 9.6817, 9.6817, 9.6802, 9.6802, 9.6802, 9.6802, 9.6802, 9.6802, 9.6802, 9.6786, 9.6786, 9.6786, 9.6786, 9.6802, 9.6802, 9.6802, 9.6802, 9.6802];0
195.4;0.13;0.01;0.18;0.23;0.13;-0.07;0.1016666666666666;1;[9.6817, 9.6817, 9.6817, 9.6817, 9.6817, 9.6817, 9.6817, 9.6817, 9.6802, 9.6802, 9.6802, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6802, 9.6802, 9.6802, 9.6802, 9.6802, 9.6802, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786];0
195.44;0.13;0.01;0.18;0.24;0.13;-0.07;0.1033333333333333;1;[9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6786, 9.6771, 9.6771, 9.6771, 9.6771, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6771, 9.6771, 9.6771, 9.6771, 9.6771, 9.6771, 9.6771, 9.6771, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6741, 9.6741, 9.6756, 9.6756, 9.6756];0
195.48;0.13;0.01;0.18;0.24;0.13;-0.07;0.1033333333333333;1;[9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6771, 9.6771, 9.6771, 9.6771, 9.6771, 9.6771, 9.6771, 9.6771, 9.6771, 9.6756, 9.6756, 9.6756, 9.6756, 9.6741, 9.6741, 9.6741, 9.6741, 9.6741, 9.6741, 9.6741];0
195.52;0.13;0.01;0.18;0.24;0.13;-0.07;0.1033333333333333;1;[9.6741, 9.6741, 9.6756, 9.6756, 9.6756, 9.6756, 9.6756, 9.6741, 9.6741, 9.6741, 9.6741, 9.6741, 9.6725, 9.6725, 9.6725, 9.6725, 9.671, 9.671, 9.671, 9.671, 9.671, 9.671, 9.671, 9.6725, 9.6725, 9.6725, 9.6725, 9.671, 9.671, 9.671, 9.671, 9.671, 9.671, 9.671, 9.671, 9.671, 9.671, 9.671, 9.671, 9.671];0
195.56;0.13;0.01;0.18;0.24;0.13;-0.06;0.105;1;[9.671, 9.671, 9.671, 9.671, 9.671, 9.671, 9.671, 9.671, 9.671, 9.671, 9.6695, 9.6695, 9.6695, 9.6695, 9.6695, 9.6695, 9.6695, 9.6695, 9.6695, 9.6695, 9.6695, 9.6695, 9.6695, 9.6695, 9.6695, 9.668, 9.668, 9.668, 9.668, 9.668, 9.6664, 9.6664, 9.6664, 9.6664, 9.6664, 9.6664, 9.6664, 9.6664, 9.668, 9.668];0
195.6;0.13;0.01;0.18;0.24;0.13;-0.04;0.1083333333333333;1;[9.668, 9.668, 9.6695, 9.6695, 9.6695, 9.6695, 9.6695, 9.668, 9.668, 9.668, 9.668, 9.6664, 9.6664, 9.6664, 9.6664, 9.6664, 9.6664, 9.6664, 9.6664, 9.6664, 9.668, 9.668, 9.668, 9.6695, 9.6695, 9.6695, 9.6695, 9.671, 9.671, 9.671, 9.671, 9.671, 9.6725, 9.6725, 9.6725, 9.6725, 9.6741, 9.6741, 9.6741, 9.6741];0
195.64;0.13;0.01;0.18;0.25;0.13;-0.03;0.1116666666666666;1;[9.6741, 9.6741, 9.6741, 9.6741, 9.6741, 9.6725, 9.6725, 9.671, 9.671, 9.6695, 9.668, 9.668, 9.6664, 9.6664, 9.6649, 9.6649, 9.6634, 9.6634, 9.6634, 9.6634, 9.6634, 9.6634, 9.6634, 9.6634, 9.6634, 9.6634, 9.6634, 9.6634, 9.6634, 9.6619, 9.6619, 9.6619, 9.6619, 9.6619, 9.6619, 9.6619, 9.6619, 9.6619, 9.6619, 9.6619];0
195.68;0.13;0.01;0.18;0.26;0.13;-0.02;0.115;1;[9.6619, 9.6634, 9.6634, 9.6634, 9.6634, 9.6634, 9.6619, 9.6619, 9.6619, 9.6619, 9.6603, 9.6603, 9.6603, 9.6603, 9.6588, 9.6588, 9.6588, 9.6588, 9.6588, 9.6588, 9.6588, 9.6588, 9.6603, 9.6603, 9.6603, 9.6603, 9.6603, 9.6603, 9.6603, 9.6603, 9.6603, 9.6603, 9.6588, 9.6588, 9.6588, 9.6588, 9.6588, 9.6588, 9.6588, 9.6588];0
195.72;0.13;0.01;0.18;0.26;0.13;-0.01;0.1166666666666666;1;[9.6588, 9.6588, 9.6588, 9.6588, 9.6588, 9.6588, 9.6588, 9.6588, 9.6573, 9.6573, 9.6573, 9.6573, 9.6573, 9.6573, 9.6573, 9.6573, 9.6573, 9.6573, 9.6573, 9.6573, 9.6573, 9.6573, 9.6588, 9.6588, 9.6588, 9.6588, 9.6588, 9.6588, 9.6573, 9.6573, 9.6573, 9.6573, 9.6573, 9.6573, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558];0
195.76;0.13;0.01;0.18;0.27;0.13;0.01;0.1216666666666666;1;[9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6558, 9.6573, 9.6573, 9.6573, 9.6573, 9.6573, 9.6558, 9.6558, 9.6558, 9.6542, 9.6542, 9.6542, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527];0
195.8;0.13;0.01;0.18;0.27;0.13;0.03;0.125;1;[9.6527, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6527, 9.6527, 9.6527, 9.6527, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512];0
195.84;0.13;0.01;0.19;0.27;0.13;0.04;0.1283333333333333;1;[9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512];0
195.88;0.13;0.01;0.19;0.27;0.13;0.05;0.13;1;[9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512];0
195.92;0.13;0.01;0.19;0.27;0.13;0.06;0.1316666666666666;1;[9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6527, 9.6527, 9.6527, 9.6527, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542, 9.6542];0
195.96;0.13;0.01;0.19;0.27;0.13;0.07;0.1333333333333333;1;[9.6542, 9.6542, 9.6542, 9.6542, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6527, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6512, 9.6497, 9.6497, 9.6497, 9.6497, 9.6481, 9.6481, 9.6481, 9.6481, 9.6481, 9.6481, 9.6481, 9.6481];0
