time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
170.12;-0.02;-0.15;-0.01;-0.0;0.02;-0.08;-0.04;-1;[13.0844, 13.0844, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798];0
170.16;-0.02;-0.15;-0.01;-0.01;0.02;-0.09;-0.0433333333333333;-1;[13.0798, 13.0798, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814];0
170.2;-0.02;-0.15;-0.01;-0.01;0.02;-0.09;-0.0433333333333333;-1;[13.0814, 13.0814, 13.0814, 13.0814, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814];0
170.24;-0.02;-0.15;-0.02;-0.01;0.02;-0.09;-0.045;-1;[13.0814, 13.0814, 13.0814, 13.0814, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798];0
170.28;-0.02;-0.15;-0.02;-0.01;0.02;-0.1;-0.0466666666666666;-1;[13.0798, 13.0798, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0798, 13.0798, 13.0798, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814];0
170.32;-0.02;-0.15;-0.03;-0.01;0.02;-0.1;-0.0483333333333333;-1;[13.0814, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783];0
170.36;-0.02;-0.15;-0.04;-0.01;0.01;-0.11;-0.0533333333333333;-1;[13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798];0
170.4;-0.02;-0.15;-0.04;-0.01;0.0;-0.11;-0.055;-1;[13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798];0
170.44;-0.02;-0.15;-0.06;-0.01;-0.0;-0.11;-0.0583333333333333;-1;[13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798];0
170.48;-0.02;-0.15;-0.07;-0.01;-0.01;-0.11;-0.0616666666666666;-1;[13.0798, 13.0798, 13.0798, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798];0
170.52;-0.02;-0.15;-0.08;-0.01;-0.01;-0.11;-0.0633333333333333;-1;[13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768];0
170.56;-0.02;-0.15;-0.1;-0.01;-0.01;-0.11;-0.0666666666666666;-1;[13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0783];0
170.6;-0.02;-0.16;-0.12;-0.01;-0.01;-0.11;-0.0716666666666666;-1;[13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0783];0
170.64;-0.02;-0.16;-0.13;-0.01;-0.01;-0.11;-0.0733333333333333;-1;[13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0798];0
170.68;-0.02;-0.16;-0.15;-0.01;-0.01;-0.11;-0.0766666666666666;-1;[13.0798, 13.0798, 13.0798, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798];0
170.72;-0.02;-0.16;-0.16;-0.01;-0.01;-0.11;-0.0783333333333333;-1;[13.0798, 13.0798, 13.0798, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783];0
170.76;-0.02;-0.16;-0.19;-0.01;-0.01;-0.11;-0.0833333333333333;-1;[13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0829, 13.0829, 13.0829, 13.0844, 13.0844, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859];0
170.8;-0.02;-0.16;-0.2;-0.01;-0.01;-0.11;-0.085;-1;[13.0859, 13.0844, 13.0844, 13.0844, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0829, 13.0829, 13.0829, 13.0829];0
170.84;-0.02;-0.17;-0.21;-0.01;-0.01;-0.11;-0.0883333333333333;-1;[13.0829, 13.0829, 13.0829, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0798, 13.0798];0
170.88;-0.02;-0.17;-0.22;-0.01;0.0;-0.11;-0.0883333333333333;-1;[13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0814];0
170.92;-0.02;-0.17;-0.23;-0.01;0.0;-0.11;-0.09;-1;[13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859];0
170.96;-0.02;-0.18;-0.23;-0.01;0.01;-0.11;-0.09;-1;[13.0859, 13.0859, 13.0859, 13.0859, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859];0
171.0;-0.02;-0.18;-0.24;-0.01;0.01;-0.11;-0.0916666666666666;-1;[13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089];0
171.04;-0.02;-0.18;-0.25;-0.01;0.01;-0.11;-0.0933333333333333;-1;[13.089, 13.089, 13.089, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875];0
171.08;-0.02;-0.19;-0.26;-0.01;0.01;-0.11;-0.0966666666666666;-1;[13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089];0
171.12;-0.02;-0.19;-0.27;-0.01;0.01;-0.11;-0.0983333333333333;-1;[13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905];0
171.16;-0.02;-0.19;-0.28;-0.01;0.02;-0.11;-0.0983333333333333;-1;[13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.092, 13.092, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089];0
171.2;-0.02;-0.19;-0.29;-0.01;0.02;-0.11;-0.0999999999999999;-1;[13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089];0
171.24;-0.02;-0.19;-0.3;-0.01;0.02;-0.11;-0.1016666666666666;-1;[13.089, 13.089, 13.089, 13.089, 13.089, 13.0905, 13.0905, 13.0905, 13.0905, 13.092, 13.092, 13.092, 13.092, 13.092, 13.0936, 13.0936, 13.0936, 13.0936, 13.092, 13.092, 13.092, 13.092, 13.092, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.092, 13.092, 13.092, 13.092, 13.0936, 13.0936, 13.0936];0
171.28;-0.02;-0.19;-0.3;-0.01;0.02;-0.11;-0.1016666666666666;-1;[13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951];0
171.32;-0.02;-0.19;-0.32;-0.01;0.02;-0.11;-0.105;-1;[13.0951, 13.0951, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936];0
171.36;-0.02;-0.19;-0.32;-0.01;0.02;-0.11;-0.105;-1;[13.0936, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981];0
171.4;-0.02;-0.19;-0.33;-0.01;0.02;-0.11;-0.1066666666666666;-1;[13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997];0
171.44;-0.02;-0.19;-0.33;-0.01;0.02;-0.11;-0.1066666666666666;-1;[13.0997, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0966, 13.0966, 13.0966, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0997, 13.0997, 13.0997];0
171.48;-0.02;-0.19;-0.35;-0.01;0.02;-0.11;-0.1099999999999999;-1;[13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0997, 13.0997, 13.0997, 13.0997, 13.1012, 13.1012, 13.1012, 13.1012];0
171.52;-0.02;-0.19;-0.36;-0.01;0.02;-0.11;-0.1116666666666666;-1;[13.1012, 13.1012, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1042, 13.1042, 13.1042, 13.1042, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1042, 13.1042, 13.1042, 13.1042, 13.1058];0
171.56;-0.02;-0.19;-0.37;0.0;0.02;-0.11;-0.1116666666666666;-1;[13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027];0
171.6;-0.03;-0.19;-0.38;0.0;0.01;-0.11;-0.1166666666666666;-1;[13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1042, 13.1042, 13.1042, 13.1058, 13.1058, 13.1058, 13.1058, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1042, 13.1042, 13.1042, 13.1042];0
171.64;-0.03;-0.19;-0.38;0.01;0.01;-0.11;-0.1149999999999999;-1;[13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073];0
171.68;-0.03;-0.19;-0.39;0.01;0.01;-0.11;-0.1166666666666666;-1;[13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1073, 13.1073, 13.1073, 13.1073, 13.1088, 13.1088, 13.1088, 13.1104, 13.1104, 13.1104, 13.1104];0
171.72;-0.03;-0.19;-0.4;0.01;0.01;-0.11;-0.1183333333333333;-1;[13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1119, 13.1119, 13.1119, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134];0
171.76;-0.03;-0.19;-0.4;0.01;0.01;-0.11;-0.1183333333333333;-1;[13.1134, 13.1134, 13.1149, 13.1149, 13.1149, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134];0
171.8;-0.03;-0.19;-0.4;0.02;0.01;-0.11;-0.1166666666666666;-1;[13.1134, 13.1134, 13.1134, 13.1119, 13.1119, 13.1119, 13.1119, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1165, 13.1165, 13.1165, 13.1165];0
171.84;-0.03;-0.19;-0.4;0.02;0.0;-0.11;-0.1183333333333333;-1;[13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.118, 13.118, 13.118, 13.118, 13.1195, 13.1195, 13.1195, 13.1195, 13.1195, 13.1195];0
171.88;-0.03;-0.19;-0.4;0.03;0.0;-0.11;-0.1166666666666666;-1;[13.1195, 13.1195, 13.1195, 13.1195, 13.118, 13.118, 13.118, 13.118, 13.118, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.118, 13.118, 13.118, 13.118, 13.118, 13.118, 13.118, 13.118, 13.118, 13.118, 13.118, 13.118, 13.118, 13.118, 13.1195, 13.1195, 13.1195, 13.1195, 13.121, 13.121, 13.121, 13.121, 13.121, 13.1226, 13.1226];0
171.92;-0.03;-0.19;-0.4;0.03;0.0;-0.11;-0.1166666666666666;-1;[13.1226, 13.1226, 13.121, 13.121, 13.121, 13.121, 13.121, 13.121, 13.1195, 13.1195, 13.1195, 13.1195, 13.1195, 13.1195, 13.121, 13.121, 13.121, 13.121, 13.121, 13.121, 13.121, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.121, 13.121, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226];0
171.96;-0.03;-0.19;-0.4;0.03;-0.0;-0.11;-0.1166666666666666;-1;[13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241];0
172.0;-0.03;-0.19;-0.41;0.03;-0.0;-0.11;-0.1183333333333333;-1;[13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271];0
172.04;-0.03;-0.19;-0.41;0.04;-0.0;-0.11;-0.1166666666666666;-1;[13.1271, 13.1271, 13.1271, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1302, 13.1302, 13.1302];0
