time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
166.24;-0.13;0.01;-0.02;0.33;-0.24;0.06;0.0016666666666666;-1;[8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158, 8.7173, 8.7173, 8.7173, 8.7173];0
166.28;-0.13;0.01;-0.02;0.33;-0.24;0.06;0.0016666666666666;-1;[8.7173, 8.7173, 8.7173, 8.7173, 8.7173, 8.7173, 8.7173, 8.7158, 8.7158, 8.7158, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143];0
166.32;-0.13;0.01;-0.02;0.33;-0.24;0.05;2.312964634635743e-18;-1;[8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7128, 8.7128, 8.7128, 8.7128, 8.7128, 8.7112, 8.7112, 8.7112, 8.7128, 8.7128, 8.7128, 8.7128, 8.7128, 8.7128, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7158, 8.7158, 8.7158, 8.7158, 8.7158];0
166.36;-0.13;0.01;-0.02;0.33;-0.24;0.05;2.312964634635743e-18;-1;[8.7173, 8.7173, 8.7173, 8.7173, 8.7173, 8.7158, 8.7158, 8.7158, 8.7158, 8.7143, 8.7143, 8.7143, 8.7143, 8.7128, 8.7128, 8.7128, 8.7128, 8.7128, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7143, 8.7128, 8.7128, 8.7128, 8.7128, 8.7112, 8.7112, 8.7112, 8.7112, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097];0
166.4;-0.13;0.01;-0.02;0.33;-0.24;0.05;2.312964634635743e-18;-1;[8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7112, 8.7112, 8.7112, 8.7112, 8.7128, 8.7128, 8.7128, 8.7128, 8.7128, 8.7112, 8.7112, 8.7112, 8.7097, 8.7097, 8.7097, 8.7097, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7097, 8.7097, 8.7097, 8.7097];0
166.44;-0.13;0.01;-0.02;0.33;-0.24;0.05;2.312964634635743e-18;-1;[8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097];0
166.48;-0.13;0.01;-0.02;0.33;-0.24;0.05;2.312964634635743e-18;-1;[8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082];0
166.52;-0.13;0.01;-0.02;0.33;-0.24;0.05;2.312964634635743e-18;-1;[8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082];0
166.56;-0.13;0.01;-0.02;0.33;-0.24;0.05;2.312964634635743e-18;-1;[8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7082, 8.7082, 8.7082, 8.7082, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7082, 8.7082];0
166.6;-0.13;0.01;-0.02;0.33;-0.24;0.05;2.312964634635743e-18;-1;[8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7051, 8.7051, 8.7051, 8.7051, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067];0
166.64;-0.13;0.01;-0.02;0.33;-0.24;0.05;2.312964634635743e-18;-1;[8.7082, 8.7082, 8.7082, 8.7067, 8.7067, 8.7067, 8.7067, 8.7051, 8.7051, 8.7051, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051];0
166.68;-0.13;0.01;-0.02;0.33;-0.24;0.05;2.312964634635743e-18;-1;[8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7067, 8.7067, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051];0
166.72;-0.13;0.01;-0.02;0.33;-0.24;0.05;2.312964634635743e-18;-1;[8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7036, 8.7036];0
166.76;-0.13;0.01;-0.02;0.33;-0.23;0.05;0.0016666666666666;-1;[8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7036];0
166.8;-0.13;0.01;-0.02;0.33;-0.23;0.05;0.0016666666666666;-1;[8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006];0
166.84;-0.13;0.01;-0.02;0.33;-0.23;0.05;0.0016666666666666;-1;[8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006];0
166.88;-0.13;0.01;-0.02;0.33;-0.23;0.05;0.0016666666666666;-1;[8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.699, 8.699, 8.699, 8.699, 8.699, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.7006];0
166.92;-0.13;0.01;-0.02;0.33;-0.22;0.05;0.0033333333333333;-1;[8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.699, 8.699, 8.699, 8.699, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699];0
166.96;-0.13;0.01;-0.02;0.33;-0.22;0.05;0.0033333333333333;-1;[8.699, 8.699, 8.699, 8.699, 8.6975, 8.6975, 8.6975, 8.6975, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.6975, 8.6975, 8.6975, 8.6975, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699];0
167.0;-0.13;0.01;-0.02;0.33;-0.21;0.05;0.005;-1;[8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.6975, 8.6975, 8.6975, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696];0
167.04;-0.13;0.01;-0.02;0.33;-0.2;0.05;0.0066666666666666;-1;[8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.696, 8.696, 8.696, 8.696, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975];0
167.08;-0.13;0.01;-0.02;0.33;-0.2;0.05;0.0066666666666666;-1;[8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.6975, 8.6975, 8.6975, 8.699, 8.699, 8.699, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.699, 8.699, 8.699, 8.699, 8.699, 8.7006, 8.7006];0
167.12;-0.13;0.01;-0.02;0.33;-0.2;0.05;0.0066666666666666;-1;[8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7036, 8.7036, 8.7036, 8.7036, 8.7051];0
167.16;-0.13;0.01;-0.02;0.33;-0.19;0.05;0.0083333333333333;-1;[8.7051, 8.7051, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082];0
167.2;-0.13;0.01;-0.02;0.33;-0.19;0.06;0.01;-1;[8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7112, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7082, 8.7082, 8.7082, 8.7082, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7082, 8.7082, 8.7082, 8.7082];0
167.24;-0.13;0.01;-0.02;0.33;-0.19;0.06;0.01;-1;[8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7051, 8.7051, 8.7051, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067];0
167.28;-0.13;0.01;-0.02;0.33;-0.19;0.06;0.01;-1;[8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7082, 8.7097, 8.7097, 8.7097, 8.7097, 8.7097, 8.7112, 8.7112];0
167.32;-0.13;0.01;-0.02;0.33;-0.19;0.06;0.01;-1;[8.7112, 8.7112, 8.7112, 8.7097, 8.7097, 8.7097, 8.7097, 8.7082, 8.7082, 8.7082, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036];0
167.36;-0.13;0.01;-0.02;0.33;-0.19;0.07;0.0116666666666666;-1;[8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7036, 8.7036, 8.7036, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7067];0
167.4;-0.13;0.01;-0.02;0.33;-0.19;0.07;0.0116666666666666;-1;[8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7067, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036];0
167.44;-0.13;0.01;-0.03;0.33;-0.2;0.07;0.0083333333333333;-1;[8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7036, 8.7036, 8.7036, 8.7036, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7051, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021];0
167.48;-0.13;0.01;-0.03;0.33;-0.2;0.08;0.0099999999999999;-1;[8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.7021, 8.7021, 8.7021, 8.7021];0
167.52;-0.13;0.01;-0.04;0.33;-0.2;0.08;0.0083333333333333;-1;[8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7021, 8.7021, 8.7021];0
167.56;-0.13;0.01;-0.04;0.33;-0.2;0.09;0.01;-1;[8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7021, 8.7021, 8.7021, 8.7021];0
167.6;-0.13;0.01;-0.04;0.33;-0.2;0.16;0.0216666666666666;-1;[8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7021, 8.7021, 8.7021];0
167.64;-0.13;0.01;-0.05;0.33;-0.22;0.18;0.02;-1;[8.7021, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7036, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.7006];0
167.68;-0.13;0.01;-0.05;0.33;-0.23;0.19;0.02;-1;[8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7006, 8.7006, 8.7006, 8.7006, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699];0
167.72;-0.13;0.01;-0.05;0.33;-0.23;0.19;0.02;-1;[8.699, 8.7006, 8.7006, 8.7006, 8.7006, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.6975, 8.6975, 8.6975, 8.699, 8.699, 8.699, 8.699, 8.699, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699];0
167.76;-0.13;0.01;-0.07;0.33;-0.23;0.19;0.0166666666666666;-1;[8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.7006, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.6975, 8.6975, 8.6975, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696];0
167.8;-0.13;0.01;-0.08;0.33;-0.23;0.19;0.015;-1;[8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.699, 8.699, 8.699, 8.699];0
167.84;-0.13;0.01;-0.08;0.33;-0.23;0.19;0.015;-1;[8.699, 8.699, 8.699, 8.699, 8.699, 8.699, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.6975, 8.696, 8.696, 8.696, 8.696, 8.696, 8.6975, 8.6975, 8.6975, 8.6975, 8.696, 8.696, 8.696, 8.696, 8.696, 8.6945, 8.6945, 8.6945, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6945, 8.6945];0
167.88;-0.13;0.01;-0.09;0.33;-0.23;0.18;0.0116666666666666;-1;[8.6945, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.696, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.696, 8.696, 8.696, 8.696];0
167.92;-0.13;0.01;-0.09;0.33;-0.23;0.18;0.0116666666666666;-1;[8.696, 8.696, 8.6975, 8.696, 8.696, 8.696, 8.696, 8.696, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945];0
167.96;-0.13;0.01;-0.09;0.33;-0.23;0.18;0.0116666666666666;-1;[8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929];0
168.0;-0.13;0.01;-0.09;0.33;-0.22;0.18;0.0133333333333333;-1;[8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6929, 8.6929, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899];0
168.04;-0.13;0.01;-0.09;0.33;-0.22;0.18;0.0133333333333333;-1;[8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6929, 8.6929, 8.6929, 8.6929, 8.6945];0
168.08;-0.13;0.01;-0.09;0.33;-0.22;0.18;0.0133333333333333;-1;[8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6945, 8.6929, 8.6929, 8.6929, 8.6929, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6914, 8.6914, 8.6914];0
168.12;-0.13;-0.01;-0.09;0.33;-0.22;0.17;0.0083333333333333;-1;[8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6914, 8.6899, 8.6899, 8.6899, 8.6899, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6884, 8.6884, 8.6884, 8.6884, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6884, 8.6884];0
168.16;-0.13;-0.02;-0.09;0.32;-0.22;0.17;0.005;-1;[8.6884, 8.6884, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6899, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884];0
168.2;-0.13;-0.02;-0.09;0.32;-0.22;0.17;0.005;-1;[8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6884, 8.6868, 8.6868, 8.6868, 8.6853, 8.6853, 8.6853, 8.6853, 8.6853, 8.6853, 8.6853, 8.6853, 8.6853, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868, 8.6853, 8.6868, 8.6868, 8.6868, 8.6868, 8.6868];0
