time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
136.68;0.27;0.39;0.23;0.35;0.02;0.29;0.2583333333333333;1;[16.7572, 16.7557, 16.7557, 16.7557, 16.7557, 16.7542, 16.7542, 16.7557, 16.7557, 16.7557, 16.7557, 16.7557, 16.7572, 16.7572, 16.7572, 16.7572, 16.7572, 16.7572, 16.7572, 16.7572, 16.7557, 16.7557, 16.7557, 16.7557, 16.7557, 16.7557, 16.7542, 16.7542, 16.7542, 16.7557, 16.7557, 16.7557, 16.7557, 16.7542, 16.7542, 16.7542, 16.7542, 16.7542, 16.7526, 16.7526];0
136.72;0.27;0.39;0.21;0.35;0.01;0.29;0.2533333333333333;1;[16.7526, 16.7511, 16.7511, 16.7511, 16.7496, 16.7496, 16.7496, 16.7496, 16.7496, 16.7496, 16.7496, 16.7496, 16.7496, 16.7496, 16.7496, 16.7496, 16.748, 16.748, 16.748, 16.7465, 16.7465, 16.7465, 16.745, 16.745, 16.745, 16.745, 16.745, 16.745, 16.745, 16.745, 16.745, 16.745, 16.745, 16.745, 16.745, 16.745, 16.7435, 16.7435, 16.7435, 16.7419];0
136.76;0.27;0.38;0.21;0.35;-0.01;0.29;0.2483333333333333;1;[16.7419, 16.7404, 16.7404, 16.7404, 16.7404, 16.7404, 16.7404, 16.7404, 16.7419, 16.7419, 16.7419, 16.7419, 16.7419, 16.7419, 16.7419, 16.7419, 16.7419, 16.7404, 16.7404, 16.7404, 16.7389, 16.7389, 16.7389, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7389, 16.7389, 16.7389, 16.7389, 16.7374, 16.7374, 16.7374, 16.7374, 16.7358];0
136.8;0.26;0.38;0.2;0.35;-0.03;0.29;0.2416666666666666;1;[16.7358, 16.7358, 16.7343, 16.7343, 16.7343, 16.7343, 16.7343, 16.7343, 16.7343, 16.7343, 16.7343, 16.7343, 16.7358, 16.7358, 16.7358, 16.7358, 16.7358, 16.7358, 16.7343, 16.7343, 16.7343, 16.7343, 16.7328, 16.7328, 16.7328, 16.7328, 16.7328, 16.7328, 16.7328, 16.7328, 16.7343, 16.7343, 16.7343, 16.7343, 16.7343, 16.7328, 16.7328, 16.7328, 16.7328, 16.7313];0
136.84;0.26;0.37;0.19;0.35;-0.04;0.29;0.2366666666666666;1;[16.7313, 16.7313, 16.7297, 16.7297, 16.7297, 16.7297, 16.7297, 16.7297, 16.7297, 16.7297, 16.7297, 16.7297, 16.7297, 16.7297, 16.7297, 16.7297, 16.7297, 16.7282, 16.7282, 16.7282, 16.7267, 16.7267, 16.7267, 16.7267, 16.7252, 16.7252, 16.7252, 16.7252, 16.7267, 16.7267, 16.7267, 16.7267, 16.7267, 16.7267, 16.7267, 16.7267, 16.7267, 16.7267, 16.7267, 16.7252];0
136.88;0.26;0.36;0.18;0.35;-0.04;0.29;0.2333333333333333;1;[16.7252, 16.7252, 16.7252, 16.7236, 16.7236, 16.7236, 16.7236, 16.7236, 16.7236, 16.7252, 16.7252, 16.7252, 16.7252, 16.7252, 16.7252, 16.7252, 16.7252, 16.7236, 16.7236, 16.7236, 16.7221, 16.7221, 16.7221, 16.7206, 16.7206, 16.7206, 16.7206, 16.7206, 16.7206, 16.7206, 16.7221, 16.7221, 16.7221, 16.7221, 16.7221, 16.7206, 16.7206, 16.7206, 16.7191, 16.7191];0
136.92;0.26;0.36;0.18;0.35;-0.04;0.29;0.2333333333333333;1;[16.7175, 16.7175, 16.7175, 16.716, 16.716, 16.716, 16.716, 16.716, 16.716, 16.7175, 16.7175, 16.7175, 16.7175, 16.7175, 16.7191, 16.7191, 16.7191, 16.7191, 16.7175, 16.7175, 16.7175, 16.7175, 16.7175, 16.716, 16.716, 16.716, 16.716, 16.716, 16.716, 16.716, 16.716, 16.716, 16.716, 16.7145, 16.7145, 16.7145, 16.713, 16.713, 16.7114, 16.7114];0
136.96;0.26;0.35;0.18;0.35;-0.04;0.29;0.2316666666666667;1;[16.7114, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7084, 16.7084, 16.7084, 16.7084, 16.7084, 16.7084, 16.7084, 16.7084, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7099, 16.7084, 16.7084, 16.7084, 16.7068, 16.7068];0
137.0;0.26;0.34;0.17;0.35;-0.04;0.29;0.2283333333333333;1;[16.7053, 16.7053, 16.7053, 16.7038, 16.7038, 16.7038, 16.7038, 16.7038, 16.7038, 16.7038, 16.7053, 16.7053, 16.7053, 16.7053, 16.7053, 16.7053, 16.7053, 16.7038, 16.7038, 16.7038, 16.7038, 16.7023, 16.7023, 16.7023, 16.7007, 16.7007, 16.7007, 16.7007, 16.7007, 16.7007, 16.7007, 16.7023, 16.7023, 16.7023, 16.7023, 16.7023, 16.7007, 16.7007, 16.7007, 16.7007];0
137.04;0.26;0.33;0.17;0.35;-0.04;0.28;0.225;1;[16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6992, 16.6977, 16.6977, 16.6977, 16.6962, 16.6962, 16.6962, 16.6962, 16.6962, 16.6962, 16.6962, 16.6962, 16.6962, 16.6962, 16.6977, 16.6977, 16.6977, 16.6977, 16.6977, 16.6962, 16.6962, 16.6962, 16.6946, 16.6946];0
137.08;0.26;0.32;0.17;0.35;-0.03;0.28;0.225;1;[16.6946, 16.6931, 16.6931, 16.6916, 16.6916, 16.6916, 16.6916, 16.6931, 16.6931, 16.6931, 16.6931, 16.6946, 16.6946, 16.6946, 16.6946, 16.6946, 16.6946, 16.6931, 16.6931, 16.6931, 16.6916, 16.6916, 16.6901, 16.6901, 16.6901, 16.6901, 16.6901, 16.6901, 16.6901, 16.6901, 16.6901, 16.6901, 16.6901, 16.6901, 16.6901, 16.6901, 16.6901, 16.6885, 16.6885, 16.6885];0
137.12;0.26;0.32;0.17;0.35;-0.03;0.28;0.225;1;[16.687, 16.687, 16.687, 16.687, 16.687, 16.687, 16.687, 16.687, 16.687, 16.6885, 16.6885, 16.6885, 16.6885, 16.6885, 16.6885, 16.6885, 16.6885, 16.6885, 16.6885, 16.687, 16.687, 16.6855, 16.6855, 16.684, 16.684, 16.684, 16.6824, 16.6824, 16.6824, 16.6824, 16.6824, 16.6824, 16.6824, 16.6824, 16.6824, 16.6824, 16.6824, 16.6824, 16.6809, 16.6809];0
137.16;0.26;0.3;0.17;0.35;-0.03;0.28;0.2216666666666666;1;[16.6809, 16.6809, 16.6809, 16.6794, 16.6794, 16.6794, 16.6794, 16.6809, 16.6809, 16.6809, 16.6809, 16.6809, 16.6809, 16.6809, 16.6809, 16.6809, 16.6809, 16.6809, 16.6794, 16.6794, 16.6794, 16.6779, 16.6779, 16.6779, 16.6779, 16.6779, 16.6779, 16.6779, 16.6779, 16.6779, 16.6779, 16.6779, 16.6779, 16.6779, 16.6779, 16.6779, 16.6763, 16.6763, 16.6763, 16.6763];0
137.2;0.26;0.29;0.16;0.35;-0.02;0.28;0.22;1;[16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6763, 16.6763, 16.6763, 16.6763, 16.6763, 16.6763, 16.6763, 16.6763, 16.6763, 16.6763, 16.6763, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6748, 16.6733, 16.6733, 16.6733, 16.6718];0
137.24;0.26;0.28;0.16;0.35;-0.02;0.28;0.2183333333333333;1;[16.6718, 16.6718, 16.6702, 16.6702, 16.6702, 16.6687, 16.6687, 16.6687, 16.6687, 16.6687, 16.6687, 16.6687, 16.6687, 16.6687, 16.6687, 16.6687, 16.6687, 16.6672, 16.6672, 16.6672, 16.6656, 16.6656, 16.6656, 16.6656, 16.6656, 16.6656, 16.6656, 16.6656, 16.6656, 16.6656, 16.6656, 16.6656, 16.6656, 16.6656, 16.6656, 16.6656, 16.6656, 16.6641, 16.6641, 16.6641];0
137.28;0.26;0.27;0.16;0.35;-0.01;0.28;0.2183333333333333;1;[16.6626, 16.6626, 16.6626, 16.6626, 16.6626, 16.6626, 16.6626, 16.6626, 16.6626, 16.6626, 16.6626, 16.6626, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6626, 16.6626, 16.6626, 16.6626, 16.6626, 16.6626, 16.6626, 16.6611, 16.6611, 16.6611, 16.6611, 16.6611, 16.6611, 16.6611, 16.6611, 16.6611, 16.6611, 16.6611, 16.6611, 16.6595, 16.6595, 16.6595];0
137.32;0.26;0.27;0.16;0.35;-0.01;0.28;0.2183333333333333;1;[16.658, 16.658, 16.658, 16.6565, 16.6565, 16.6565, 16.6565, 16.6565, 16.658, 16.658, 16.658, 16.658, 16.658, 16.658, 16.6595, 16.6595, 16.658, 16.658, 16.658, 16.658, 16.6565, 16.6565, 16.6565, 16.655, 16.655, 16.655, 16.655, 16.655, 16.655, 16.655, 16.655, 16.655, 16.655, 16.655, 16.655, 16.655, 16.655, 16.655, 16.655, 16.6534];0
137.36;0.26;0.27;0.16;0.35;-0.0;0.28;0.22;1;[16.6534, 16.6534, 16.6534, 16.6534, 16.6534, 16.6534, 16.655, 16.655, 16.655, 16.6565, 16.6565, 16.658, 16.658, 16.658, 16.658, 16.658, 16.658, 16.6565, 16.6565, 16.655, 16.6534, 16.6519, 16.6519, 16.6504, 16.6489, 16.6473, 16.6458, 16.6458, 16.6443, 16.6428, 16.6428, 16.6412, 16.6412, 16.6397, 16.6397, 16.6397, 16.6382, 16.6382, 16.6382, 16.6382];0
137.4;0.26;0.27;0.16;0.35;0.01;0.28;0.2216666666666666;1;[16.6382, 16.6382, 16.6382, 16.6382, 16.6397, 16.6397, 16.6412, 16.6428, 16.6428, 16.6443, 16.6458, 16.6458, 16.6473, 16.6473, 16.6473, 16.6473, 16.6473, 16.6473, 16.6458, 16.6458, 16.6443, 16.6443, 16.6443, 16.6428, 16.6428, 16.6428, 16.6428, 16.6428, 16.6428, 16.6428, 16.6443, 16.6443, 16.6443, 16.6443, 16.6443, 16.6443, 16.6443, 16.6443, 16.6443, 16.6443];0
137.44;0.26;0.27;0.16;0.35;0.01;0.28;0.2216666666666666;1;[16.6428, 16.6428, 16.6428, 16.6428, 16.6428, 16.6412, 16.6412, 16.6412, 16.6412, 16.6412, 16.6412, 16.6412, 16.6412, 16.6412, 16.6412, 16.6412, 16.6412, 16.6412, 16.6397, 16.6397, 16.6397, 16.6382, 16.6382, 16.6382, 16.6382, 16.6382, 16.6382, 16.6382, 16.6382, 16.6382, 16.6397, 16.6397, 16.6397, 16.6397, 16.6397, 16.6397, 16.6397, 16.6397, 16.6382, 16.6382];0
137.48;0.26;0.27;0.15;0.35;0.08;0.28;0.2316666666666667;1;[16.6367, 16.6367, 16.6367, 16.6351, 16.6351, 16.6351, 16.6351, 16.6351, 16.6351, 16.6351, 16.6367, 16.6367, 16.6367, 16.6367, 16.6367, 16.6367, 16.6367, 16.6351, 16.6351, 16.6351, 16.6351, 16.6336, 16.6336, 16.6336, 16.6336, 16.6336, 16.6336, 16.6336, 16.6336, 16.6336, 16.6351, 16.6351, 16.6351, 16.6351, 16.6351, 16.6336, 16.6336, 16.6336, 16.6336, 16.6321];0
137.52;0.26;0.27;0.15;0.35;0.09;0.28;0.2333333333333333;1;[16.6321, 16.6321, 16.6306, 16.6306, 16.6306, 16.6306, 16.6306, 16.6306, 16.6306, 16.6321, 16.6321, 16.6321, 16.6321, 16.6336, 16.6336, 16.6336, 16.6321, 16.6321, 16.6321, 16.6321, 16.6306, 16.6306, 16.6306, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.629, 16.6275, 16.6275];0
137.56;0.25;0.27;0.15;0.35;0.09;0.28;0.2316666666666667;1;[16.6275, 16.626, 16.626, 16.626, 16.6245, 16.6245, 16.6245, 16.6245, 16.6245, 16.626, 16.626, 16.626, 16.626, 16.626, 16.626, 16.626, 16.626, 16.626, 16.626, 16.626, 16.626, 16.6245, 16.6245, 16.6245, 16.6245, 16.6245, 16.6245, 16.6245, 16.6245, 16.6245, 16.6245, 16.6245, 16.6245, 16.6245, 16.6229, 16.6229, 16.6229, 16.6214, 16.6214, 16.6214];0
137.6;0.24;0.27;0.15;0.35;0.09;0.28;0.23;1;[16.6199, 16.6199, 16.6199, 16.6199, 16.6183, 16.6183, 16.6183, 16.6183, 16.6199, 16.6199, 16.6199, 16.6199, 16.6199, 16.6199, 16.6199, 16.6199, 16.6199, 16.6199, 16.6183, 16.6183, 16.6168, 16.6168, 16.6168, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6168, 16.6168, 16.6168, 16.6168, 16.6168, 16.6168, 16.6168, 16.6168, 16.6168];0
137.64;0.24;0.27;0.15;0.35;0.1;0.28;0.2316666666666667;1;[16.6168, 16.6168, 16.6168, 16.6168, 16.6168, 16.6168, 16.6183, 16.6183, 16.6183, 16.6183, 16.6183, 16.6199, 16.6199, 16.6199, 16.6183, 16.6183, 16.6183, 16.6183, 16.6168, 16.6168, 16.6168, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6168, 16.6168, 16.6168, 16.6168, 16.6168, 16.6168, 16.6153, 16.6153, 16.6153];0
137.68;0.23;0.27;0.15;0.35;0.1;0.28;0.23;1;[16.6153, 16.6138, 16.6138, 16.6138, 16.6138, 16.6138, 16.6138, 16.6138, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6153, 16.6138, 16.6138, 16.6122, 16.6122, 16.6107, 16.6107, 16.6107, 16.6092, 16.6092, 16.6092, 16.6092, 16.6107, 16.6107, 16.6107, 16.6107, 16.6107, 16.6122, 16.6122, 16.6122, 16.6122, 16.6122, 16.6122, 16.6122];0
137.72;0.23;0.27;0.15;0.35;0.1;0.28;0.23;1;[16.6122, 16.6122, 16.6107, 16.6107, 16.6107, 16.6107, 16.6107, 16.6107, 16.6107, 16.6107, 16.6107, 16.6107, 16.6107, 16.6107, 16.6107, 16.6107, 16.6092, 16.6092, 16.6092, 16.6077, 16.6077, 16.6077, 16.6061, 16.6061, 16.6061, 16.6061, 16.6061, 16.6061, 16.6061, 16.6061, 16.6061, 16.6077, 16.6077, 16.6077, 16.6077, 16.6077, 16.6077, 16.6077, 16.6061, 16.6061];0
137.76;0.22;0.26;0.15;0.35;0.1;0.28;0.2266666666666666;1;[16.6061, 16.6061, 16.6061, 16.6061, 16.6046, 16.6061, 16.6061, 16.6061, 16.6061, 16.6061, 16.6061, 16.6061, 16.6061, 16.6061, 16.6061, 16.6061, 16.6061, 16.6061, 16.6046, 16.6046, 16.6046, 16.6046, 16.6031, 16.6031, 16.6031, 16.6031, 16.6031, 16.6031, 16.6031, 16.6031, 16.6031, 16.6031, 16.6031, 16.6046, 16.6046, 16.6046, 16.6031, 16.6031, 16.6031, 16.6031];0
137.8;0.22;0.26;0.15;0.35;0.1;0.28;0.2266666666666666;1;[16.6031, 16.6031, 16.6016, 16.6016, 16.6016, 16.6031, 16.6031, 16.6031, 16.6031, 16.6031, 16.6046, 16.6046, 16.6046, 16.6046, 16.6046, 16.6031, 16.6031, 16.6031, 16.6016, 16.6016, 16.6, 16.6, 16.6, 16.5985, 16.5985, 16.5985, 16.5985, 16.5985, 16.5985, 16.5985, 16.5985, 16.6, 16.6, 16.6, 16.6, 16.6, 16.6, 16.6, 16.5985, 16.5985];0
137.84;0.22;0.26;0.15;0.35;0.1;0.28;0.2266666666666666;1;[16.5985, 16.597, 16.597, 16.597, 16.597, 16.5955, 16.5955, 16.5955, 16.597, 16.597, 16.597, 16.597, 16.597, 16.597, 16.597, 16.597, 16.597, 16.597, 16.597, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5955, 16.5939];0
137.88;0.22;0.27;0.15;0.35;0.1;0.28;0.2283333333333333;1;[16.5939, 16.5939, 16.5939, 16.5924, 16.5924, 16.5924, 16.5924, 16.5924, 16.5924, 16.5924, 16.5924, 16.5924, 16.5924, 16.5924, 16.5924, 16.5924, 16.5924, 16.5924, 16.5909, 16.5909, 16.5909, 16.5894, 16.5894, 16.5894, 16.5894, 16.5894, 16.5894, 16.5894, 16.5909, 16.5909, 16.5909, 16.5909, 16.5924, 16.5924, 16.5924, 16.5924, 16.5924, 16.5909, 16.5909, 16.5909];0
137.92;0.22;0.28;0.15;0.35;0.11;0.28;0.2316666666666667;1;[16.5894, 16.5894, 16.5894, 16.5878, 16.5878, 16.5878, 16.5878, 16.5878, 16.5878, 16.5878, 16.5878, 16.5878, 16.5878, 16.5878, 16.5878, 16.5878, 16.5878, 16.5878, 16.5878, 16.5863, 16.5863, 16.5863, 16.5848, 16.5848, 16.5848, 16.5848, 16.5848, 16.5848, 16.5848, 16.5848, 16.5848, 16.5848, 16.5863, 16.5863, 16.5863, 16.5863, 16.5848, 16.5848, 16.5848, 16.5833];0
137.96;0.22;0.37;0.15;0.35;0.12;0.28;0.2483333333333333;1;[16.5833, 16.5833, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5833, 16.5833, 16.5833, 16.5833, 16.5833, 16.5833, 16.5833, 16.5833, 16.5833, 16.5833, 16.5833, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5817, 16.5802];0
138.0;0.22;0.43;0.15;0.35;0.12;0.28;0.2583333333333333;1;[16.5802, 16.5802, 16.5802, 16.5787, 16.5787, 16.5787, 16.5787, 16.5787, 16.5802, 16.5802, 16.5802, 16.5802, 16.5802, 16.5802, 16.5817, 16.5817, 16.5802, 16.5802, 16.5802, 16.5802, 16.5787, 16.5787, 16.5787, 16.5771, 16.5771, 16.5771, 16.5771, 16.5771, 16.5771, 16.5771, 16.5771, 16.5771, 16.5771, 16.5771, 16.5771, 16.5771, 16.5771, 16.5771, 16.5756, 16.5756];0
138.04;0.22;0.43;0.15;0.35;0.14;0.28;0.2616666666666666;1;[16.5756, 16.5756, 16.5741, 16.5741, 16.5741, 16.5741, 16.5741, 16.5741, 16.5741, 16.5741, 16.5741, 16.5741, 16.5741, 16.5741, 16.5741, 16.5741, 16.5741, 16.5726, 16.5726, 16.5726, 16.571, 16.571, 16.571, 16.571, 16.571, 16.571, 16.571, 16.571, 16.571, 16.571, 16.571, 16.571, 16.5726, 16.5726, 16.5726, 16.5726, 16.5726, 16.5726, 16.571, 16.571];0
138.08;0.22;0.43;0.15;0.35;0.15;0.28;0.2633333333333333;1;[16.571, 16.571, 16.5695, 16.5695, 16.5695, 16.5695, 16.5695, 16.5695, 16.5695, 16.5695, 16.571, 16.571, 16.571, 16.571, 16.571, 16.571, 16.571, 16.571, 16.5695, 16.5695, 16.5695, 16.568, 16.568, 16.568, 16.5665, 16.5665, 16.5665, 16.5665, 16.5665, 16.5665, 16.5665, 16.5665, 16.5665, 16.5665, 16.5665, 16.5665, 16.5665, 16.5665, 16.5665, 16.5665];0
138.12;0.22;0.43;0.15;0.35;0.16;0.27;0.2633333333333333;1;[16.5665, 16.5649, 16.5649, 16.5649, 16.5649, 16.5649, 16.5665, 16.5665, 16.5665, 16.568, 16.568, 16.568, 16.5695, 16.5695, 16.5695, 16.5695, 16.5695, 16.571, 16.5695, 16.5695, 16.5695, 16.5695, 16.5695, 16.568, 16.568, 16.568, 16.5665, 16.5665, 16.5649, 16.5649, 16.5634, 16.5634, 16.5619, 16.5604, 16.5588, 16.5588, 16.5573, 16.5558, 16.5543, 16.5527];0
138.16;0.22;0.43;0.14;0.35;0.17;0.27;0.2633333333333333;1;[16.5512, 16.5497, 16.5497, 16.5482, 16.5482, 16.5482, 16.5482, 16.5482, 16.5497, 16.5497, 16.5512, 16.5527, 16.5543, 16.5543, 16.5558, 16.5573, 16.5588, 16.5588, 16.5588, 16.5604, 16.5604, 16.5604, 16.5604, 16.5604, 16.5604, 16.5604, 16.5604, 16.5604, 16.5604, 16.5604, 16.5604, 16.5604, 16.5604, 16.5604, 16.5604, 16.5604, 16.5588, 16.5588, 16.5588, 16.5588];0
138.2;0.22;0.43;0.14;0.35;0.17;0.27;0.2633333333333333;1;[16.5588, 16.5588, 16.5573, 16.5573, 16.5573, 16.5573, 16.5573, 16.5573, 16.5573, 16.5588, 16.5588, 16.5588, 16.5588, 16.5588, 16.5588, 16.5588, 16.5573, 16.5573, 16.5573, 16.5573, 16.5573, 16.5558, 16.5558, 16.5558, 16.5558, 16.5558, 16.5558, 16.5558, 16.5558, 16.5558, 16.5573, 16.5573, 16.5573, 16.5573, 16.5573, 16.5558, 16.5558, 16.5558, 16.5558, 16.5543];0
138.24;0.22;0.43;0.14;0.35;0.17;0.27;0.2633333333333333;1;[16.5543, 16.5543, 16.5527, 16.5527, 16.5527, 16.5527, 16.5527, 16.5527, 16.5527, 16.5527, 16.5527, 16.5527, 16.5527, 16.5527, 16.5527, 16.5527, 16.5527, 16.5527, 16.5512, 16.5512, 16.5512, 16.5497, 16.5497, 16.5497, 16.5497, 16.5497, 16.5497, 16.5497, 16.5497, 16.5497, 16.5497, 16.5512, 16.5512, 16.5512, 16.5512, 16.5512, 16.5512, 16.5497, 16.5497, 16.5497];0
138.28;0.22;0.43;0.14;0.35;0.17;0.27;0.2633333333333333;1;[16.5497, 16.5497, 16.5497, 16.5497, 16.5497, 16.5497, 16.5497, 16.5497, 16.5497, 16.5512, 16.5512, 16.5512, 16.5512, 16.5512, 16.5512, 16.5512, 16.5512, 16.5497, 16.5497, 16.5497, 16.5482, 16.5482, 16.5466, 16.5466, 16.5451, 16.5451, 16.5451, 16.5451, 16.5451, 16.5451, 16.5451, 16.5451, 16.5451, 16.5451, 16.5451, 16.5451, 16.5436, 16.5436, 16.5436, 16.5436];0
138.32;0.22;0.41;0.14;0.35;0.18;0.27;0.2616666666666666;1;[16.5436, 16.5436, 16.5421, 16.5421, 16.5421, 16.5421, 16.5421, 16.5421, 16.5436, 16.5436, 16.5436, 16.5436, 16.5436, 16.5436, 16.5436, 16.5436, 16.5436, 16.5436, 16.5421, 16.5421, 16.5421, 16.5405, 16.5405, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539];0
138.36;0.22;0.39;0.14;0.35;0.18;0.27;0.2583333333333333;1;[16.5375, 16.5375, 16.5375, 16.5375, 16.5375, 16.5375, 16.5375, 16.5375, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.539, 16.5375, 16.5375, 16.5359, 16.5359, 16.5359, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5359, 16.5359, 16.5359, 16.5359, 16.5359, 16.5359, 16.5359, 16.5359, 16.5359, 16.5344];0
138.4;0.22;0.37;0.14;0.35;0.2;0.27;0.2583333333333333;1;[16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5359, 16.5359, 16.5359, 16.5359, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5329, 16.5329, 16.5329, 16.5329, 16.5329, 16.5329, 16.5329, 16.5329, 16.5329, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5344, 16.5329];0
138.44;0.22;0.35;0.14;0.35;0.21;0.27;0.2566666666666666;1;[16.5329, 16.5329, 16.5329, 16.5329, 16.5329, 16.5314, 16.5314, 16.5314, 16.5329, 16.5329, 16.5329, 16.5329, 16.5329, 16.5329, 16.5329, 16.5329, 16.5329, 16.5329, 16.5329, 16.5314, 16.5314, 16.5314, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5283];0
138.48;0.22;0.33;0.14;0.35;0.21;0.27;0.2533333333333333;1;[16.5283, 16.5283, 16.5283, 16.5268, 16.5268, 16.5268, 16.5268, 16.5268, 16.5268, 16.5268, 16.5268, 16.5268, 16.5283, 16.5283, 16.5283, 16.5283, 16.5268, 16.5268, 16.5268, 16.5268, 16.5268, 16.5253, 16.5253, 16.5253, 16.5253, 16.5253, 16.5253, 16.5253, 16.5253, 16.5253, 16.5253, 16.5253, 16.5268, 16.5268, 16.5268, 16.5268, 16.5268, 16.5268, 16.5253, 16.5253];0
138.52;0.22;0.32;0.14;0.35;0.21;0.26;0.25;1;[16.5253, 16.5253, 16.5253, 16.5237, 16.5237, 16.5237, 16.5237, 16.5237, 16.5237, 16.5237, 16.5253, 16.5253, 16.5253, 16.5253, 16.5253, 16.5253, 16.5237, 16.5237, 16.5237, 16.5237, 16.5237, 16.5222, 16.5222, 16.5222, 16.5222, 16.5222, 16.5222, 16.5222, 16.5237, 16.5237, 16.5237, 16.5237, 16.5237, 16.5237, 16.5237, 16.5237, 16.5237, 16.5237, 16.5237, 16.5237];0
138.56;0.22;0.3;0.14;0.35;0.21;0.26;0.2466666666666666;1;[16.5222, 16.5222, 16.5222, 16.5222, 16.5207, 16.5207, 16.5207, 16.5207, 16.5207, 16.5207, 16.5207, 16.5222, 16.5222, 16.5222, 16.5222, 16.5222, 16.5222, 16.5222, 16.5207, 16.5207, 16.5207, 16.5207, 16.5207, 16.5192, 16.5192, 16.5192, 16.5192, 16.5192, 16.5192, 16.5207, 16.5207, 16.5207, 16.5207, 16.5207, 16.5192, 16.5192, 16.5192, 16.5192, 16.5176, 16.5176];0
138.6;0.22;0.29;0.14;0.35;0.21;0.26;0.245;1;[16.5161, 16.5161, 16.5161, 16.5161, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5161, 16.5161, 16.5161, 16.5161, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5131, 16.5131, 16.5131, 16.5131, 16.5131, 16.5131, 16.5146, 16.5146, 16.5146, 16.5161, 16.5161, 16.5176, 16.5176, 16.5176, 16.5176, 16.5176, 16.5176, 16.5176, 16.5176, 16.5161];0
138.64;0.22;0.28;0.15;0.35;0.21;0.26;0.245;1;[16.5161, 16.5161, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5146, 16.5131, 16.5131, 16.5131, 16.5115, 16.5115, 16.51, 16.51, 16.51, 16.51, 16.51, 16.51, 16.51, 16.51, 16.51, 16.5115, 16.5115, 16.5115, 16.5115, 16.5115, 16.5115, 16.5115];0
