time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
130.2;0.09;0.23;0.05;0.27;0.27;0.11;0.17;1;[20.2896, 20.2896, 20.2896, 20.2896, 20.2896, 20.2881, 20.2881, 20.2866, 20.2866, 20.285, 20.285, 20.2835, 20.2835, 20.282, 20.282, 20.282, 20.282, 20.282, 20.2835, 20.2835, 20.2835, 20.2835, 20.2835, 20.2835, 20.2835, 20.2835, 20.282, 20.282, 20.282, 20.282, 20.2805, 20.2805, 20.2805, 20.2805, 20.2805, 20.2805, 20.282, 20.282, 20.282, 20.282];0
130.24;0.09;0.23;0.03;0.27;0.28;0.11;0.1683333333333333;1;[20.282, 20.2835, 20.282, 20.282, 20.282, 20.282, 20.2805, 20.2805, 20.2789, 20.2789, 20.2789, 20.2774, 20.2774, 20.2774, 20.2774, 20.2774, 20.2789, 20.2789, 20.2789, 20.2789, 20.2805, 20.2805, 20.2805, 20.2805, 20.2805, 20.2789, 20.2789, 20.2789, 20.2774, 20.2774, 20.2774, 20.2774, 20.2774, 20.2774, 20.2774, 20.2789, 20.2789, 20.2805, 20.2805, 20.282];0
130.28;0.09;0.23;0.02;0.27;0.28;0.11;0.1666666666666667;1;[20.282, 20.282, 20.2835, 20.2835, 20.2835, 20.2835, 20.282, 20.282, 20.282, 20.2805, 20.2805, 20.2789, 20.2789, 20.2789, 20.2789, 20.2774, 20.2774, 20.2774, 20.2759, 20.2759, 20.2759, 20.2744, 20.2744, 20.2728, 20.2728, 20.2713, 20.2698, 20.2698, 20.2682, 20.2667, 20.2667, 20.2667, 20.2652, 20.2652, 20.2652, 20.2667, 20.2667, 20.2667, 20.2682, 20.2682];0
130.32;0.09;0.23;0.02;0.25;0.29;0.11;0.165;1;[20.2682, 20.2698, 20.2698, 20.2698, 20.2698, 20.2682, 20.2682, 20.2682, 20.2667, 20.2667, 20.2667, 20.2652, 20.2652, 20.2652, 20.2652, 20.2652, 20.2667, 20.2667, 20.2667, 20.2667, 20.2682, 20.2682, 20.2682, 20.2682, 20.2682, 20.2667, 20.2667, 20.2667, 20.2652, 20.2652, 20.2652, 20.2652, 20.2652, 20.2652, 20.2652, 20.2667, 20.2667, 20.2682, 20.2682, 20.2682];0
130.36;0.09;0.23;0.02;0.25;0.29;0.11;0.165;1;[20.2698, 20.2698, 20.2698, 20.2698, 20.2698, 20.2682, 20.2682, 20.2682, 20.2667, 20.2667, 20.2652, 20.2652, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2637, 20.2652, 20.2652, 20.2667, 20.2682, 20.2682, 20.2698, 20.2713];0
130.4;0.09;0.23;0.02;0.24;0.29;0.11;0.1633333333333333;1;[20.2713, 20.2728, 20.2728, 20.2744, 20.2744, 20.2744, 20.2744, 20.2744, 20.2728, 20.2728, 20.2713, 20.2713, 20.2713, 20.2698, 20.2698, 20.2682, 20.2682, 20.2667, 20.2652, 20.2652, 20.2637, 20.2621, 20.2621, 20.2606, 20.2591, 20.2576, 20.256, 20.256, 20.2545, 20.2545, 20.253, 20.253, 20.253, 20.2545, 20.2545, 20.256, 20.256, 20.2576, 20.2591, 20.2591];0
130.44;0.09;0.23;0.02;0.22;0.29;0.11;0.16;1;[20.2606, 20.2606, 20.2606, 20.2606, 20.2606, 20.2591, 20.2591, 20.2576, 20.2576, 20.256, 20.2545, 20.2545, 20.253, 20.253, 20.2515, 20.2515, 20.253, 20.253, 20.253, 20.253, 20.2545, 20.2545, 20.2545, 20.256, 20.256, 20.256, 20.256, 20.256, 20.256, 20.256, 20.256, 20.256, 20.256, 20.256, 20.2576, 20.2576, 20.2576, 20.2591, 20.2591, 20.2591];0
130.48;0.09;0.23;0.01;0.21;0.29;0.11;0.1566666666666666;1;[20.2591, 20.2606, 20.2606, 20.2591, 20.2591, 20.2591, 20.2576, 20.2576, 20.2576, 20.256, 20.256, 20.256, 20.256, 20.2576, 20.2576, 20.2591, 20.2591, 20.2606, 20.2621, 20.2621, 20.2637, 20.2637, 20.2652, 20.2652, 20.2652, 20.2652, 20.2652, 20.2652, 20.2652, 20.2652, 20.2652, 20.2652, 20.2652, 20.2652, 20.2652, 20.2652, 20.2667, 20.2667, 20.2682, 20.2682];0
130.52;0.09;0.23;0.01;0.19;0.29;0.11;0.1533333333333333;1;[20.2682, 20.2682, 20.2682, 20.2682, 20.2682, 20.2682, 20.2682, 20.2682, 20.2682, 20.2667, 20.2667, 20.2667, 20.2667, 20.2667, 20.2667, 20.2667, 20.2682, 20.2682, 20.2698, 20.2698, 20.2698, 20.2698, 20.2698, 20.2698, 20.2698, 20.2698, 20.2682, 20.2682, 20.2682, 20.2667, 20.2667, 20.2667, 20.2667, 20.2667, 20.2667, 20.2682, 20.2682, 20.2682, 20.2698, 20.2698];0
130.56;0.09;0.23;0.01;0.12;0.29;0.11;0.1416666666666666;1;[20.2698, 20.2698, 20.2698, 20.2698, 20.2698, 20.2682, 20.2682, 20.2667, 20.2667, 20.2652, 20.2652, 20.2652, 20.2637, 20.2637, 20.2652, 20.2652, 20.2667, 20.2667, 20.2682, 20.2698, 20.2698, 20.2713, 20.2728, 20.2728, 20.2744, 20.2744, 20.2759, 20.2759, 20.2759, 20.2759, 20.2759, 20.2774, 20.2774, 20.2789, 20.2789, 20.2805, 20.282, 20.282, 20.2835, 20.285];0
130.6;0.09;0.23;0.01;0.11;0.29;0.11;0.1399999999999999;1;[20.2866, 20.2866, 20.2881, 20.2881, 20.2896, 20.2896, 20.2911, 20.2911, 20.2911, 20.2927, 20.2927, 20.2942, 20.2942, 20.2957, 20.2972, 20.2972, 20.2988, 20.3003, 20.3018, 20.3033, 20.3049, 20.3064, 20.3064, 20.3079, 20.3079, 20.3094, 20.3094, 20.3094, 20.311, 20.311, 20.3125, 20.3125, 20.314, 20.3156, 20.3171, 20.3186, 20.3201, 20.3232, 20.3247, 20.3262];0
130.64;0.09;0.23;0.01;0.11;0.29;0.11;0.1399999999999999;1;[20.3293, 20.3308, 20.3323, 20.3339, 20.3354, 20.3354, 20.3369, 20.3384, 20.34, 20.34, 20.3415, 20.343, 20.343, 20.3445, 20.3461, 20.3476, 20.3491, 20.3506, 20.3522, 20.3537, 20.3552, 20.3568, 20.3568, 20.3583, 20.3583, 20.3598, 20.3598, 20.3598, 20.3613, 20.3613, 20.3613, 20.3629, 20.3644, 20.3659, 20.3674, 20.369, 20.3705, 20.372, 20.3735, 20.3766];0
130.68;0.09;0.22;0.01;0.11;0.29;0.11;0.1383333333333333;1;[20.3781, 20.3796, 20.3812, 20.3827, 20.3842, 20.3842, 20.3857, 20.3873, 20.3873, 20.3888, 20.3888, 20.3903, 20.3918, 20.3934, 20.3949, 20.3964, 20.3979, 20.401, 20.4025, 20.4041, 20.4056, 20.4071, 20.4071, 20.4086, 20.4102, 20.4102, 20.4102, 20.4102, 20.4102, 20.4102, 20.4102, 20.4102, 20.4117, 20.4117, 20.4132, 20.4132, 20.4147, 20.4163, 20.4178, 20.4178];0
130.72;0.09;0.21;0.01;0.11;0.29;0.11;0.1366666666666666;1;[20.4193, 20.4208, 20.4224, 20.4224, 20.4239, 20.4239, 20.4239, 20.4239, 20.4254, 20.4254, 20.4254, 20.4269, 20.4269, 20.4285, 20.4285, 20.43, 20.4315, 20.433, 20.4346, 20.4346, 20.4361, 20.4376, 20.4391, 20.4391, 20.4407, 20.4407, 20.4407, 20.4422, 20.4422, 20.4422, 20.4422, 20.4437, 20.4437, 20.4453, 20.4468, 20.4483, 20.4498, 20.4514, 20.4544, 20.4559];0
130.76;0.09;0.2;0.01;0.1;0.29;0.11;0.1333333333333333;1;[20.4575, 20.459, 20.4605, 20.462, 20.4636, 20.4651, 20.4651, 20.4666, 20.4681, 20.4681, 20.4681, 20.4697, 20.4697, 20.4712, 20.4727, 20.4742, 20.4742, 20.4758, 20.4773, 20.4788, 20.4803, 20.4819, 20.4819, 20.4834, 20.4849, 20.4849, 20.4865, 20.488, 20.488, 20.4895, 20.4895, 20.491, 20.4926, 20.4941, 20.4956, 20.4971, 20.4987, 20.5002, 20.5017, 20.5032];0
130.8;0.09;0.2;0.01;0.09;0.29;0.11;0.1316666666666666;1;[20.5048, 20.5063, 20.5078, 20.5078, 20.5078, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5109, 20.5109, 20.5124, 20.5124, 20.5139, 20.5139, 20.5154, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.5154, 20.5154, 20.5154, 20.517, 20.517, 20.517, 20.5185, 20.52, 20.52, 20.5215];0
130.84;0.09;0.2;0.01;0.08;0.29;0.11;0.13;1;[20.5231, 20.5231, 20.5246, 20.5261, 20.5261, 20.5261, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5292, 20.5292, 20.5292, 20.5307, 20.5322, 20.5322, 20.5338, 20.5353, 20.5368, 20.5368, 20.5383, 20.5383, 20.5383, 20.5399, 20.5399, 20.5399, 20.5399, 20.5399, 20.5399, 20.5399, 20.5399, 20.5414, 20.5414, 20.5429, 20.5429, 20.5444, 20.546, 20.5475, 20.549];0
130.88;0.09;0.18;0.01;0.08;0.29;0.1;0.125;1;[20.5505, 20.5521, 20.5521, 20.5536, 20.5536, 20.5551, 20.5551, 20.5551, 20.5566, 20.5566, 20.5566, 20.5582, 20.5597, 20.5597, 20.5612, 20.5627, 20.5658, 20.5673, 20.5688, 20.5704, 20.5719, 20.5734, 20.5734, 20.575, 20.575, 20.5765, 20.5765, 20.5765, 20.5765, 20.578, 20.578, 20.578, 20.578, 20.5795, 20.5795, 20.5811, 20.5826, 20.5841, 20.5856, 20.5872];0
130.92;0.09;0.17;0.01;0.07;0.29;0.1;0.1216666666666666;1;[20.5872, 20.5887, 20.5902, 20.5917, 20.5917, 20.5933, 20.5933, 20.5933, 20.5948, 20.5948, 20.5963, 20.5963, 20.5978, 20.5978, 20.5994, 20.6009, 20.6024, 20.6039, 20.6039, 20.6055, 20.607, 20.6085, 20.61, 20.61, 20.6116, 20.6116, 20.6116, 20.6131, 20.6131, 20.6131, 20.6146, 20.6146, 20.6146, 20.6161, 20.6177, 20.6177, 20.6192, 20.6207, 20.6207, 20.6223];0
130.96;0.09;0.15;0.0;0.06;0.29;0.1;0.1149999999999999;1;[20.6223, 20.6238, 20.6238, 20.6253, 20.6253, 20.6253, 20.6253, 20.6268, 20.6268, 20.6268, 20.6268, 20.6284, 20.6284, 20.6299, 20.6314, 20.6314, 20.6329, 20.6345, 20.636, 20.6375, 20.639, 20.639, 20.6406, 20.6406, 20.6406, 20.6406, 20.6406, 20.6406, 20.6406, 20.6406, 20.6406, 20.6406, 20.6406, 20.6421, 20.6421, 20.6421, 20.6436, 20.6436, 20.6451, 20.6451];0
131.0;0.09;0.14;0.0;0.05;0.29;0.1;0.1116666666666666;1;[20.6467, 20.6467, 20.6482, 20.6482, 20.6482, 20.6482, 20.6482, 20.6482, 20.6467, 20.6467, 20.6467, 20.6467, 20.6467, 20.6467, 20.6467, 20.6482, 20.6482, 20.6497, 20.6497, 20.6512, 20.6512, 20.6528, 20.6528, 20.6528, 20.6528, 20.6528, 20.6528, 20.6528, 20.6528, 20.6528, 20.6528, 20.6528, 20.6528, 20.6528, 20.6528, 20.6528, 20.6543, 20.6543, 20.6543, 20.6558];0
131.04;0.09;0.13;0.0;0.03;0.3;0.1;0.1083333333333333;1;[20.6558, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6589, 20.6589, 20.6589, 20.6604, 20.6619, 20.6635, 20.665, 20.6665, 20.668, 20.6696, 20.6711, 20.6711, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711];0
131.08;0.09;0.12;0.0;0.02;0.3;0.1;0.105;1;[20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6711, 20.6711, 20.6726, 20.6726, 20.6741, 20.6741, 20.6757, 20.6772, 20.6772, 20.6787, 20.6787, 20.6802, 20.6802, 20.6802, 20.6802, 20.6802, 20.6802, 20.6802, 20.6818, 20.6818, 20.6818, 20.6833, 20.6833, 20.6848, 20.6863, 20.6863, 20.6879, 20.6894, 20.6909];0
131.12;0.09;0.12;0.0;0.02;0.3;0.1;0.105;1;[20.6924, 20.6924, 20.694, 20.694, 20.694, 20.694, 20.694, 20.694, 20.694, 20.6924, 20.6924, 20.6924, 20.6924, 20.694, 20.694, 20.694, 20.6955, 20.697, 20.697, 20.6985, 20.6985, 20.7001, 20.7001, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7031, 20.7031, 20.7031, 20.7047];0
131.16;0.09;0.12;0.0;0.02;0.3;0.1;0.105;1;[20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7031, 20.7031, 20.7031, 20.7031, 20.7031, 20.7031, 20.7031, 20.7031, 20.7031, 20.7047, 20.7047, 20.7047, 20.7062, 20.7062, 20.7062, 20.7077, 20.7077, 20.7077, 20.7077, 20.7077, 20.7062, 20.7062, 20.7062, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7062, 20.7062, 20.7062, 20.7062];0
131.2;0.09;0.12;0.0;0.02;0.3;0.09;0.1033333333333333;1;[20.7062, 20.7062, 20.7062, 20.7062, 20.7062, 20.7062, 20.7062, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7062, 20.7062, 20.7077, 20.7077, 20.7092, 20.7092, 20.7092, 20.7092, 20.7092, 20.7092, 20.7092, 20.7077, 20.7077, 20.7077, 20.7062, 20.7062, 20.7062, 20.7062, 20.7062, 20.7062, 20.7062, 20.7077, 20.7077, 20.7092, 20.7092];0
131.24;0.09;0.12;0.0;0.02;0.3;0.09;0.1033333333333333;1;[20.7092, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7123, 20.7123, 20.7138, 20.7138, 20.7153, 20.7153, 20.7169, 20.7169, 20.7169, 20.7169, 20.7169, 20.7153, 20.7153, 20.7153, 20.7138, 20.7138, 20.7138, 20.7123, 20.7123, 20.7123, 20.7123, 20.7123, 20.7123, 20.7138, 20.7138, 20.7138];0
131.28;0.09;0.11;0.0;0.02;0.31;0.09;0.1033333333333333;1;[20.7153, 20.7153, 20.7153, 20.7153, 20.7153, 20.7153, 20.7138, 20.7138, 20.7123, 20.7123, 20.7123, 20.7123, 20.7108, 20.7108, 20.7108, 20.7123, 20.7123, 20.7123, 20.7138, 20.7138, 20.7153, 20.7153, 20.7153, 20.7153, 20.7153, 20.7153, 20.7138, 20.7138, 20.7138, 20.7138, 20.7123, 20.7123, 20.7123, 20.7138, 20.7138, 20.7138, 20.7153, 20.7153, 20.7169, 20.7169];0
131.32;0.09;0.11;0.0;0.02;0.31;0.09;0.1033333333333333;1;[20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7169, 20.7169, 20.7153, 20.7153, 20.7153, 20.7138, 20.7138, 20.7138, 20.7153, 20.7153, 20.7153, 20.7169, 20.7169, 20.7169, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7199, 20.7199, 20.7214, 20.7214, 20.723];0
131.36;0.09;0.1;0.0;0.02;0.31;0.09;0.1016666666666666;1;[20.723, 20.7245, 20.7245, 20.7245, 20.7245, 20.7245, 20.7245, 20.723, 20.723, 20.723, 20.7214, 20.7214, 20.7214, 20.7214, 20.7214, 20.723, 20.723, 20.723, 20.7245, 20.7245, 20.7245, 20.726, 20.726, 20.726, 20.7245, 20.7245, 20.7245, 20.723, 20.723, 20.723, 20.7214, 20.7214, 20.7214, 20.7214, 20.723, 20.723, 20.723, 20.7245, 20.726, 20.726];0
131.4;0.09;0.09;0.0;0.02;0.31;0.09;0.0999999999999999;-1;[20.7275, 20.7275, 20.7291, 20.7291, 20.7291, 20.7306, 20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7275, 20.7275, 20.7275, 20.7275, 20.7275, 20.7275, 20.7275, 20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7275, 20.7275, 20.7275, 20.726, 20.726, 20.7245, 20.7245, 20.723, 20.723, 20.723, 20.723, 20.723, 20.723, 20.7245, 20.7245, 20.7245];0
131.44;0.09;0.09;0.0;0.02;0.31;0.09;0.0999999999999999;-1;[20.7245, 20.7245, 20.7245, 20.7245, 20.7245, 20.7245, 20.723, 20.723, 20.7214, 20.7214, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7184, 20.7184, 20.7169, 20.7169, 20.7153, 20.7153, 20.7138, 20.7138, 20.7123, 20.7123, 20.7123, 20.7123, 20.7123, 20.7123, 20.7123];0
131.48;0.09;0.09;0.0;0.02;0.31;0.09;0.0999999999999999;-1;[20.7138, 20.7138, 20.7138, 20.7138, 20.7138, 20.7123, 20.7123, 20.7108, 20.7108, 20.7108, 20.7092, 20.7092, 20.7092, 20.7077, 20.7077, 20.7077, 20.7077, 20.7092, 20.7092, 20.7092, 20.7092, 20.7092, 20.7092, 20.7092, 20.7092, 20.7092, 20.7077, 20.7077, 20.7062, 20.7062, 20.7062, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047];0
131.52;0.09;0.09;0.0;0.02;0.31;0.09;0.0999999999999999;-1;[20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7031, 20.7031, 20.7031, 20.7016, 20.7016, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7001, 20.7001, 20.6985, 20.6985, 20.6985, 20.6985, 20.697, 20.697, 20.697, 20.6985, 20.6985, 20.6985, 20.6985];0
131.56;0.09;0.09;0.0;0.02;0.31;0.09;0.0999999999999999;-1;[20.6985, 20.6985, 20.6985, 20.697, 20.697, 20.6955, 20.6955, 20.694, 20.694, 20.6924, 20.6924, 20.6924, 20.6909, 20.6909, 20.6909, 20.6909, 20.6924, 20.6924, 20.694, 20.694, 20.694, 20.694, 20.694, 20.694, 20.694, 20.694, 20.694, 20.6924, 20.6924, 20.6924, 20.6909, 20.6909, 20.6909, 20.6909, 20.6909, 20.6909, 20.6909, 20.6924, 20.6924, 20.6924];0
131.6;0.09;0.09;0.0;0.02;0.31;0.09;0.0999999999999999;-1;[20.6924, 20.694, 20.694, 20.6924, 20.6924, 20.6924, 20.6909, 20.6909, 20.6894, 20.6894, 20.6879, 20.6879, 20.6863, 20.6863, 20.6863, 20.6863, 20.6863, 20.6863, 20.6863, 20.6863, 20.6879, 20.6879, 20.6879, 20.6879, 20.6879, 20.6863, 20.6863, 20.6863, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6863, 20.6863];0
131.64;0.09;0.09;0.0;0.02;0.31;0.09;0.0999999999999999;-1;[20.6863, 20.6863, 20.6863, 20.6863, 20.6863, 20.6863, 20.6863, 20.6848, 20.6848, 20.6848, 20.6833, 20.6833, 20.6833, 20.6833, 20.6833, 20.6833, 20.6833, 20.6848, 20.6848, 20.6848, 20.6863, 20.6863, 20.6863, 20.6863, 20.6848, 20.6848, 20.6848, 20.6833, 20.6833, 20.6833, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6833, 20.6833, 20.6833, 20.6848];0
131.68;0.09;0.09;0.0;0.02;0.31;0.09;0.0999999999999999;-1;[20.6848, 20.6863, 20.6863, 20.6863, 20.6863, 20.6863, 20.6848, 20.6848, 20.6848, 20.6833, 20.6833, 20.6833, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6833, 20.6833, 20.6833, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6833, 20.6833, 20.6833, 20.6833, 20.6833, 20.6818, 20.6818, 20.6818, 20.6833, 20.6833, 20.6833, 20.6833, 20.6848];0
131.72;0.09;0.09;0.0;0.02;0.31;0.09;0.0999999999999999;-1;[20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6863, 20.6879, 20.6879, 20.6894, 20.6909, 20.6924, 20.694, 20.694, 20.6955, 20.6955, 20.697, 20.697, 20.697, 20.697, 20.6955, 20.6955, 20.6955, 20.694, 20.694, 20.694, 20.6924, 20.6924, 20.6909, 20.6909, 20.6909, 20.6894];0
131.76;0.09;0.09;0.0;0.02;0.31;0.09;0.0999999999999999;-1;[20.6894, 20.6879, 20.6879, 20.6863, 20.6863, 20.6848, 20.6833, 20.6833, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6833, 20.6833, 20.6848, 20.6863, 20.6863, 20.6879, 20.6879, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6879, 20.6879, 20.6879, 20.6879, 20.6879, 20.6879, 20.6894, 20.6894, 20.6894, 20.6894];0
131.8;0.09;0.09;0.0;0.02;0.31;0.09;0.0999999999999999;-1;[20.6909, 20.6909, 20.6909, 20.6909, 20.6909, 20.6909, 20.6909, 20.6909, 20.6894, 20.6894, 20.6894, 20.6879, 20.6879, 20.6879, 20.6879, 20.6894, 20.6894, 20.6894, 20.6909, 20.6909, 20.6909, 20.6909, 20.6909, 20.6909, 20.6909, 20.6909, 20.6909, 20.6909, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6909, 20.6909, 20.6909];0
131.84;0.09;0.09;0.0;0.02;0.31;0.09;0.0999999999999999;-1;[20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.694, 20.694, 20.694, 20.694, 20.6955, 20.6955, 20.6955, 20.6955, 20.6955, 20.6955, 20.694, 20.694, 20.694, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.694, 20.694, 20.6955];0
131.88;0.08;0.1;0.0;0.02;0.31;0.09;0.0999999999999999;-1;[20.6955, 20.697, 20.697, 20.697, 20.6985, 20.6985, 20.6985, 20.6985, 20.697, 20.697, 20.697, 20.697, 20.697, 20.697, 20.6985, 20.6985, 20.6985, 20.7001, 20.7001, 20.7001, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7016, 20.7016, 20.7031];0
131.92;0.08;0.1;0.0;0.02;0.31;0.09;0.0999999999999999;-1;[20.7031, 20.7031, 20.7031, 20.7031, 20.7031, 20.7031, 20.7031, 20.7031, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7031, 20.7031, 20.7047, 20.7047, 20.7047, 20.7062, 20.7062, 20.7062, 20.7062, 20.7062, 20.7062, 20.7062, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7062, 20.7062];0
131.96;0.07;0.1;0.0;0.02;0.31;0.09;0.0983333333333333;-1;[20.7062, 20.7077, 20.7077, 20.7077, 20.7077, 20.7077, 20.7077, 20.7077, 20.7062, 20.7062, 20.7062, 20.7062, 20.7062, 20.7062, 20.7077, 20.7077, 20.7092, 20.7092, 20.7108, 20.7108, 20.7123, 20.7123, 20.7138, 20.7138, 20.7138, 20.7138, 20.7138, 20.7123, 20.7123, 20.7123, 20.7123, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7123, 20.7123, 20.7123, 20.7138];0
132.0;0.07;0.1;0.0;0.02;0.31;0.09;0.0983333333333333;-1;[20.7138, 20.7138, 20.7138, 20.7138, 20.7138, 20.7138, 20.7138, 20.7138, 20.7138, 20.7138, 20.7123, 20.7123, 20.7138, 20.7138, 20.7138, 20.7138, 20.7153, 20.7153, 20.7169, 20.7169, 20.7169, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7169, 20.7169, 20.7169, 20.7169, 20.7169, 20.7169, 20.7169, 20.7169, 20.7184, 20.7184, 20.7199, 20.7199];0
132.04;0.07;0.1;0.0;0.02;0.31;0.09;0.0983333333333333;-1;[20.7199, 20.7214, 20.7214, 20.7214, 20.7214, 20.7214, 20.7214, 20.7214, 20.7214, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7199, 20.7214, 20.7214, 20.723, 20.723, 20.723, 20.723, 20.723, 20.723, 20.723, 20.723, 20.723, 20.723, 20.723, 20.7214, 20.7214, 20.7214, 20.7214, 20.7214, 20.723, 20.723, 20.723, 20.7245, 20.7245];1
132.08;0.07;0.1;0.0;0.02;0.31;0.1;0.0999999999999999;-1;[20.726, 20.726, 20.726, 20.7275, 20.7275, 20.7275, 20.7275, 20.7275, 20.7275, 20.7275, 20.726, 20.726, 20.726, 20.726, 20.7275, 20.7275, 20.7275, 20.7275, 20.7291, 20.7291, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7321, 20.7321, 20.7321, 20.7336, 20.7336];1
132.12;0.07;0.1;0.0;0.02;0.31;0.1;0.0999999999999999;-1;[20.7336, 20.7352, 20.7352, 20.7352, 20.7352, 20.7352, 20.7336, 20.7336, 20.7336, 20.7321, 20.7321, 20.7321, 20.7321, 20.7321, 20.7321, 20.7321, 20.7321, 20.7321, 20.7321, 20.7336, 20.7336, 20.7336, 20.7336, 20.7336, 20.7336, 20.7321, 20.7321, 20.7321, 20.7306, 20.7306, 20.7306, 20.7306, 20.7291, 20.7291, 20.7306, 20.7306, 20.7306, 20.7306, 20.7321, 20.7321];1
132.16;0.07;0.11;0.0;0.02;0.31;0.1;0.1016666666666666;1;[20.7321, 20.7321, 20.7321, 20.7321, 20.7321, 20.7321, 20.7321, 20.7306, 20.7306, 20.7306, 20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7306, 20.7306, 20.7321, 20.7321, 20.7321, 20.7336, 20.7336, 20.7336, 20.7336, 20.7352, 20.7336, 20.7336, 20.7336, 20.7336, 20.7336, 20.7321, 20.7321, 20.7321, 20.7321, 20.7321, 20.7321, 20.7336, 20.7336, 20.7336, 20.7352];1
