time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
106.24;-0.0;0.02;0.04;0.28;0.14;0.13;0.1016666666666666;1;[20.6543, 20.6543, 20.6528, 20.6528, 20.6528, 20.6512, 20.6512, 20.6512, 20.6497, 20.6497, 20.6497, 20.6482, 20.6482, 20.6482, 20.6482, 20.6467, 20.6467, 20.6467, 20.6467, 20.6467, 20.6467, 20.6467, 20.6482, 20.6482, 20.6482, 20.6497, 20.6512, 20.6528, 20.6543, 20.6558, 20.6573, 20.6604, 20.6619, 20.665, 20.6665, 20.6696, 20.6726, 20.6741, 20.6757, 20.6772];0
106.28;-0.0;0.02;0.05;0.28;0.13;0.13;0.1016666666666666;1;[20.6787, 20.6802, 20.6802, 20.6802, 20.6802, 20.6787, 20.6772, 20.6772, 20.6757, 20.6741, 20.6711, 20.6696, 20.668, 20.6665, 20.6635, 20.6619, 20.6604, 20.6589, 20.6589, 20.6573, 20.6558, 20.6558, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6558, 20.6558, 20.6558, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573];0
106.32;-0.0;0.02;0.05;0.28;0.12;0.13;0.1;-1;[20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6558, 20.6558, 20.6558, 20.6558];0
106.36;-0.0;0.02;0.05;0.28;0.12;0.13;0.1;-1;[20.6558, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543];0
106.4;-0.0;0.03;0.05;0.28;0.1;0.13;0.0983333333333333;-1;[20.6543, 20.6543, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6543, 20.6543, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6573, 20.6573, 20.6573];0
106.44;-0.0;0.03;0.05;0.28;0.09;0.13;0.0966666666666666;-1;[20.6573, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6558, 20.6558, 20.6558, 20.6558, 20.6558, 20.6543, 20.6543, 20.6543, 20.6543, 20.6543, 20.6558, 20.6558, 20.6558, 20.6558, 20.6573, 20.6573];0
106.48;-0.0;0.03;0.05;0.28;0.08;0.13;0.095;-1;[20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6604, 20.6604, 20.6604, 20.6604, 20.6604, 20.6604, 20.6589, 20.6589, 20.6589, 20.6589, 20.6589, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6573, 20.6589, 20.6589, 20.6589, 20.6604, 20.6604, 20.6619];0
106.52;-0.0;0.04;0.05;0.28;0.07;0.13;0.095;-1;[20.6619, 20.6619, 20.6619, 20.6619, 20.6619, 20.6619, 20.6619, 20.6619, 20.6619, 20.6619, 20.6619, 20.6619, 20.6635, 20.6635, 20.6635, 20.6635, 20.6635, 20.6635, 20.665, 20.665, 20.665, 20.665, 20.665, 20.665, 20.665, 20.665, 20.665, 20.665, 20.665, 20.6665, 20.6665, 20.6665, 20.6665, 20.6665, 20.6665, 20.668, 20.668, 20.668, 20.668, 20.668];0
106.56;-0.0;0.04;0.06;0.28;0.05;0.13;0.0933333333333333;-1;[20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.668, 20.668, 20.668, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6711, 20.6711, 20.6711];0
106.6;-0.0;0.05;0.06;0.28;0.05;0.13;0.095;-1;[20.6711, 20.6711, 20.6711, 20.6711, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6696];0
106.64;-0.0;0.05;0.07;0.28;0.05;0.13;0.0966666666666666;-1;[20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.668, 20.6696, 20.6696, 20.6696, 20.6696, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711];0
106.68;-0.0;0.05;0.07;0.28;0.05;0.13;0.0966666666666666;-1;[20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6711, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6696, 20.6711, 20.6711, 20.6711, 20.6711, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6726, 20.6741, 20.6741, 20.6741, 20.6741, 20.6741];0
106.72;-0.0;0.05;0.07;0.28;0.05;0.13;0.0966666666666666;-1;[20.6741, 20.6741, 20.6741, 20.6757, 20.6757, 20.6757, 20.6757, 20.6757, 20.6757, 20.6757, 20.6757, 20.6757, 20.6757, 20.6757, 20.6757, 20.6772, 20.6772, 20.6772, 20.6772, 20.6772, 20.6772, 20.6772, 20.6787, 20.6787, 20.6787, 20.6787, 20.6787, 20.6787, 20.6787, 20.6787, 20.6787, 20.6787, 20.6802, 20.6802, 20.6802, 20.6802, 20.6818, 20.6818, 20.6818, 20.6818];0
106.76;-0.0;0.05;0.07;0.28;0.05;0.13;0.0966666666666666;-1;[20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6802, 20.6802, 20.6802, 20.6802, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6818, 20.6833, 20.6833, 20.6833, 20.6833, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848];0
106.8;-0.0;0.05;0.08;0.28;0.05;0.13;0.0983333333333333;-1;[20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6833, 20.6833, 20.6833, 20.6833, 20.6833, 20.6833, 20.6833, 20.6833, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6848, 20.6863, 20.6863, 20.6863, 20.6863, 20.6863, 20.6863, 20.6863, 20.6879, 20.6879, 20.6879, 20.6879, 20.6879, 20.6879, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894];0
106.84;-0.0;0.05;0.08;0.28;0.05;0.13;0.0983333333333333;-1;[20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6894, 20.6909, 20.6909, 20.6909, 20.6909, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.6924, 20.694, 20.694, 20.694, 20.694, 20.6955, 20.6955, 20.6955, 20.697, 20.697];0
106.88;-0.0;0.06;0.08;0.28;0.05;0.13;0.1;-1;[20.697, 20.697, 20.697, 20.697, 20.697, 20.697, 20.697, 20.697, 20.697, 20.697, 20.697, 20.697, 20.6985, 20.6985, 20.6985, 20.6985, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7016, 20.7016, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7001, 20.7016, 20.7016, 20.7016, 20.7016];0
106.92;-0.0;0.06;0.08;0.28;0.04;0.13;0.0983333333333333;-1;[20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7016, 20.7031, 20.7031, 20.7031, 20.7031, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7047, 20.7062, 20.7062, 20.7062];0
106.96;-0.0;0.06;0.08;0.28;0.04;0.13;0.0983333333333333;-1;[20.7062, 20.7062, 20.7077, 20.7077, 20.7077, 20.7077, 20.7077, 20.7077, 20.7077, 20.7077, 20.7077, 20.7077, 20.7077, 20.7077, 20.7077, 20.7092, 20.7092, 20.7092, 20.7092, 20.7092, 20.7092, 20.7092, 20.7092, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7108, 20.7123, 20.7123, 20.7123, 20.7123, 20.7138, 20.7138, 20.7138, 20.7138];0
107.0;-0.0;0.06;0.08;0.28;0.04;0.13;0.0983333333333333;-1;[20.7138, 20.7138, 20.7153, 20.7153, 20.7153, 20.7153, 20.7153, 20.7153, 20.7153, 20.7153, 20.7153, 20.7153, 20.7169, 20.7169, 20.7169, 20.7169, 20.7169, 20.7169, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7199, 20.7199, 20.7199];0
107.04;-0.0;0.06;0.08;0.28;0.03;0.13;0.0966666666666666;-1;[20.7199, 20.7214, 20.7214, 20.7214, 20.7214, 20.7214, 20.7214, 20.7214, 20.7214, 20.7214, 20.723, 20.723, 20.723, 20.723, 20.723, 20.723, 20.7245, 20.7245, 20.7245, 20.7245, 20.7245, 20.7245, 20.726, 20.726, 20.726, 20.726, 20.726, 20.726, 20.726, 20.726, 20.726, 20.726, 20.7275, 20.7275, 20.7275, 20.7275, 20.7291, 20.7291, 20.7291, 20.7291];0
107.08;-0.0;0.06;0.08;0.28;0.02;0.13;0.095;-1;[20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7291, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7306, 20.7321, 20.7321, 20.7321, 20.7321, 20.7321, 20.7321, 20.7321, 20.7336];0
107.12;-0.0;0.06;0.08;0.28;0.02;0.13;0.095;-1;[20.7336, 20.7336, 20.7336, 20.7336, 20.7336, 20.7336, 20.7352, 20.7352, 20.7352, 20.7352, 20.7352, 20.7352, 20.7367, 20.7367, 20.7367, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7397, 20.7397, 20.7397, 20.7397, 20.7397];0
107.16;-0.0;0.06;0.08;0.28;0.02;0.13;0.095;-1;[20.7397, 20.7397, 20.7397, 20.7397, 20.7397, 20.7397, 20.7397, 20.7397, 20.7397, 20.7397, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7382, 20.7367, 20.7367, 20.7367, 20.7367, 20.7367, 20.7367, 20.7367, 20.7367, 20.7367, 20.7367, 20.7382, 20.7382, 20.7397, 20.7397];0
107.2;-0.0;0.07;0.08;0.28;0.02;0.13;0.0966666666666666;-1;[20.7413, 20.7428, 20.7443, 20.7458, 20.7474, 20.7504, 20.752, 20.7535, 20.7565, 20.7596, 20.7611, 20.7642, 20.7657, 20.7687, 20.7703, 20.7718, 20.7733, 20.7748, 20.7748, 20.7748, 20.7764, 20.7748, 20.7748, 20.7733, 20.7733, 20.7718, 20.7703, 20.7672, 20.7657, 20.7642, 20.7626, 20.7611, 20.7596, 20.7581, 20.7581, 20.7565, 20.7565, 20.7565, 20.7565, 20.755];0
107.24;-0.0;0.07;0.08;0.28;0.02;0.13;0.0966666666666666;-1;[20.755, 20.755, 20.755, 20.7565, 20.7565, 20.7565, 20.7565, 20.7565, 20.7565, 20.7565, 20.7565, 20.7565, 20.7581, 20.7581, 20.7581, 20.7581, 20.7581, 20.7596, 20.7596, 20.7596, 20.7596, 20.7596, 20.7596, 20.7596, 20.7596, 20.7596, 20.7596, 20.7596, 20.7596, 20.7611, 20.7611, 20.7611, 20.7611, 20.7611, 20.7611, 20.7626, 20.7626, 20.7626, 20.7642, 20.7642];0
107.28;-0.0;0.07;0.08;0.28;0.02;0.13;0.0966666666666666;-1;[20.7642, 20.7642, 20.7642, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7657, 20.7672, 20.7672, 20.7672, 20.7672];0
107.32;-0.0;0.07;0.09;0.28;0.02;0.13;0.0983333333333333;-1;[20.7672, 20.7687, 20.7687, 20.7687, 20.7687, 20.7687, 20.7687, 20.7687, 20.7687, 20.7687, 20.7703, 20.7703, 20.7703, 20.7703, 20.7703, 20.7703, 20.7703, 20.7703, 20.7718, 20.7718, 20.7718, 20.7718, 20.7718, 20.7718, 20.7718, 20.7718, 20.7718, 20.7703, 20.7703, 20.7703, 20.7718, 20.7718, 20.7718, 20.7718, 20.7718, 20.7733, 20.7733, 20.7733, 20.7733, 20.7748];0
107.36;-0.0;0.07;0.09;0.28;0.03;0.13;0.1;-1;[20.7748, 20.7748, 20.7748, 20.7748, 20.7748, 20.7748, 20.7748, 20.7748, 20.7748, 20.7748, 20.7748, 20.7748, 20.7748, 20.7748, 20.7748, 20.7764, 20.7764, 20.7764, 20.7764, 20.7764, 20.7764, 20.7764, 20.7779, 20.7779, 20.7779, 20.7779, 20.7779, 20.7779, 20.7779, 20.7794, 20.7794, 20.7794, 20.7794, 20.7809, 20.7809, 20.7825, 20.7825, 20.7825, 20.7825, 20.784];0
107.4;-0.01;0.07;0.09;0.28;0.03;0.12;0.0966666666666666;-1;[20.784, 20.784, 20.784, 20.784, 20.7855, 20.7855, 20.7855, 20.7855, 20.7855, 20.7855, 20.7855, 20.7855, 20.7855, 20.7855, 20.7855, 20.787, 20.787, 20.787, 20.787, 20.787, 20.787, 20.787, 20.787, 20.787, 20.787, 20.787, 20.787, 20.787, 20.7886, 20.7886, 20.7886, 20.7886, 20.7886, 20.7901, 20.7901, 20.7901, 20.7916, 20.7916, 20.7916, 20.7932];0
107.44;-0.02;0.07;0.09;0.28;0.04;0.12;0.0966666666666666;-1;[20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7947, 20.7947, 20.7947, 20.7947, 20.7962, 20.7962, 20.7962, 20.7977, 20.7977, 20.7977, 20.7977, 20.7977, 20.7977, 20.7977, 20.7977, 20.7993, 20.7993, 20.7993, 20.7993, 20.7993, 20.8008, 20.8008, 20.8008, 20.8023, 20.8023, 20.8038, 20.8038, 20.8038];0
107.48;-0.03;0.07;0.09;0.28;0.04;0.12;0.095;-1;[20.8054, 20.8054, 20.8054, 20.8069, 20.8069, 20.8069, 20.8069, 20.8069, 20.8069, 20.8069, 20.8069, 20.8069, 20.8069, 20.8084, 20.8084, 20.8084, 20.8084, 20.8099, 20.8099, 20.8099, 20.8099, 20.8115, 20.8115, 20.8115, 20.8115, 20.8115, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8099, 20.8099, 20.8099];0
107.52;-0.03;0.07;0.09;0.28;0.05;0.12;0.0966666666666666;-1;[20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8069, 20.8069, 20.8069, 20.8069, 20.8069, 20.8069, 20.8069, 20.8069, 20.8069, 20.8069, 20.8069, 20.8084, 20.8084, 20.8084];0
107.56;-0.03;0.07;0.09;0.28;0.05;0.12;0.0966666666666666;-1;[20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099];0
107.6;-0.03;0.07;0.09;0.28;0.05;0.12;0.0966666666666666;-1;[20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084];0
107.64;-0.04;0.07;0.09;0.28;0.05;0.12;0.095;-1;[20.8084, 20.8084, 20.8084, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8099, 20.8115, 20.8115, 20.8115, 20.8115, 20.8115, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.8115, 20.8115, 20.8115, 20.8115, 20.8115, 20.8115, 20.8115, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813];0
107.68;-0.05;0.07;0.09;0.28;0.05;0.12;0.0933333333333333;-1;[20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.813, 20.8145, 20.8145, 20.8145, 20.816, 20.816, 20.816, 20.816, 20.816, 20.816, 20.816, 20.816, 20.816, 20.816, 20.8176, 20.8176, 20.8176, 20.8176, 20.8176, 20.8176, 20.8176, 20.8176, 20.8176, 20.8191, 20.8191, 20.8191, 20.8191, 20.8191];0
107.72;-0.05;0.07;0.09;0.28;0.05;0.12;0.0933333333333333;-1;[20.8191, 20.8191, 20.8191, 20.8191, 20.8191, 20.8191, 20.8191, 20.8191, 20.8191, 20.8191, 20.8191, 20.8191, 20.8191, 20.8191, 20.8206, 20.8206, 20.8206, 20.8206, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8237, 20.8237, 20.8237, 20.8237, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221];0
107.76;-0.05;0.07;0.09;0.29;0.05;0.12;0.0949999999999999;-1;[20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8237, 20.8237, 20.8237, 20.8237, 20.8237, 20.8252, 20.8252, 20.8252, 20.8252, 20.8252, 20.8267, 20.8267, 20.8267, 20.8267, 20.8267, 20.8267, 20.8267, 20.8267, 20.8267, 20.8267, 20.8267, 20.8267, 20.8267, 20.8267, 20.8267, 20.8282, 20.8282, 20.8282, 20.8298, 20.8298];0
107.8;-0.06;0.07;0.09;0.29;0.05;0.12;0.0933333333333333;-1;[20.8298, 20.8298, 20.8298, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8328, 20.8328, 20.8328, 20.8328, 20.8328, 20.8344, 20.8344, 20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389];0
107.84;-0.06;0.07;0.09;0.29;0.05;0.12;0.0933333333333333;-1;[20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8405, 20.8405, 20.8405, 20.842, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842];0
107.88;-0.06;0.07;0.09;0.29;0.05;0.12;0.0933333333333333;-1;[20.842, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.845, 20.845];0
107.92;-0.06;0.07;0.09;0.29;0.05;0.12;0.0933333333333333;-1;[20.845, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8496, 20.8496, 20.8496, 20.8496];0
107.96;-0.06;0.07;0.09;0.29;0.05;0.12;0.0933333333333333;-1;[20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8496, 20.8496, 20.8496, 20.8496, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8496, 20.8496, 20.8496, 20.8496];0
108.0;-0.06;0.07;0.09;0.29;0.04;0.12;0.0916666666666666;-1;[20.8496, 20.8496, 20.8496, 20.8496, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.845, 20.845, 20.845, 20.845, 20.845, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.842, 20.842];0
108.04;-0.07;0.07;0.09;0.29;0.04;0.12;0.09;-1;[20.842, 20.842, 20.8405, 20.8405, 20.8389, 20.8389, 20.8374, 20.8374, 20.8359, 20.8359, 20.8344, 20.8328, 20.8328, 20.8313, 20.8313, 20.8313, 20.8298, 20.8298, 20.8282, 20.8282, 20.8282, 20.8267, 20.8267, 20.8252, 20.8252, 20.8237, 20.8237, 20.8221, 20.8206, 20.8206, 20.8191, 20.8191, 20.8176, 20.8176, 20.8176, 20.816, 20.816, 20.816, 20.816, 20.816];0
108.08;-0.07;0.07;0.09;0.29;0.04;0.12;0.09;-1;[20.8176, 20.8176, 20.8176, 20.8176, 20.8176, 20.8191, 20.8191, 20.8206, 20.8206, 20.8221, 20.8221, 20.8237, 20.8252, 20.8267, 20.8267, 20.8282, 20.8298, 20.8298, 20.8313, 20.8328, 20.8328, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8328, 20.8328, 20.8328, 20.8328, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8328, 20.8328];0
108.12;-0.07;0.07;0.09;0.3;0.03;0.12;0.09;-1;[20.8328, 20.8344, 20.8344, 20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8405, 20.8405, 20.8405, 20.842, 20.842, 20.8435, 20.8435, 20.845];0
108.16;-0.07;0.07;0.09;0.3;0.02;0.12;0.0883333333333333;-1;[20.845, 20.845, 20.8466, 20.8466, 20.8466, 20.8481, 20.8481, 20.8481, 20.8496, 20.8496, 20.8496, 20.8511, 20.8511, 20.8511, 20.8511, 20.8527, 20.8527, 20.8527, 20.8527, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8557, 20.8557, 20.8557, 20.8572, 20.8572, 20.8572, 20.8572, 20.8588];0
108.2;-0.07;0.07;0.1;0.3;0.02;0.12;0.09;-1;[20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8572, 20.8572, 20.8572, 20.8572, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8572, 20.8572, 20.8572, 20.8572, 20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8542];0
