time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
121.08;0.03;0.01;0.22;0.2;0.46;0.09;0.1683333333333333;1;[13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1424, 13.1424, 13.1409, 13.1409, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1378, 13.1378, 13.1363, 13.1363, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1363, 13.1363, 13.1363, 13.1378, 13.1378];0
121.12;0.03;0.01;0.22;0.2;0.46;0.09;0.1683333333333333;1;[13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1393, 13.1393, 13.1378, 13.1378, 13.1378, 13.1363, 13.1363, 13.1363, 13.1363, 13.1378, 13.1378, 13.1378, 13.1393, 13.1393, 13.1409, 13.1409, 13.1409];0
121.16;0.03;0.01;0.22;0.2;0.46;0.09;0.1683333333333333;1;[13.1409, 13.1409, 13.1409, 13.1409, 13.1393, 13.1378, 13.1378, 13.1363, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1363, 13.1363, 13.1378, 13.1378, 13.1378, 13.1393, 13.1393, 13.1393, 13.1378, 13.1378, 13.1378, 13.1378, 13.1363, 13.1363, 13.1363, 13.1363, 13.1363, 13.1363, 13.1363, 13.1378, 13.1378, 13.1378, 13.1393, 13.1393];0
121.2;0.03;0.01;0.22;0.2;0.46;0.09;0.1683333333333333;1;[13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1378, 13.1378, 13.1363, 13.1363, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1363, 13.1363, 13.1363, 13.1378, 13.1378, 13.1378, 13.1393, 13.1393, 13.1393, 13.1393, 13.1378, 13.1378, 13.1363, 13.1363, 13.1363, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348];0
121.24;0.03;0.01;0.22;0.2;0.46;0.09;0.1683333333333333;1;[13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1332, 13.1332, 13.1332, 13.1332, 13.1332, 13.1332, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1348, 13.1332, 13.1332, 13.1332, 13.1317, 13.1317, 13.1317, 13.1317, 13.1317, 13.1317, 13.1332, 13.1332, 13.1348, 13.1348, 13.1348, 13.1363, 13.1363];0
121.28;0.03;0.01;0.22;0.2;0.46;0.09;0.1683333333333333;1;[13.1363, 13.1363, 13.1363, 13.1363, 13.1348, 13.1348, 13.1348, 13.1332, 13.1332, 13.1317, 13.1317, 13.1317, 13.1317, 13.1332, 13.1332, 13.1332, 13.1348, 13.1348, 13.1363, 13.1363, 13.1363, 13.1363, 13.1363, 13.1363, 13.1348, 13.1348, 13.1332, 13.1332, 13.1317, 13.1317, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1317, 13.1317, 13.1317, 13.1317];0
121.32;0.03;0.01;0.23;0.2;0.46;0.09;0.17;1;[13.1317, 13.1332, 13.1332, 13.1332, 13.1332, 13.1332, 13.1317, 13.1317, 13.1317, 13.1317, 13.1302, 13.1302, 13.1317, 13.1317, 13.1317, 13.1317, 13.1317, 13.1332, 13.1332, 13.1332, 13.1332, 13.1332, 13.1332, 13.1332, 13.1317, 13.1317, 13.1317, 13.1302, 13.1302, 13.1302, 13.1287, 13.1287, 13.1287, 13.1287, 13.1302, 13.1302, 13.1302, 13.1302, 13.1317, 13.1317];0
121.36;0.03;0.01;0.23;0.2;0.46;0.09;0.17;1;[13.1317, 13.1317, 13.1317, 13.1317, 13.1317, 13.1317, 13.1317, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302];0
121.4;0.03;0.01;0.23;0.18;0.46;0.09;0.1666666666666666;1;[13.1302, 13.1302, 13.1302, 13.1287, 13.1287, 13.1287, 13.1271, 13.1271, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1256, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1271, 13.1256, 13.1256, 13.1241, 13.1241, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1241, 13.1241, 13.1256, 13.1256, 13.1256];0
121.44;0.03;0.0;0.23;0.18;0.46;0.09;0.165;1;[13.1256, 13.1271, 13.1256, 13.1256, 13.1256, 13.1256, 13.1241, 13.1241, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1226, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1226, 13.1226, 13.1226, 13.121, 13.121, 13.121, 13.121, 13.121, 13.121, 13.1226, 13.1226, 13.1241, 13.1241, 13.1241, 13.1256];0
121.48;0.03;0.0;0.23;0.18;0.47;0.09;0.1666666666666666;1;[13.1256, 13.1256, 13.1271, 13.1271, 13.1271, 13.1256, 13.1256, 13.1256, 13.1256, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1241, 13.1226, 13.1226, 13.121, 13.121, 13.1195, 13.1195, 13.1195, 13.118, 13.118, 13.118, 13.118, 13.118, 13.1195, 13.1195, 13.1195, 13.1195, 13.1195];0
121.52;0.03;0.0;0.23;0.17;0.47;0.09;0.165;1;[13.1195, 13.1195, 13.1195, 13.1195, 13.1195, 13.1195, 13.118, 13.118, 13.118, 13.118, 13.118, 13.118, 13.118, 13.1195, 13.1195, 13.1195, 13.121, 13.121, 13.121, 13.1226, 13.1226, 13.121, 13.121, 13.121, 13.1195, 13.1195, 13.118, 13.118, 13.1165, 13.1165, 13.1149, 13.1149, 13.1149, 13.1165, 13.1165, 13.1165, 13.118, 13.118, 13.1195, 13.1195];0
121.56;0.03;0.0;0.23;0.16;0.47;0.09;0.1633333333333333;1;[13.1195, 13.121, 13.121, 13.121, 13.121, 13.1195, 13.1195, 13.1195, 13.118, 13.118, 13.118, 13.118, 13.118, 13.118, 13.1195, 13.1195, 13.1195, 13.121, 13.121, 13.121, 13.121, 13.121, 13.121, 13.121, 13.121, 13.121, 13.1195, 13.1195, 13.118, 13.118, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.118, 13.118, 13.118, 13.1195, 13.1195];0
121.6;0.03;0.0;0.23;0.16;0.47;0.09;0.1633333333333333;1;[13.1195, 13.1195, 13.1195, 13.1195, 13.1195, 13.118, 13.118, 13.118, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.118, 13.118, 13.118, 13.118, 13.1195, 13.1195, 13.1195, 13.1195, 13.118, 13.118, 13.118, 13.118, 13.1165, 13.1165, 13.1165, 13.1149, 13.1149, 13.1149, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1165];0
121.64;0.03;0.0;0.23;0.16;0.47;0.09;0.1633333333333333;1;[13.1165, 13.1165, 13.1165, 13.1165, 13.1165, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1165, 13.1165, 13.1165, 13.118, 13.118, 13.118, 13.118, 13.1195, 13.1195, 13.118, 13.118, 13.118, 13.1165, 13.1165, 13.1149, 13.1149, 13.1149, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1134, 13.1149, 13.1149];0
121.68;0.03;0.0;0.23;0.15;0.47;0.09;0.1616666666666666;1;[13.1149, 13.1149, 13.1149, 13.1134, 13.1134, 13.1134, 13.1119, 13.1119, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1119, 13.1119, 13.1119, 13.1134, 13.1134, 13.1134, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1134, 13.1134, 13.1134, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1134, 13.1134, 13.1134, 13.1149, 13.1149];0
121.72;0.03;0.0;0.23;0.15;0.47;0.09;0.1616666666666666;1;[13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1134, 13.1134, 13.1119, 13.1119, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1088, 13.1088, 13.1088, 13.1088, 13.1088, 13.1088, 13.1104, 13.1104, 13.1104, 13.1104, 13.1104, 13.1119];0
121.76;0.03;0.0;0.23;0.14;0.47;0.09;0.16;1;[13.1119, 13.1119, 13.1119, 13.1119, 13.1104, 13.1104, 13.1104, 13.1088, 13.1088, 13.1088, 13.1088, 13.1088, 13.1088, 13.1104, 13.1104, 13.1104, 13.1104, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1119, 13.1104, 13.1104, 13.1104, 13.1088, 13.1088, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1088, 13.1088, 13.1088, 13.1104, 13.1104, 13.1104];0
121.8;0.03;0.0;0.23;0.14;0.47;0.09;0.16;1;[13.1104, 13.1104, 13.1104, 13.1088, 13.1088, 13.1073, 13.1073, 13.1058, 13.1058, 13.1042, 13.1042, 13.1042, 13.1042, 13.1058, 13.1058, 13.1058, 13.1073, 13.1073, 13.1088, 13.1088, 13.1088, 13.1088, 13.1088, 13.1088, 13.1088, 13.1088, 13.1088, 13.1073, 13.1073, 13.1073, 13.1058, 13.1058, 13.1073, 13.1073, 13.1073, 13.1088, 13.1088, 13.1104, 13.1104, 13.1104];0
121.84;0.03;0.0;0.23;0.14;0.47;0.09;0.16;1;[13.1104, 13.1119, 13.1119, 13.1104, 13.1104, 13.1104, 13.1104, 13.1088, 13.1088, 13.1088, 13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1088, 13.1088, 13.1088, 13.1088, 13.1104, 13.1104, 13.1104, 13.1088, 13.1088, 13.1088, 13.1073, 13.1073, 13.1058, 13.1058, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1058, 13.1058, 13.1058, 13.1073, 13.1073];0
121.88;0.03;0.0;0.23;0.14;0.47;0.09;0.16;1;[13.1073, 13.1073, 13.1073, 13.1073, 13.1073, 13.1058, 13.1058, 13.1058, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1042, 13.1027, 13.1027, 13.1027, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1027, 13.1027, 13.1027, 13.1042, 13.1042];0
121.92;0.03;0.0;0.23;0.13;0.47;0.09;0.1583333333333333;1;[13.1042, 13.1042, 13.1042, 13.1042, 13.1027, 13.1027, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1027, 13.1027, 13.1042, 13.1042, 13.1042, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1058, 13.1042, 13.1042, 13.1027, 13.1027, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1027, 13.1027, 13.1027, 13.1027];0
121.96;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.1042, 13.1042, 13.1042, 13.1042, 13.1027, 13.1027, 13.1027, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1012, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1012, 13.1012, 13.0997, 13.0997, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0997, 13.0997, 13.1012, 13.1012];0
122.0;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.1012, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1027, 13.1012, 13.1012, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0981, 13.0981, 13.0981, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0981, 13.0981, 13.0981, 13.0981, 13.0997, 13.0997, 13.0997];0
122.04;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.0997, 13.0997, 13.0997, 13.0997, 13.0997, 13.0981, 13.0981, 13.0981, 13.0981, 13.0966, 13.0966, 13.0981, 13.0981, 13.0981, 13.0981, 13.0997, 13.0997, 13.0997, 13.0997, 13.1012, 13.1012, 13.1012, 13.0997, 13.0997, 13.0997, 13.0981, 13.0981, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0981, 13.0981, 13.0981, 13.0981];0
122.08;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.0981, 13.0981, 13.0981, 13.0981, 13.0981, 13.0966, 13.0966, 13.0951, 13.0951, 13.0951, 13.0951, 13.0936, 13.0951, 13.0951, 13.0951, 13.0951, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0951, 13.0951, 13.0936, 13.0936, 13.0936, 13.092, 13.092, 13.092, 13.0936, 13.0936, 13.0936, 13.0936, 13.0951, 13.0951, 13.0951];0
122.12;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.0966, 13.0966, 13.0966, 13.0966, 13.0966, 13.0951, 13.0951, 13.0951, 13.0951, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0951, 13.0951, 13.0951, 13.0951, 13.0951, 13.0966, 13.0966, 13.0966, 13.0966, 13.0951, 13.0951, 13.0951, 13.0951, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0936, 13.0951, 13.0951, 13.0951, 13.0951];0
122.16;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.0951, 13.0951, 13.0951, 13.0951, 13.0936, 13.0936, 13.0936, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.0905, 13.0905, 13.0905, 13.089, 13.089, 13.089, 13.0875, 13.0875, 13.0875, 13.0875, 13.089, 13.089, 13.089, 13.0905, 13.0905, 13.092, 13.092, 13.092];0
122.2;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.0936, 13.0936, 13.0936, 13.092, 13.092, 13.092, 13.0905, 13.0905, 13.0905, 13.0905, 13.089, 13.089, 13.0905, 13.0905, 13.0905, 13.0905, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.092, 13.0905, 13.0905, 13.089, 13.0875, 13.0875, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0875, 13.0875, 13.0875, 13.0875];0
122.24;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.089, 13.089, 13.089, 13.089, 13.089, 13.0875, 13.0875, 13.0875, 13.0875, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0875, 13.0875, 13.0875, 13.089, 13.089, 13.0905, 13.0905, 13.0905, 13.0905, 13.092, 13.092, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.0905, 13.092, 13.092, 13.092];0
122.28;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.092, 13.0905, 13.0905, 13.0905, 13.089, 13.089, 13.0875, 13.0875, 13.0875, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0875, 13.0875, 13.0875, 13.0875, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.0875, 13.0875, 13.0875, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0875, 13.0875, 13.0875, 13.089, 13.089, 13.089];0
122.32;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.089, 13.089, 13.089, 13.0875, 13.0875, 13.0859, 13.0859, 13.0844, 13.0844, 13.0844, 13.0829, 13.0844, 13.0844, 13.0844, 13.0844, 13.0859, 13.0859, 13.0875, 13.0875, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.089, 13.0875, 13.0875, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0859, 13.0875, 13.0875, 13.0875, 13.0875];0
122.36;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0859, 13.0859, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0844, 13.0859, 13.0859, 13.0859, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0859, 13.0859, 13.0844, 13.0844, 13.0829, 13.0829, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0829, 13.0829, 13.0829, 13.0844, 13.0844];0
122.4;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.0844, 13.0859, 13.0859, 13.0859, 13.0859, 13.0844, 13.0844, 13.0844, 13.0844, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0829, 13.0814, 13.0814, 13.0814, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0798, 13.0814, 13.0814, 13.0814, 13.0829, 13.0829, 13.0829];0
122.44;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.0829, 13.0829, 13.0829, 13.0829, 13.0814, 13.0814, 13.0798, 13.0798, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0783, 13.0798, 13.0798, 13.0798, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0814, 13.0798, 13.0798, 13.0798, 13.0783, 13.0783, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0783, 13.0783, 13.0783, 13.0798, 13.0798, 13.0798];0
122.48;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.0814, 13.0814, 13.0814, 13.0798, 13.0798, 13.0798, 13.0783, 13.0783, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0768, 13.0783, 13.0783, 13.0783, 13.0798, 13.0798, 13.0798, 13.0814, 13.0814, 13.0814, 13.0814, 13.0798, 13.0798, 13.0783, 13.0783, 13.0768, 13.0768, 13.0753, 13.0753, 13.0753, 13.0753, 13.0753, 13.0753, 13.0753, 13.0753, 13.0753, 13.0753];0
122.52;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.0768, 13.0768, 13.0753, 13.0753, 13.0753, 13.0753, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0753, 13.0753, 13.0753, 13.0753, 13.0753, 13.0768, 13.0768, 13.0753, 13.0753, 13.0753, 13.0753, 13.0737, 13.0737, 13.0737, 13.0722, 13.0722, 13.0722, 13.0722, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0737, 13.0753];0
122.56;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.0737, 13.0737, 13.0737, 13.0737, 13.0722, 13.0722, 13.0707, 13.0707, 13.0707, 13.0707, 13.0707, 13.0707, 13.0707, 13.0707, 13.0722, 13.0722, 13.0737, 13.0737, 13.0753, 13.0753, 13.0753, 13.0753, 13.0753, 13.0753, 13.0737, 13.0737, 13.0722, 13.0722, 13.0707, 13.0707, 13.0707, 13.0707, 13.0707, 13.0707, 13.0722, 13.0722, 13.0722, 13.0737, 13.0737, 13.0737];0
122.6;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.0737, 13.0753, 13.0753, 13.0753, 13.0737, 13.0737, 13.0722, 13.0722, 13.0707, 13.0707, 13.0707, 13.0707, 13.0707, 13.0707, 13.0707, 13.0707, 13.0707, 13.0722, 13.0722, 13.0722, 13.0722, 13.0722, 13.0707, 13.0707, 13.0692, 13.0692, 13.0676, 13.0676, 13.0661, 13.0661, 13.0661, 13.0661, 13.0661, 13.0661, 13.0661, 13.0676, 13.0676, 13.0692, 13.0692, 13.0692];0
122.64;0.03;0.0;0.22;0.13;0.47;0.09;0.1566666666666666;1;[13.0707, 13.0707, 13.0707, 13.0707, 13.0692, 13.0692, 13.0692, 13.0676, 13.0661, 13.0661, 13.0661, 13.0646, 13.0646, 13.0646, 13.0646, 13.0646, 13.0646, 13.0661, 13.0661, 13.0661, 13.0661, 13.0661, 13.0661, 13.0661, 13.0661, 13.0661, 13.0661, 13.0661, 13.0646, 13.0646, 13.0646, 13.0661, 13.0661, 13.0661, 13.0676, 13.0676, 13.0692, 13.0692, 13.0692, 13.0692];0
122.68;0.03;0.0;0.21;0.13;0.47;0.09;0.155;1;[13.0692, 13.0692, 13.0692, 13.0692, 13.0676, 13.0676, 13.0661, 13.0661, 13.0661, 13.0646, 13.0646, 13.0646, 13.0661, 13.0661, 13.0661, 13.0661, 13.0676, 13.0676, 13.0676, 13.0692, 13.0692, 13.0692, 13.0692, 13.0676, 13.0676, 13.0676, 13.0661, 13.0661, 13.0646, 13.0646, 13.0646, 13.0646, 13.0646, 13.0661, 13.0661, 13.0676, 13.0676, 13.0676, 13.0692, 13.0692];0
122.72;0.03;0.0;0.21;0.13;0.47;0.09;0.155;1;[13.0692, 13.0692, 13.0692, 13.0676, 13.0676, 13.0661, 13.0661, 13.0646, 13.063, 13.063, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.063, 13.063, 13.063, 13.063, 13.063, 13.063, 13.063, 13.063, 13.0615, 13.0615, 13.06, 13.06, 13.06, 13.06, 13.06, 13.06, 13.06, 13.0615, 13.0615, 13.063, 13.063, 13.063, 13.0646];0
122.76;0.03;0.0;0.21;0.13;0.47;0.08;0.1533333333333333;1;[13.0646, 13.0646, 13.0646, 13.0646, 13.063, 13.063, 13.063, 13.0615, 13.0615, 13.06, 13.06, 13.06, 13.06, 13.06, 13.0615, 13.0615, 13.0615, 13.063, 13.063, 13.063, 13.0646, 13.0646, 13.0646, 13.0646, 13.063, 13.063, 13.063, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.063, 13.063, 13.063, 13.063];0
122.8;0.03;0.0;0.2;0.13;0.47;0.08;0.1516666666666666;1;[13.063, 13.063, 13.063, 13.063, 13.063, 13.0615, 13.0615, 13.0615, 13.06, 13.06, 13.06, 13.06, 13.06, 13.06, 13.06, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.0615, 13.06, 13.06, 13.06, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.06, 13.06, 13.0615, 13.0615, 13.063, 13.063, 13.0646];0
122.84;0.04;0.0;0.2;0.13;0.47;0.08;0.1533333333333333;1;[13.0646, 13.0646, 13.0646, 13.0646, 13.063, 13.063, 13.0615, 13.0615, 13.06, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0569, 13.0569, 13.0569, 13.0554, 13.0554, 13.0554, 13.0554, 13.0569, 13.0569, 13.0569, 13.0585, 13.0585, 13.0585, 13.06, 13.06];0
122.88;0.04;0.0;0.19;0.13;0.47;0.08;0.1516666666666666;1;[13.06, 13.06, 13.0585, 13.0585, 13.0585, 13.0569, 13.0569, 13.0554, 13.0554, 13.0539, 13.0539, 13.0539, 13.0539, 13.0539, 13.0554, 13.0554, 13.0569, 13.0569, 13.0585, 13.0585, 13.0585, 13.06, 13.06, 13.06, 13.06, 13.0585, 13.0585, 13.0585, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0585, 13.0585, 13.0585, 13.0585, 13.0585];0
122.92;0.04;0.0;0.19;0.13;0.47;0.08;0.1516666666666666;1;[13.0585, 13.0585, 13.0585, 13.0585, 13.0585, 13.0569, 13.0569, 13.0554, 13.0554, 13.0539, 13.0539, 13.0539, 13.0539, 13.0539, 13.0539, 13.0539, 13.0539, 13.0554, 13.0554, 13.0554, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0554, 13.0554, 13.0554, 13.0554, 13.0554, 13.0554, 13.0554, 13.0554, 13.0554, 13.0554, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569];0
122.96;0.04;0.0;0.19;0.13;0.47;0.08;0.1516666666666666;1;[13.0569, 13.0569, 13.0554, 13.0554, 13.0539, 13.0539, 13.0524, 13.0508, 13.0508, 13.0508, 13.0493, 13.0493, 13.0508, 13.0508, 13.0508, 13.0524, 13.0524, 13.0524, 13.0539, 13.0539, 13.0539, 13.0539, 13.0539, 13.0539, 13.0539, 13.0539, 13.0524, 13.0524, 13.0524, 13.0508, 13.0508, 13.0508, 13.0508, 13.0508, 13.0524, 13.0524, 13.0524, 13.0539, 13.0539, 13.0539];0
123.0;0.04;0.0;0.18;0.13;0.47;0.08;0.15;1;[13.0539, 13.0539, 13.0539, 13.0539, 13.0524, 13.0524, 13.0508, 13.0508, 13.0493, 13.0493, 13.0493, 13.0493, 13.0493, 13.0508, 13.0508, 13.0508, 13.0524, 13.0524, 13.0524, 13.0539, 13.0539, 13.0539, 13.0539, 13.0539, 13.0524, 13.0524, 13.0524, 13.0508, 13.0508, 13.0493, 13.0493, 13.0493, 13.0493, 13.0493, 13.0493, 13.0493, 13.0493, 13.0508, 13.0508, 13.0508];0
123.04;0.04;0.0;0.18;0.13;0.47;0.08;0.15;1;[13.0524, 13.0524, 13.0524, 13.0524, 13.0524, 13.0524, 13.0524, 13.0524, 13.0508, 13.0508, 13.0508, 13.0508, 13.0508, 13.0524, 13.0524, 13.0524, 13.0524, 13.0524, 13.0524, 13.0524, 13.0524, 13.0524, 13.0524, 13.0524, 13.0508, 13.0508, 13.0508, 13.0508, 13.0493, 13.0493, 13.0493, 13.0493, 13.0508, 13.0508, 13.0508, 13.0508, 13.0524, 13.0524, 13.0524, 13.0524];0
