time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
116.2;-0.04;0.05;-0.01;0.18;0.3;0.07;0.0916666666666666;-1;[12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945];0
116.24;-0.04;0.05;-0.01;0.18;0.3;0.07;0.0916666666666666;-1;[12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945];0
116.28;-0.03;0.03;-0.01;0.18;0.3;0.07;0.09;-1;[12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796];0
116.32;-0.02;0.01;-0.01;0.18;0.31;0.07;0.09;-1;[12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796];0
116.36;-0.01;0.01;-0.02;0.18;0.31;0.07;0.09;-1;[12.796, 12.796, 12.7975, 12.7975, 12.7991, 12.7991, 12.7991, 12.8006, 12.8006, 12.8006, 12.8006, 12.8006, 12.8006, 12.7991, 12.7991, 12.7991, 12.7991, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
116.4;-0.01;-0.01;-0.02;0.18;0.31;0.07;0.0866666666666666;-1;[12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
116.44;-0.01;-0.0;-0.02;0.18;0.31;0.07;0.0883333333333333;-1;[12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7975, 12.7975];0
116.48;-0.01;-0.0;-0.02;0.18;0.31;0.07;0.0883333333333333;-1;[12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945];0
116.52;-0.01;-0.0;-0.02;0.18;0.31;0.06;0.0866666666666666;-1;[12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.7975];0
116.56;-0.01;-0.0;-0.03;0.18;0.31;0.06;0.085;-1;[12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945];0
116.6;-0.01;-0.0;-0.03;0.18;0.31;0.06;0.085;-1;[12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7991, 12.7991];0
116.64;-0.01;-0.0;-0.03;0.18;0.31;0.06;0.085;-1;[12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
116.68;-0.01;-0.0;-0.06;0.18;0.31;0.06;0.08;-1;[12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945];0
116.72;-0.01;-0.0;-0.08;0.18;0.31;0.06;0.0766666666666666;-1;[12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
116.76;-0.01;-0.0;-0.1;0.18;0.31;0.06;0.0733333333333333;-1;[12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
116.8;-0.01;-0.0;-0.12;0.18;0.31;0.07;0.0716666666666666;-1;[12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
116.84;-0.01;-0.0;-0.17;0.18;0.31;0.07;0.0633333333333333;-1;[12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975];0
116.88;-0.01;-0.0;-0.23;0.18;0.31;0.08;0.0549999999999999;-1;[12.7975, 12.7975, 12.7975, 12.7975, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
116.92;-0.01;-0.0;-0.24;0.18;0.31;0.08;0.0533333333333333;-1;[12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
116.96;-0.01;-0.0;-0.24;0.18;0.31;0.08;0.0533333333333333;-1;[12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796];0
117.0;-0.01;-0.0;-0.24;0.18;0.31;0.08;0.0533333333333333;-1;[12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945];0
117.04;-0.01;-0.0;-0.25;0.18;0.31;0.08;0.0516666666666666;-1;[12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945];0
117.08;-0.02;-0.0;-0.26;0.18;0.31;0.08;0.0483333333333333;-1;[12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793];0
117.12;-0.02;-0.0;-0.26;0.18;0.31;0.09;0.0499999999999999;-1;[12.793, 12.793, 12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.7945];0
117.16;-0.02;-0.0;-0.27;0.18;0.31;0.09;0.0483333333333333;-1;[12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793];0
117.2;-0.02;-0.0;-0.27;0.18;0.31;0.09;0.0483333333333333;-1;[12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
117.24;-0.02;0.0;-0.27;0.18;0.31;0.09;0.0483333333333333;-1;[12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
117.28;-0.02;0.0;-0.27;0.18;0.31;0.09;0.0483333333333333;-1;[12.7975, 12.7975, 12.7975, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796];0
117.32;-0.02;0.01;-0.27;0.18;0.31;0.09;0.0499999999999999;-1;[12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7991];0
117.36;-0.02;0.01;-0.27;0.18;0.31;0.09;0.0499999999999999;-1;[12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793];0
117.4;-0.02;0.01;-0.28;0.18;0.31;0.09;0.0483333333333333;-1;[12.793, 12.793, 12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
117.44;-0.02;0.01;-0.28;0.18;0.31;0.09;0.0483333333333333;-1;[12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
117.48;-0.02;0.01;-0.28;0.17;0.31;0.09;0.0466666666666666;-1;[12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945];0
117.52;-0.02;0.01;-0.28;0.17;0.31;0.09;0.0466666666666666;-1;[12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975];0
117.56;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7991, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7991, 12.7991, 12.7991, 12.7991, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796];0
117.6;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945];0
117.64;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945];0
117.68;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
117.72;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.7945];0
117.76;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
117.8;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.7945];0
117.84;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793];0
117.88;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.793, 12.793, 12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793];0
117.92;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.793, 12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945];0
117.96;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796];0
118.0;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.796, 12.796, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.7975, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.796, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793];0
118.04;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.7914, 12.7914, 12.7914, 12.7914, 12.7914];0
118.08;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.7914, 12.7914, 12.7914, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793];0
118.12;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.7914, 12.7914, 12.7914];0
118.16;-0.02;0.02;-0.28;0.17;0.31;0.09;0.0483333333333333;-1;[12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793];0
118.2;-0.02;0.02;-0.28;0.17;0.32;0.09;0.0499999999999999;-1;[12.793, 12.793, 12.793, 12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793];0
118.24;-0.02;0.02;-0.28;0.17;0.33;0.09;0.0516666666666666;-1;[12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793, 12.7914, 12.7914, 12.7914, 12.7914, 12.7914, 12.7914, 12.7914, 12.7914, 12.793, 12.793, 12.793, 12.793, 12.793, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.7945, 12.793, 12.793, 12.793, 12.793, 12.793, 12.793];0
