time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
113.96;-0.11;0.28;-0.06;0.27;-0.15;-0.03;0.0333333333333333;-1;[22.0261, 22.0245, 22.0245, 22.023, 22.023, 22.0215, 22.0215, 22.0215, 22.02, 22.02, 22.02, 22.02, 22.02, 22.02, 22.02, 22.0184, 22.0184, 22.0184, 22.0184, 22.0169, 22.0169, 22.0154, 22.0154, 22.0139, 22.0139, 22.0123, 22.0123, 22.0123, 22.0108, 22.0108, 22.0108, 22.0108, 22.0093, 22.0093, 22.0093, 22.0093, 22.0093, 22.0093, 22.0078, 22.0078];0
114.0;-0.11;0.28;-0.06;0.27;-0.15;-0.03;0.0333333333333333;-1;[22.0078, 22.0062, 22.0062, 22.0062, 22.0047, 22.0047, 22.0032, 22.0032, 22.0032, 22.0032, 22.0032, 22.0032, 22.0032, 22.0032, 22.0032, 22.0032, 22.0032, 22.0032, 22.0032, 22.0016, 22.0016, 22.0001, 22.0001, 21.9986, 21.9986, 21.9971, 21.9971, 21.9955, 21.9955, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994];0
114.04;-0.11;0.28;-0.07;0.27;-0.15;-0.03;0.0316666666666666;-1;[21.994, 21.9925, 21.9925, 21.9925, 21.9925, 21.9925, 21.991, 21.991, 21.991, 21.991, 21.9894, 21.9894, 21.9894, 21.9894, 21.9894, 21.9894, 21.9894, 21.9879, 21.9879, 21.9879, 21.9879, 21.9864, 21.9864, 21.9849, 21.9849, 21.9833, 21.9833, 21.9818, 21.9818, 21.9818, 21.9803, 21.9803, 21.9803, 21.9803, 21.9803, 21.9803, 21.9803, 21.9788, 21.9788, 21.9788];0
114.08;-0.11;0.28;-0.07;0.27;-0.15;-0.03;0.0316666666666666;-1;[21.9788, 21.9772, 21.9772, 21.9772, 21.9757, 21.9757, 21.9742, 21.9742, 21.9742, 21.9727, 21.9727, 21.9727, 21.9727, 21.9711, 21.9711, 21.9711, 21.9696, 21.9696, 21.9696, 21.9681, 21.9681, 21.9666, 21.9666, 21.965, 21.9635, 21.9635, 21.962, 21.962, 21.9604, 21.9604, 21.9604, 21.9589, 21.9589, 21.9589, 21.9574, 21.9574, 21.9574, 21.9574, 21.9574, 21.9559];0
114.12;-0.11;0.28;-0.08;0.28;-0.15;-0.03;0.0316666666666666;-1;[21.9559, 21.9559, 21.9543, 21.9543, 21.9528, 21.9528, 21.9528, 21.9513, 21.9513, 21.9513, 21.9513, 21.9498, 21.9498, 21.9498, 21.9498, 21.9498, 21.9498, 21.9482, 21.9482, 21.9482, 21.9482, 21.9467, 21.9467, 21.9452, 21.9452, 21.9437, 21.9437, 21.9437, 21.9421, 21.9421, 21.9421, 21.9421, 21.9421, 21.9421, 21.9421, 21.9421, 21.9421, 21.9421, 21.9406, 21.9406];0
114.16;-0.11;0.28;-0.08;0.29;-0.15;-0.03;0.0333333333333333;-1;[21.9406, 21.9406, 21.9391, 21.9391, 21.9391, 21.9376, 21.9376, 21.936, 21.936, 21.936, 21.9345, 21.9345, 21.9345, 21.9345, 21.9345, 21.9345, 21.9345, 21.933, 21.933, 21.933, 21.933, 21.9315, 21.9315, 21.9315, 21.9299, 21.9299, 21.9299, 21.9299, 21.9299, 21.9299, 21.9299, 21.9299, 21.9299, 21.9299, 21.9299, 21.9315, 21.9315, 21.9315, 21.9315, 21.9315];0
114.2;-0.11;0.28;-0.09;0.29;-0.14;-0.03;0.0333333333333333;-1;[21.933, 21.933, 21.933, 21.933, 21.933, 21.9345, 21.9345, 21.9345, 21.936, 21.936, 21.936, 21.9376, 21.9376, 21.9376, 21.9376, 21.9376, 21.9376, 21.936, 21.936, 21.9345, 21.933, 21.9315, 21.9299, 21.9284, 21.9269, 21.9238, 21.9223, 21.9208, 21.9193, 21.9177, 21.9162, 21.9162, 21.9162, 21.9147, 21.9147, 21.9147, 21.9147, 21.9131, 21.9131, 21.9131];0
114.24;-0.11;0.28;-0.09;0.29;-0.14;-0.03;0.0333333333333333;-1;[21.9131, 21.9116, 21.9116, 21.9101, 21.9101, 21.9101, 21.9086, 21.9086, 21.9086, 21.907, 21.907, 21.907, 21.907, 21.9055, 21.9055, 21.9055, 21.9055, 21.9055, 21.9055, 21.9055, 21.9055, 21.904, 21.904, 21.904, 21.9025, 21.9025, 21.9025, 21.9009, 21.9009, 21.9009, 21.9009, 21.8994, 21.8994, 21.8994, 21.8994, 21.8994, 21.8994, 21.8994, 21.8979, 21.8979];0
114.28;-0.11;0.28;-0.09;0.29;-0.13;-0.03;0.0349999999999999;-1;[21.8979, 21.8964, 21.8964, 21.8948, 21.8948, 21.8948, 21.8933, 21.8933, 21.8933, 21.8933, 21.8918, 21.8918, 21.8918, 21.8933, 21.8933, 21.8933, 21.8933, 21.8933, 21.8918, 21.8918, 21.8918, 21.8903, 21.8903, 21.8903, 21.8887, 21.8887, 21.8872, 21.8872, 21.8857, 21.8857, 21.8857, 21.8857, 21.8857, 21.8857, 21.8857, 21.8857, 21.8857, 21.8857, 21.8857, 21.8857];0
114.32;-0.11;0.28;-0.1;0.29;-0.13;-0.03;0.0333333333333333;-1;[21.8842, 21.8842, 21.8842, 21.8826, 21.8826, 21.8811, 21.8811, 21.8811, 21.8796, 21.8796, 21.8781, 21.8781, 21.8781, 21.8781, 21.8765, 21.8765, 21.8765, 21.8765, 21.8765, 21.875, 21.875, 21.875, 21.875, 21.8735, 21.8735, 21.8735, 21.8735, 21.8719, 21.8719, 21.8719, 21.8719, 21.8719, 21.8719, 21.8719, 21.8719, 21.8719, 21.8719, 21.8719, 21.8719, 21.8719];0
114.36;-0.11;0.28;-0.11;0.3;-0.12;-0.03;0.035;-1;[21.8704, 21.8704, 21.8704, 21.8689, 21.8689, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8674, 21.8658, 21.8658, 21.8658, 21.8643, 21.8643, 21.8628, 21.8628, 21.8613, 21.8613, 21.8613, 21.8613, 21.8597, 21.8597, 21.8597, 21.8597, 21.8597, 21.8597, 21.8597, 21.8597, 21.8597];0
114.4;-0.11;0.28;-0.12;0.31;-0.11;-0.03;0.0366666666666666;-1;[21.8597, 21.8597, 21.8582, 21.8582, 21.8582, 21.8567, 21.8567, 21.8567, 21.8567, 21.8552, 21.8552, 21.8552, 21.8552, 21.8552, 21.8552, 21.8552, 21.8552, 21.8552, 21.8552, 21.8552, 21.8536, 21.8536, 21.8536, 21.8521, 21.8521, 21.8521, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506];0
114.44;-0.11;0.28;-0.13;0.32;-0.1;-0.03;0.0383333333333333;-1;[21.8506, 21.8506, 21.8491, 21.8491, 21.8491, 21.8491, 21.8475, 21.8475, 21.8475, 21.8475, 21.8475, 21.8475, 21.8475, 21.8475, 21.8475, 21.8475, 21.8475, 21.8475, 21.8475, 21.8475, 21.8475, 21.8475, 21.8475, 21.846, 21.846, 21.846, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.846, 21.846, 21.846, 21.846, 21.846, 21.846];0
114.48;-0.11;0.28;-0.13;0.32;-0.09;-0.03;0.04;-1;[21.846, 21.846, 21.846, 21.846, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.843, 21.843, 21.843, 21.843, 21.843, 21.843, 21.8414, 21.8414, 21.8414, 21.843, 21.843, 21.843, 21.843, 21.843, 21.843, 21.8445, 21.8445, 21.8445];0
114.52;-0.11;0.28;-0.14;0.32;-0.09;-0.03;0.0383333333333333;-1;[21.8445, 21.8445, 21.843, 21.843, 21.843, 21.843, 21.8414, 21.8414, 21.8414, 21.8414, 21.8414, 21.8414, 21.8414, 21.8414, 21.8414, 21.843, 21.843, 21.843, 21.843, 21.843, 21.843, 21.843, 21.843, 21.843, 21.843, 21.8414, 21.8414, 21.8414, 21.8414, 21.8414, 21.8414, 21.8414, 21.8414, 21.8414, 21.843, 21.843, 21.843, 21.843, 21.843, 21.843];0
114.56;-0.11;0.28;-0.14;0.32;-0.09;-0.03;0.0383333333333333;-1;[21.843, 21.843, 21.843, 21.843, 21.843, 21.843, 21.843, 21.843, 21.843, 21.843, 21.843, 21.843, 21.8445, 21.8445, 21.8445, 21.8445, 21.846, 21.846, 21.846, 21.846, 21.846, 21.846, 21.846, 21.846, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.8445, 21.846, 21.846, 21.846, 21.846, 21.846, 21.846];0
114.6;-0.11;0.28;-0.15;0.32;-0.09;-0.03;0.0366666666666666;-1;[21.846, 21.846, 21.846, 21.846, 21.846, 21.846, 21.846, 21.846, 21.846, 21.8475, 21.8475, 21.8475, 21.8475, 21.8491, 21.8491, 21.8491, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8506, 21.8521, 21.8521, 21.8521, 21.8536, 21.8536, 21.8536, 21.8552, 21.8552, 21.8552, 21.8552];0
114.64;-0.11;0.28;-0.15;0.32;-0.09;-0.03;0.0366666666666666;-1;[21.8567, 21.8567, 21.8567, 21.8567, 21.8567, 21.8567, 21.8567, 21.8567, 21.8567, 21.8567, 21.8582, 21.8582, 21.8582, 21.8582, 21.8597, 21.8597, 21.8597, 21.8613, 21.8613, 21.8613, 21.8613, 21.8628, 21.8628, 21.8628, 21.8628, 21.8628, 21.8628, 21.8628, 21.8628, 21.8643, 21.8643, 21.8643, 21.8658, 21.8658, 21.8674, 21.8674, 21.8689, 21.8689, 21.8689, 21.8704];0
114.68;-0.11;0.28;-0.15;0.32;-0.09;-0.03;0.0366666666666666;-1;[21.8704, 21.8704, 21.8704, 21.8704, 21.8704, 21.8719, 21.8719, 21.8719, 21.8719, 21.8719, 21.8735, 21.8735, 21.8735, 21.875, 21.875, 21.875, 21.8765, 21.8765, 21.8781, 21.8781, 21.8781, 21.8781, 21.8796, 21.8796, 21.8796, 21.8796, 21.8811, 21.8811, 21.8811, 21.8826, 21.8826, 21.8842, 21.8842, 21.8857, 21.8872, 21.8872, 21.8887, 21.8887, 21.8903, 21.8903];0
114.72;-0.11;0.28;-0.16;0.33;-0.08;-0.03;0.0383333333333333;-1;[21.8903, 21.8918, 21.8918, 21.8918, 21.8918, 21.8918, 21.8918, 21.8918, 21.8918, 21.8933, 21.8933, 21.8933, 21.8948, 21.8948, 21.8948, 21.8964, 21.8964, 21.8979, 21.8979, 21.8979, 21.8994, 21.8994, 21.8994, 21.8994, 21.8994, 21.8994, 21.9009, 21.9009, 21.9009, 21.9009, 21.9025, 21.9025, 21.904, 21.904, 21.9055, 21.907, 21.907, 21.9086, 21.9101, 21.9101];0
114.76;-0.11;0.28;-0.16;0.33;-0.08;-0.03;0.0383333333333333;-1;[21.9116, 21.9116, 21.9131, 21.9131, 21.9131, 21.9147, 21.9147, 21.9162, 21.9162, 21.9177, 21.9177, 21.9193, 21.9193, 21.9208, 21.9208, 21.9223, 21.9238, 21.9238, 21.9254, 21.9254, 21.9254, 21.9269, 21.9269, 21.9269, 21.9284, 21.9284, 21.9284, 21.9299, 21.9299, 21.9315, 21.9315, 21.933, 21.933, 21.9345, 21.9345, 21.936, 21.936, 21.9376, 21.9376, 21.9376];0
114.8;-0.1;0.28;-0.16;0.33;-0.05;-0.03;0.045;-1;[21.9391, 21.9391, 21.9391, 21.9391, 21.9406, 21.9406, 21.9406, 21.9421, 21.9421, 21.9437, 21.9452, 21.9452, 21.9467, 21.9482, 21.9498, 21.9513, 21.9543, 21.9559, 21.9574, 21.9589, 21.9604, 21.962, 21.9635, 21.965, 21.9666, 21.9681, 21.9696, 21.9711, 21.9727, 21.9742, 21.9772, 21.9788, 21.9803, 21.9833, 21.9849, 21.9864, 21.9879, 21.9894, 21.991, 21.9925];0
114.84;-0.1;0.28;-0.16;0.33;-0.02;-0.03;0.05;-1;[21.9925, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.994, 21.9955, 21.9955, 21.9955, 21.9971, 21.9971, 21.9986, 21.9986, 22.0001, 22.0001, 22.0016, 22.0016, 22.0032, 22.0047, 22.0047, 22.0062, 22.0078, 22.0093, 22.0093, 22.0108, 22.0123, 22.0139, 22.0139, 22.0154, 22.0154];0
114.88;-0.1;0.28;-0.16;0.33;-0.0;-0.03;0.0533333333333333;-1;[22.0169, 22.0169, 22.0184, 22.0184, 22.02, 22.0215, 22.0215, 22.023, 22.023, 22.0245, 22.0261, 22.0276, 22.0291, 22.0306, 22.0322, 22.0337, 22.0352, 22.0367, 22.0367, 22.0383, 22.0398, 22.0413, 22.0413, 22.0428, 22.0444, 22.0444, 22.0459, 22.0459, 22.0474, 22.049, 22.049, 22.0505, 22.052, 22.052, 22.0535, 22.0551, 22.0566, 22.0581, 22.0581, 22.0596];0
114.92;-0.1;0.28;-0.16;0.33;0.01;-0.03;0.055;-1;[22.0612, 22.0612, 22.0627, 22.0642, 22.0657, 22.0657, 22.0673, 22.0688, 22.0688, 22.0703, 22.0718, 22.0734, 22.0749, 22.0764, 22.0779, 22.0795, 22.081, 22.0825, 22.084, 22.084, 22.0856, 22.0871, 22.0886, 22.0886, 22.0901, 22.0917, 22.0932, 22.0932, 22.0947, 22.0963, 22.0978, 22.0993, 22.1008, 22.1024, 22.1039, 22.1054, 22.1069, 22.1085, 22.11, 22.1115];0
114.96;-0.1;0.28;-0.16;0.33;0.01;-0.03;0.055;-1;[22.113, 22.113, 22.1146, 22.1161, 22.1161, 22.1176, 22.1191, 22.1207, 22.1207, 22.1222, 22.1237, 22.1252, 22.1268, 22.1283, 22.1298, 22.1313, 22.1344, 22.1359, 22.1375, 22.139, 22.139, 22.1405, 22.142, 22.1436, 22.1436, 22.1451, 22.1466, 22.1466, 22.1481, 22.1497, 22.1512, 22.1512, 22.1527, 22.1542, 22.1558, 22.1573, 22.1588, 22.1603, 22.1619, 22.1634];0
115.0;-0.07;0.28;-0.16;0.33;0.01;-0.03;0.06;-1;[22.1649, 22.1664, 22.168, 22.1695, 22.171, 22.171, 22.1725, 22.1741, 22.1756, 22.1771, 22.1786, 22.1802, 22.1817, 22.1832, 22.1848, 22.1863, 22.1878, 22.1893, 22.1909, 22.1924, 22.1939, 22.1954, 22.197, 22.1985, 22.2, 22.2015, 22.2015, 22.2031, 22.2046, 22.2061, 22.2076, 22.2092, 22.2107, 22.2122, 22.2137, 22.2153, 22.2168, 22.2183, 22.2198, 22.2214];0
115.04;-0.03;0.28;-0.16;0.33;0.01;-0.03;0.0666666666666666;-1;[22.2214, 22.2229, 22.2244, 22.226, 22.226, 22.2275, 22.229, 22.2305, 22.2321, 22.2336, 22.2351, 22.2382, 22.2397, 22.2412, 22.2427, 22.2458, 22.2473, 22.2488, 22.2504, 22.2519, 22.2534, 22.2549, 22.2565, 22.258, 22.2595, 22.261, 22.2626, 22.2641, 22.2656, 22.2672, 22.2687, 22.2702, 22.2717, 22.2733, 22.2748, 22.2763, 22.2778, 22.2794, 22.2809, 22.2809];0
115.08;-0.01;0.29;-0.16;0.33;0.01;-0.03;0.0716666666666666;-1;[22.2824, 22.2839, 22.2855, 22.287, 22.287, 22.2885, 22.29, 22.2916, 22.2931, 22.2961, 22.2977, 22.2992, 22.3007, 22.3038, 22.3053, 22.3068, 22.3083, 22.3099, 22.3129, 22.3145, 22.316, 22.316, 22.3175, 22.319, 22.3206, 22.3221, 22.3236, 22.3251, 22.3267, 22.3282, 22.3297, 22.3312, 22.3328, 22.3343, 22.3358, 22.3389, 22.3404, 22.3419, 22.3434, 22.345];0
115.12;-0.01;0.29;-0.16;0.33;0.01;-0.03;0.0716666666666666;-1;[22.3465, 22.348, 22.3495, 22.3495, 22.3511, 22.3526, 22.3541, 22.3557, 22.3572, 22.3587, 22.3602, 22.3618, 22.3633, 22.3648, 22.3679, 22.3694, 22.3709, 22.3724, 22.3755, 22.377, 22.3785, 22.3801, 22.3816, 22.3831, 22.3846, 22.3862, 22.3877, 22.3892, 22.3907, 22.3923, 22.3938, 22.3953, 22.3969, 22.3984, 22.3999, 22.4014, 22.403, 22.4045, 22.406, 22.4075];0
115.16;-0.01;0.3;-0.16;0.33;0.01;-0.03;0.0733333333333333;-1;[22.4091, 22.4106, 22.4121, 22.4136, 22.4152, 22.4152, 22.4167, 22.4182, 22.4197, 22.4228, 22.4243, 22.4258, 22.4274, 22.4289, 22.4319, 22.4335, 22.435, 22.438, 22.4396, 22.4411, 22.4426, 22.4442, 22.4457, 22.4472, 22.4472, 22.4487, 22.4503, 22.4518, 22.4533, 22.4548, 22.4564, 22.4579, 22.4609, 22.4625, 22.464, 22.4655, 22.4686, 22.4701, 22.4716, 22.4731];0
115.2;-0.01;0.3;-0.16;0.33;0.01;-0.03;0.0733333333333333;-1;[22.4747, 22.4762, 22.4777, 22.4792, 22.4808, 22.4823, 22.4838, 22.4838, 22.4854, 22.4869, 22.4884, 22.4899, 22.493, 22.4945, 22.496, 22.4976, 22.5006, 22.5021, 22.5037, 22.5052, 22.5067, 22.5082, 22.5098, 22.5113, 22.5128, 22.5143, 22.5159, 22.5174, 22.5189, 22.5204, 22.522, 22.525, 22.5266, 22.5281, 22.5311, 22.5327, 22.5342, 22.5357, 22.5372, 22.5388];0
115.24;-0.01;0.3;-0.16;0.33;0.01;-0.03;0.0733333333333333;-1;[22.5418, 22.5418, 22.5433, 22.5449, 22.5464, 22.5479, 22.5494, 22.5494, 22.551, 22.5525, 22.554, 22.5555, 22.5571, 22.5586, 22.5601, 22.5616, 22.5632, 22.5647, 22.5662, 22.5677, 22.5677, 22.5693, 22.5708, 22.5723, 22.5739, 22.5754, 22.5769, 22.5784, 22.58, 22.5815, 22.583, 22.5845, 22.5861, 22.5891, 22.5906, 22.5922, 22.5937, 22.5952, 22.5967, 22.5983];0
115.28;-0.01;0.3;-0.16;0.33;0.01;-0.03;0.0733333333333333;-1;[22.5998, 22.6013, 22.6013, 22.6028, 22.6044, 22.6059, 22.6074, 22.6074, 22.6089, 22.6105, 22.612, 22.6151, 22.6166, 22.6181, 22.6196, 22.6212, 22.6227, 22.6242, 22.6257, 22.6273, 22.6288, 22.6303, 22.6318, 22.6334, 22.6349, 22.6364, 22.6379, 22.6395, 22.641, 22.6425, 22.644, 22.6456, 22.6471, 22.6486, 22.6501, 22.6517, 22.6547, 22.6563, 22.6578, 22.6593];0
115.32;-0.01;0.3;-0.16;0.33;0.01;-0.03;0.0733333333333333;-1;[22.6608, 22.6624, 22.6624, 22.6639, 22.6654, 22.6669, 22.6685, 22.67, 22.6715, 22.673, 22.6746, 22.6761, 22.6776, 22.6791, 22.6807, 22.6822, 22.6837, 22.6852, 22.6868, 22.6883, 22.6898, 22.6898, 22.6913, 22.6929, 22.6944, 22.6959, 22.6959, 22.6974, 22.699, 22.7005, 22.702, 22.7036, 22.7066, 22.7081, 22.7097, 22.7112, 22.7142, 22.7158, 22.7173, 22.7188];0
115.36;-0.01;0.3;-0.16;0.33;0.01;-0.03;0.0733333333333333;-1;[22.7203, 22.7219, 22.7234, 22.7249, 22.7264, 22.728, 22.7295, 22.731, 22.7325, 22.7341, 22.7356, 22.7371, 22.7386, 22.7402, 22.7417, 22.7432, 22.7448, 22.7463, 22.7478, 22.7493, 22.7509, 22.7524, 22.7539, 22.7554, 22.757, 22.757, 22.7585, 22.76, 22.7615, 22.7631, 22.7646, 22.7661, 22.7676, 22.7692, 22.7707, 22.7722, 22.7753, 22.7768, 22.7783, 22.7798];0
115.4;-0.01;0.3;-0.17;0.33;0.01;-0.03;0.0716666666666666;-1;[22.7798, 22.7814, 22.7829, 22.7844, 22.7859, 22.7875, 22.7875, 22.789, 22.7905, 22.7921, 22.7936, 22.7951, 22.7966, 22.7982, 22.8012, 22.8027, 22.8043, 22.8058, 22.8058, 22.8073, 22.8088, 22.8104, 22.8104, 22.8119, 22.8134, 22.8134, 22.8149, 22.8165, 22.8165, 22.818, 22.8195, 22.821, 22.8226, 22.8241, 22.8256, 22.8271, 22.8287, 22.8302, 22.8317, 22.8333];0
115.44;-0.01;0.3;-0.17;0.33;0.01;-0.03;0.0716666666666666;-1;[22.8333, 22.8348, 22.8363, 22.8378, 22.8394, 22.8394, 22.8409, 22.8424, 22.8439, 22.8455, 22.847, 22.8485, 22.85, 22.8516, 22.8531, 22.8546, 22.8561, 22.8577, 22.8577, 22.8592, 22.8607, 22.8622, 22.8638, 22.8638, 22.8653, 22.8653, 22.8668, 22.8683, 22.8683, 22.8699, 22.8714, 22.8729, 22.8729, 22.8745, 22.876, 22.8775, 22.879, 22.8806, 22.8821, 22.8851];0
115.48;-0.01;0.3;-0.17;0.33;0.01;-0.03;0.0716666666666666;-1;[22.8851, 22.8867, 22.8882, 22.8897, 22.8912, 22.8928, 22.8943, 22.8958, 22.8973, 22.8989, 22.8989, 22.9004, 22.9019, 22.9034, 22.905, 22.9065, 22.9065, 22.908, 22.9095, 22.9095, 22.9111, 22.9111, 22.9126, 22.9141, 22.9141, 22.9156, 22.9156, 22.9172, 22.9187, 22.9202, 22.9218, 22.9233, 22.9248, 22.9263, 22.9279, 22.9309, 22.9324, 22.934, 22.9355, 22.937];0
115.52;-0.01;0.3;-0.17;0.33;0.01;-0.03;0.0716666666666666;-1;[22.9385, 22.9416, 22.9431, 22.9446, 22.9462, 22.9477, 22.9507, 22.9523, 22.9538, 22.9568, 22.9599, 22.9614, 22.9645, 22.9675, 22.9706, 22.9721, 22.9752, 22.9767, 22.9797, 22.9813, 22.9828, 22.9843, 22.9858, 22.9874, 22.9874, 22.9874, 22.9874, 22.9874, 22.9874, 22.9874, 22.9874, 22.9874, 22.9874, 22.9874, 22.9874, 22.9874, 22.9874, 22.9874, 22.9874, 22.9874];0
115.56;-0.01;0.3;-0.18;0.33;0.01;-0.02;0.0716666666666666;-1;[22.9874, 22.9889, 22.9889, 22.9889, 22.9904, 22.9904, 22.9919, 22.9919, 22.9935, 22.995, 22.995, 22.9965, 22.998, 22.9996, 23.0011, 23.0026, 23.0042, 23.0057, 23.0072, 23.0087, 23.0087, 23.0103, 23.0118, 23.0118, 23.0133, 23.0133, 23.0148, 23.0148, 23.0164, 23.0179, 23.0179, 23.0194, 23.0209, 23.0209, 23.0225, 23.024, 23.0255, 23.0255, 23.027, 23.0286];0
115.6;-0.01;0.3;-0.18;0.33;0.01;-0.02;0.0716666666666666;-1;[23.0286, 23.0301, 23.0316, 23.0316, 23.0331, 23.0347, 23.0347, 23.0362, 23.0377, 23.0377, 23.0392, 23.0408, 23.0423, 23.0438, 23.0453, 23.0469, 23.0469, 23.0484, 23.0499, 23.0515, 23.0515, 23.053, 23.053, 23.0545, 23.0545, 23.056, 23.056, 23.0576, 23.0591, 23.0591, 23.0606, 23.0621, 23.0637, 23.0637, 23.0652, 23.0667, 23.0682, 23.0682, 23.0698, 23.0713];0
115.64;-0.01;0.3;-0.18;0.33;0.01;-0.02;0.0716666666666666;-1;[23.0713, 23.0728, 23.0728, 23.0743, 23.0743, 23.0743, 23.0759, 23.0759, 23.0774, 23.0774, 23.0789, 23.0789, 23.0804, 23.082, 23.0835, 23.0835, 23.085, 23.0865, 23.0881, 23.0881, 23.0896, 23.0896, 23.0911, 23.0911, 23.0927, 23.0927, 23.0942, 23.0957, 23.0957, 23.0972, 23.0988, 23.0988, 23.1003, 23.1018, 23.1033, 23.1033, 23.1049, 23.1049, 23.1064, 23.1064];0
115.68;-0.01;0.3;-0.18;0.33;0.01;-0.02;0.0716666666666666;-1;[23.1079, 23.1079, 23.1094, 23.1094, 23.1094, 23.111, 23.111, 23.1125, 23.1125, 23.114, 23.114, 23.1155, 23.1155, 23.1171, 23.1186, 23.1186, 23.1201, 23.1216, 23.1216, 23.1232, 23.1232, 23.1247, 23.1247, 23.1247, 23.1262, 23.1262, 23.1277, 23.1277, 23.1293, 23.1308, 23.1308, 23.1323, 23.1339, 23.1354, 23.1354, 23.1369, 23.1384, 23.14, 23.14, 23.1415];0
115.72;-0.01;0.3;-0.18;0.33;0.01;-0.02;0.0716666666666666;-1;[23.1415, 23.143, 23.143, 23.143, 23.1445, 23.1445, 23.1461, 23.1461, 23.1476, 23.1491, 23.1491, 23.1506, 23.1522, 23.1537, 23.1537, 23.1552, 23.1567, 23.1567, 23.1583, 23.1583, 23.1598, 23.1598, 23.1598, 23.1598, 23.1613, 23.1613, 23.1613, 23.1628, 23.1628, 23.1644, 23.1644, 23.1659, 23.1674, 23.1674, 23.1689, 23.1705, 23.172, 23.1735, 23.1735, 23.175];0
115.76;-0.01;0.3;-0.18;0.33;0.01;-0.02;0.0716666666666666;-1;[23.175, 23.1766, 23.1781, 23.1781, 23.1781, 23.1796, 23.1796, 23.1812, 23.1812, 23.1827, 23.1827, 23.1842, 23.1857, 23.1857, 23.1873, 23.1888, 23.1888, 23.1903, 23.1903, 23.1918, 23.1918, 23.1934, 23.1934, 23.1934, 23.1934, 23.1949, 23.1949, 23.1949, 23.1949, 23.1964, 23.1964, 23.1979, 23.1979, 23.1995, 23.201, 23.201, 23.2025, 23.2025, 23.204, 23.2056];0
115.8;-0.01;0.3;-0.18;0.33;0.01;-0.02;0.0716666666666666;-1;[23.2056, 23.2071, 23.2071, 23.2071, 23.2086, 23.2086, 23.2101, 23.2101, 23.2101, 23.2117, 23.2117, 23.2132, 23.2147, 23.2147, 23.2162, 23.2162, 23.2178, 23.2178, 23.2193, 23.2193, 23.2193, 23.2208, 23.2208, 23.2208, 23.2208, 23.2224, 23.2224, 23.2224, 23.2224, 23.2239, 23.2239, 23.2254, 23.2254, 23.2269, 23.2269, 23.2285, 23.23, 23.23, 23.23, 23.2315];0
115.84;-0.01;0.3;-0.18;0.33;0.01;-0.02;0.0716666666666666;-1;[23.2315, 23.2315, 23.233, 23.233, 23.233, 23.233, 23.233, 23.2346, 23.2346, 23.2346, 23.2361, 23.2361, 23.2361, 23.2376, 23.2376, 23.2391, 23.2391, 23.2407, 23.2407, 23.2407, 23.2422, 23.2422, 23.2422, 23.2437, 23.2437, 23.2437, 23.2437, 23.2452, 23.2452, 23.2452, 23.2468, 23.2468, 23.2483, 23.2483, 23.2498, 23.2498, 23.2513, 23.2513, 23.2513, 23.2529];0
115.88;-0.01;0.3;-0.18;0.33;0.01;-0.02;0.0716666666666666;-1;[23.2529, 23.2529, 23.2529, 23.2529, 23.2529, 23.2544, 23.2544, 23.2544, 23.2544, 23.2559, 23.2559, 23.2574, 23.2574, 23.259, 23.259, 23.2605, 23.2605, 23.2605, 23.262, 23.262, 23.262, 23.262, 23.262, 23.262, 23.262, 23.262, 23.262, 23.262, 23.2635, 23.2635, 23.2635, 23.2651, 23.2666, 23.2666, 23.2681, 23.2681, 23.2697, 23.2712, 23.2712, 23.2727];0
