time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
106.44;0.16;-0.01;0.15;0.21;0.31;0.16;0.1633333333333333;1;[24.8032, 24.8032, 24.8032, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8001, 24.8001, 24.8001, 24.8016, 24.8016, 24.8016, 24.8016, 24.8032, 24.8032, 24.8032, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8032, 24.8032, 24.8016, 24.8016, 24.8001, 24.8001, 24.8001, 24.8001, 24.8001, 24.8001, 24.8001, 24.8001, 24.8016, 24.8016, 24.8032, 24.8032];0
106.48;0.16;-0.01;0.14;0.21;0.31;0.16;0.1616666666666666;1;[24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8047, 24.8047, 24.8047, 24.8047, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8047, 24.8032, 24.8032, 24.8016, 24.8001, 24.7986, 24.7986, 24.7971, 24.7971, 24.7955, 24.7955, 24.7955, 24.7971, 24.7971, 24.7971, 24.7986, 24.7986];0
106.52;0.16;-0.01;0.13;0.21;0.31;0.16;0.16;1;[24.8001, 24.8001, 24.8001, 24.8001, 24.8001, 24.8016, 24.8001, 24.8001, 24.8001, 24.8001, 24.8001, 24.8001, 24.8016, 24.8016, 24.8016, 24.8032, 24.8032, 24.8047, 24.8047, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8062, 24.8062, 24.8062, 24.8077, 24.8077];0
106.56;0.16;-0.01;0.13;0.21;0.31;0.16;0.16;1;[24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8062, 24.8062, 24.8062, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8062, 24.8062, 24.8077, 24.8077, 24.8077, 24.8077, 24.8093, 24.8077, 24.8077, 24.8077, 24.8077, 24.8062, 24.8062, 24.8047, 24.8047, 24.8047, 24.8032, 24.8032, 24.8032, 24.8047, 24.8047, 24.8047, 24.8062, 24.8062, 24.8062];0
106.6;0.16;-0.01;0.13;0.21;0.31;0.16;0.16;1;[24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8077, 24.8077, 24.8093, 24.8093, 24.8093];0
106.64;0.16;-0.01;0.12;0.21;0.31;0.16;0.1583333333333333;1;[24.8093, 24.8108, 24.8108, 24.8108, 24.8108, 24.8093, 24.8093, 24.8093, 24.8077, 24.8077, 24.8077, 24.8077, 24.8062, 24.8062, 24.8077, 24.8077, 24.8077, 24.8093, 24.8093, 24.8093, 24.8093, 24.8108, 24.8108, 24.8108, 24.8108, 24.8093, 24.8093, 24.8093, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8093, 24.8093, 24.8093];0
106.68;0.16;-0.01;0.12;0.21;0.31;0.16;0.1583333333333333;1;[24.8093, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8077, 24.8077, 24.8093, 24.8093, 24.8093, 24.8093, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8108, 24.8108, 24.8108, 24.8123, 24.8123, 24.8123];0
106.72;0.16;-0.01;0.12;0.21;0.31;0.16;0.1583333333333333;1;[24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8108, 24.8108, 24.8108, 24.8108, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8108, 24.8108, 24.8108, 24.8123, 24.8123, 24.8123, 24.8138, 24.8138, 24.8138, 24.8138, 24.8123, 24.8123, 24.8123, 24.8108, 24.8108, 24.8108, 24.8108, 24.8093, 24.8093, 24.8093, 24.8108, 24.8108, 24.8108, 24.8123, 24.8123, 24.8138];0
106.76;0.16;-0.01;0.12;0.21;0.31;0.16;0.1583333333333333;1;[24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8123, 24.8123, 24.8123, 24.8108, 24.8108, 24.8108, 24.8108, 24.8123, 24.8123, 24.8123, 24.8138, 24.8138, 24.8138, 24.8138, 24.8154, 24.8154, 24.8154, 24.8154, 24.8138, 24.8138, 24.8138, 24.8138, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8138, 24.8138];0
106.8;0.16;-0.01;0.11;0.21;0.31;0.16;0.1566666666666666;1;[24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8123, 24.8123, 24.8123, 24.8123, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8123, 24.8123, 24.8123, 24.8138, 24.8138, 24.8138, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8138, 24.8138, 24.8138, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8138, 24.8138, 24.8138, 24.8138];0
106.84;0.16;-0.01;0.1;0.21;0.31;0.16;0.155;1;[24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8138, 24.8138, 24.8138, 24.8138, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8138, 24.8138, 24.8138, 24.8154, 24.8154, 24.8154, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8154, 24.8154, 24.8154, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8154, 24.8154, 24.8154, 24.8154];0
106.88;0.16;-0.01;0.09;0.21;0.31;0.16;0.1533333333333333;1;[24.8169, 24.8169, 24.8169, 24.8169, 24.8154, 24.8154, 24.8154, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8154, 24.8154, 24.8169, 24.8169, 24.8169, 24.8184, 24.8184, 24.8184, 24.8169, 24.8169, 24.8169, 24.8154, 24.8154, 24.8154, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8154];0
106.92;0.16;-0.01;0.09;0.21;0.31;0.16;0.1533333333333333;1;[24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8169, 24.8169, 24.8169, 24.8184, 24.8184, 24.8184, 24.8184, 24.8184, 24.8184, 24.8169, 24.8169, 24.8169, 24.8154, 24.8154, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8154, 24.8154, 24.8169, 24.8169, 24.8184, 24.8184];0
106.96;0.16;-0.01;0.09;0.21;0.31;0.17;0.155;1;[24.8199, 24.8199, 24.8199, 24.8199, 24.8199, 24.8199, 24.8199, 24.8184, 24.8184, 24.8184, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8184, 24.8184, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8169, 24.8169];0
107.0;0.16;-0.01;0.09;0.21;0.31;0.17;0.155;1;[24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8184, 24.8184, 24.8184, 24.8184, 24.8184, 24.8169, 24.8169, 24.8169, 24.8154, 24.8154, 24.8154, 24.8154, 24.8138, 24.8138, 24.8138, 24.8154, 24.8154, 24.8154, 24.8154, 24.8169, 24.8169, 24.8169];0
107.04;0.16;-0.01;0.09;0.21;0.3;0.17;0.1533333333333333;1;[24.8169, 24.8184, 24.8184, 24.8169, 24.8169, 24.8169, 24.8169, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8154, 24.8154, 24.8154, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8154, 24.8154, 24.8154, 24.8154];0
107.08;0.16;-0.01;0.09;0.21;0.3;0.17;0.1533333333333333;1;[24.8154, 24.8169, 24.8169, 24.8169, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8138, 24.8138, 24.8138, 24.8138, 24.8154, 24.8154, 24.8154, 24.8154, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8169, 24.8154, 24.8154, 24.8154, 24.8154, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8154, 24.8154, 24.8154, 24.8154, 24.8169];0
107.12;0.16;-0.01;0.09;0.21;0.29;0.17;0.1516666666666666;1;[24.8169, 24.8169, 24.8154, 24.8154, 24.8154, 24.8138, 24.8138, 24.8123, 24.8123, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8123, 24.8123, 24.8138, 24.8138, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8154, 24.8154, 24.8154];0
107.16;0.16;-0.01;0.09;0.21;0.29;0.17;0.1516666666666666;1;[24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8154, 24.8138, 24.8138, 24.8138, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8123, 24.8123, 24.8123, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8123, 24.8123, 24.8123, 24.8123];0
107.2;0.16;-0.01;0.09;0.21;0.28;0.17;0.15;1;[24.8123, 24.8138, 24.8138, 24.8138, 24.8123, 24.8123, 24.8123, 24.8123, 24.8108, 24.8108, 24.8108, 24.8093, 24.8093, 24.8093, 24.8108, 24.8108, 24.8108, 24.8123, 24.8123, 24.8123, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8138, 24.8123, 24.8123, 24.8123, 24.8123, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8123, 24.8123, 24.8123];0
107.24;0.16;-0.01;0.08;0.21;0.28;0.17;0.1483333333333333;1;[24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8123, 24.8108, 24.8108, 24.8093, 24.8093, 24.8093, 24.8077, 24.8077, 24.8077, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8047, 24.8047, 24.8047, 24.8032, 24.8032, 24.8032, 24.8032, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8032, 24.8032, 24.8047, 24.8062, 24.8062, 24.8077];0
107.28;0.16;-0.01;0.08;0.21;0.28;0.17;0.1483333333333333;1;[24.8077, 24.8077, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8108, 24.8108, 24.8108, 24.8108, 24.8123, 24.8123, 24.8123, 24.8123, 24.8108, 24.8108, 24.8108, 24.8093, 24.8093, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8093, 24.8093, 24.8093];0
107.32;0.16;-0.01;0.08;0.21;0.28;0.17;0.1483333333333333;1;[24.8108, 24.8108, 24.8108, 24.8108, 24.8108, 24.8093, 24.8093, 24.8093, 24.8077, 24.8077, 24.8077, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8077, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8077, 24.8077, 24.8077, 24.8077];0
107.36;0.16;-0.01;0.08;0.21;0.28;0.17;0.1483333333333333;1;[24.8093, 24.8093, 24.8093, 24.8077, 24.8077, 24.8077, 24.8077, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8077, 24.8077, 24.8093, 24.8093, 24.8093, 24.8093, 24.8108, 24.8093, 24.8093, 24.8093, 24.8093, 24.8077, 24.8077, 24.8062, 24.8062, 24.8062, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8062, 24.8062];0
107.4;0.16;-0.01;0.08;0.21;0.28;0.17;0.1483333333333333;1;[24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8047, 24.8047, 24.8047, 24.8032, 24.8032, 24.8032, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032];0
107.44;0.16;-0.01;0.08;0.21;0.28;0.17;0.1483333333333333;1;[24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8032, 24.8032, 24.8032, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8032, 24.8032, 24.8032, 24.8047, 24.8047, 24.8047, 24.8062, 24.8062, 24.8062, 24.8062, 24.8062, 24.8047, 24.8047, 24.8047, 24.8047, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8047, 24.8047];0
107.48;0.16;-0.01;0.08;0.21;0.28;0.17;0.1483333333333333;1;[24.8047, 24.8047, 24.8047, 24.8047, 24.8047, 24.8032, 24.8032, 24.8032, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032];0
107.52;0.16;-0.01;0.08;0.21;0.28;0.17;0.1483333333333333;1;[24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8016, 24.8016, 24.8001, 24.8001, 24.8001, 24.7986, 24.7986, 24.7986, 24.7986, 24.7986, 24.7986, 24.8001, 24.8001, 24.8001, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8016, 24.8001, 24.8001, 24.8001, 24.7986, 24.7986, 24.7986, 24.7971, 24.7971, 24.7971, 24.7971, 24.7971, 24.7986, 24.7986, 24.7986];0
107.56;0.16;-0.01;0.08;0.21;0.28;0.17;0.1483333333333333;1;[24.7986, 24.7986, 24.7986, 24.7986, 24.7986, 24.7986, 24.7986, 24.7986, 24.7971, 24.7971, 24.7971, 24.7971, 24.7971, 24.7986, 24.7986, 24.7986, 24.8001, 24.8001, 24.8016, 24.8016, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8032, 24.8016, 24.8016, 24.8001, 24.8001, 24.8001, 24.8001, 24.7986, 24.7986, 24.7986, 24.7986, 24.7986, 24.7986, 24.7986];0
107.6;0.16;-0.01;0.07;0.21;0.28;0.17;0.1466666666666666;1;[24.7986, 24.7986, 24.7986, 24.7986, 24.7986, 24.7971, 24.7971, 24.7955, 24.7955, 24.7955, 24.7955, 24.794, 24.794, 24.794, 24.794, 24.7955, 24.7955, 24.7955, 24.7955, 24.7971, 24.7971, 24.7971, 24.7971, 24.7971, 24.7971, 24.7971, 24.7955, 24.7955, 24.7955, 24.794, 24.794, 24.794, 24.794, 24.794, 24.794, 24.7955, 24.7955, 24.7971, 24.7971, 24.7971];0
107.64;0.16;-0.01;0.07;0.21;0.28;0.17;0.1466666666666666;1;[24.7986, 24.7986, 24.7986, 24.7986, 24.7986, 24.7986, 24.7986, 24.7971, 24.7971, 24.7971, 24.7955, 24.7955, 24.7955, 24.7955, 24.7955, 24.7955, 24.7955, 24.7955, 24.7955, 24.7971, 24.7971, 24.7971, 24.7971, 24.7971, 24.7971, 24.7955, 24.7955, 24.7955, 24.794, 24.794, 24.794, 24.794, 24.794, 24.794, 24.794, 24.794, 24.794, 24.794, 24.7955, 24.7955];0
107.68;0.16;-0.01;0.07;0.21;0.28;0.17;0.1466666666666666;1;[24.7955, 24.7955, 24.7955, 24.7955, 24.794, 24.794, 24.794, 24.7925, 24.7925, 24.7925, 24.791, 24.791, 24.791, 24.791, 24.791, 24.791, 24.7925, 24.7925, 24.7925, 24.794, 24.794, 24.794, 24.794, 24.794, 24.794, 24.7925, 24.7925, 24.7925, 24.791, 24.791, 24.791, 24.791, 24.791, 24.791, 24.791, 24.791, 24.7925, 24.7925, 24.7925, 24.7925];0
107.72;0.16;-0.01;0.07;0.21;0.28;0.17;0.1466666666666666;1;[24.794, 24.794, 24.794, 24.794, 24.794, 24.7925, 24.7925, 24.7925, 24.791, 24.791, 24.7894, 24.7894, 24.7894, 24.7894, 24.7894, 24.7894, 24.7894, 24.7894, 24.7894, 24.791, 24.791, 24.791, 24.791, 24.791, 24.791, 24.791, 24.791, 24.7894, 24.7894, 24.7894, 24.7894, 24.7894, 24.7879, 24.7879, 24.7879, 24.7894, 24.7894, 24.7894, 24.7894, 24.7894];0
107.76;0.16;-0.01;0.07;0.21;0.28;0.17;0.1466666666666666;1;[24.7894, 24.7894, 24.7894, 24.7894, 24.7894, 24.7879, 24.7879, 24.7879, 24.7864, 24.7864, 24.7864, 24.7849, 24.7849, 24.7849, 24.7849, 24.7864, 24.7864, 24.7864, 24.7879, 24.7879, 24.7879, 24.7879, 24.7894, 24.7894, 24.7879, 24.7879, 24.7879, 24.7864, 24.7864, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7864];0
107.8;0.16;-0.01;0.07;0.21;0.28;0.17;0.1466666666666666;1;[24.7864, 24.7864, 24.7864, 24.7864, 24.7864, 24.7864, 24.7864, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7833, 24.7833, 24.7833, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7833, 24.7833, 24.7833, 24.7833, 24.7833, 24.7833, 24.7833, 24.7833, 24.7833, 24.7849, 24.7849, 24.7849, 24.7864];0
107.84;0.16;-0.01;0.07;0.21;0.28;0.17;0.1466666666666666;1;[24.7864, 24.7864, 24.7864, 24.7864, 24.7864, 24.7864, 24.7864, 24.7849, 24.7849, 24.7849, 24.7849, 24.7833, 24.7833, 24.7833, 24.7833, 24.7833, 24.7849, 24.7849, 24.7849, 24.7849, 24.7849, 24.7864, 24.7864, 24.7849, 24.7849, 24.7849, 24.7849, 24.7833, 24.7833, 24.7833, 24.7833, 24.7818, 24.7818, 24.7818, 24.7818, 24.7818, 24.7833, 24.7833, 24.7833, 24.7833];0
107.88;0.16;-0.01;0.07;0.21;0.28;0.17;0.1466666666666666;1;[24.7849, 24.7849, 24.7849, 24.7849, 24.7833, 24.7833, 24.7818, 24.7818, 24.7803, 24.7803, 24.7787, 24.7787, 24.7787, 24.7787, 24.7772, 24.7772, 24.7787, 24.7787, 24.7787, 24.7787, 24.7803, 24.7803, 24.7803, 24.7803, 24.7803, 24.7803, 24.7787, 24.7787, 24.7787, 24.7787, 24.7787, 24.7772, 24.7772, 24.7772, 24.7772, 24.7772, 24.7787, 24.7787, 24.7787, 24.7787];0
107.92;0.16;-0.01;0.07;0.21;0.28;0.17;0.1466666666666666;1;[24.7787, 24.7803, 24.7787, 24.7787, 24.7787, 24.7787, 24.7787, 24.7787, 24.7772, 24.7772, 24.7772, 24.7772, 24.7772, 24.7772, 24.7772, 24.7772, 24.7772, 24.7772, 24.7787, 24.7787, 24.7787, 24.7787, 24.7787, 24.7787, 24.7787, 24.7772, 24.7772, 24.7757, 24.7742, 24.7742, 24.7742, 24.7726, 24.7726, 24.7726, 24.7726, 24.7726, 24.7726, 24.7726, 24.7742, 24.7742];0
107.96;0.16;-0.01;0.07;0.21;0.28;0.17;0.1466666666666666;1;[24.7742, 24.7757, 24.7757, 24.7757, 24.7757, 24.7757, 24.7757, 24.7757, 24.7757, 24.7757, 24.7742, 24.7742, 24.7742, 24.7742, 24.7742, 24.7742, 24.7742, 24.7742, 24.7757, 24.7757, 24.7757, 24.7757, 24.7757, 24.7757, 24.7742, 24.7742, 24.7726, 24.7726, 24.7726, 24.7711, 24.7711, 24.7711, 24.7711, 24.7711, 24.7711, 24.7711, 24.7711, 24.7726, 24.7726, 24.7742];0
108.0;0.16;-0.01;0.06;0.21;0.28;0.17;0.145;1;[24.7742, 24.7742, 24.7757, 24.7757, 24.7757, 24.7757, 24.7757, 24.7757, 24.7757, 24.7757, 24.7742, 24.7742, 24.7742, 24.7742, 24.7742, 24.7742, 24.7742, 24.7742, 24.7726, 24.7726, 24.7726, 24.7726, 24.7711, 24.7711, 24.7696, 24.7681, 24.7681, 24.7665, 24.765, 24.765, 24.7635, 24.7635, 24.7635, 24.7635, 24.7635, 24.765, 24.765, 24.7665, 24.7665, 24.7681];0
108.04;0.16;-0.01;0.05;0.21;0.28;0.18;0.145;1;[24.7681, 24.7696, 24.7696, 24.7696, 24.7696, 24.7696, 24.7681, 24.7681, 24.7681, 24.7665, 24.7665, 24.7665, 24.7665, 24.7665, 24.7665, 24.7665, 24.7665, 24.7665, 24.7681, 24.7681, 24.7696, 24.7696, 24.7696, 24.7711, 24.7711, 24.7711, 24.7696, 24.7696, 24.7696, 24.7696, 24.7696, 24.7681, 24.7681, 24.7681, 24.7681, 24.7681, 24.7696, 24.7696, 24.7696, 24.7696];0
108.08;0.16;-0.01;0.04;0.21;0.28;0.18;0.1433333333333333;1;[24.7696, 24.7696, 24.7696, 24.7696, 24.7696, 24.7681, 24.7681, 24.7665, 24.7665, 24.7665, 24.765, 24.765, 24.765, 24.7635, 24.7635, 24.765, 24.765, 24.765, 24.765, 24.7665, 24.7665, 24.7665, 24.7665, 24.7665, 24.7665, 24.765, 24.765, 24.765, 24.7635, 24.7635, 24.7635, 24.762, 24.762, 24.762, 24.762, 24.762, 24.7635, 24.7635, 24.7635, 24.765];0
108.12;0.16;-0.01;0.03;0.21;0.28;0.18;0.1416666666666667;1;[24.765, 24.765, 24.765, 24.7665, 24.7665, 24.7665, 24.7665, 24.765, 24.765, 24.765, 24.765, 24.7635, 24.7635, 24.7635, 24.7635, 24.765, 24.765, 24.765, 24.765, 24.765, 24.765, 24.765, 24.765, 24.765, 24.765, 24.765, 24.7635, 24.7635, 24.7635, 24.762, 24.762, 24.762, 24.7604, 24.7604, 24.7604, 24.7604, 24.762, 24.762, 24.762, 24.762];0
108.16;0.16;-0.01;0.03;0.21;0.28;0.18;0.1416666666666667;1;[24.7635, 24.7635, 24.7635, 24.7635, 24.7635, 24.762, 24.762, 24.762, 24.7604, 24.7604, 24.7604, 24.7589, 24.7589, 24.7589, 24.7589, 24.7589, 24.7604, 24.7604, 24.7604, 24.7604, 24.7604, 24.762, 24.762, 24.762, 24.762, 24.7604, 24.7604, 24.7604, 24.7589, 24.7589, 24.7589, 24.7589, 24.7589, 24.7589, 24.7589, 24.7589, 24.7589, 24.7589, 24.7604, 24.7604];0
108.2;0.16;-0.01;0.02;0.21;0.28;0.18;0.14;1;[24.7604, 24.7604, 24.7604, 24.7604, 24.7604, 24.7604, 24.7604, 24.7589, 24.7589, 24.7574, 24.7574, 24.7574, 24.7559, 24.7559, 24.7559, 24.7559, 24.7559, 24.7559, 24.7574, 24.7574, 24.7574, 24.7574, 24.7574, 24.7574, 24.7574, 24.7574, 24.7559, 24.7559, 24.7559, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7559, 24.7559, 24.7559];0
108.24;0.16;-0.01;0.02;0.21;0.28;0.18;0.14;1;[24.7574, 24.7574, 24.7574, 24.7574, 24.7574, 24.7574, 24.7574, 24.7559, 24.7559, 24.7559, 24.7559, 24.7559, 24.7559, 24.7559, 24.7559, 24.7559, 24.7559, 24.7574, 24.7574, 24.7574, 24.7589, 24.7589, 24.7589, 24.7589, 24.7589, 24.7574, 24.7574, 24.7559, 24.7559, 24.7543, 24.7543, 24.7528, 24.7528, 24.7528, 24.7528, 24.7528, 24.7528, 24.7528, 24.7528, 24.7543];0
108.28;0.16;-0.01;0.02;0.21;0.28;0.18;0.14;1;[24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7543, 24.7559, 24.7559, 24.7559, 24.7559, 24.7574, 24.7574, 24.7574, 24.7559, 24.7559, 24.7559, 24.7543, 24.7543, 24.7528, 24.7528, 24.7513, 24.7513, 24.7513, 24.7498, 24.7498, 24.7513, 24.7513, 24.7513, 24.7513];0
108.32;0.16;-0.01;0.02;0.21;0.28;0.18;0.14;1;[24.7513, 24.7513, 24.7513, 24.7513, 24.7513, 24.7513, 24.7513, 24.7498, 24.7498, 24.7498, 24.7482, 24.7482, 24.7482, 24.7482, 24.7482, 24.7482, 24.7482, 24.7498, 24.7498, 24.7498, 24.7513, 24.7513, 24.7513, 24.7513, 24.7513, 24.7513, 24.7498, 24.7498, 24.7498, 24.7498, 24.7482, 24.7482, 24.7482, 24.7482, 24.7467, 24.7467, 24.7482, 24.7482, 24.7482, 24.7482];0
108.36;0.16;-0.01;0.01;0.21;0.28;0.18;0.1383333333333333;1;[24.7482, 24.7482, 24.7482, 24.7482, 24.7482, 24.7482, 24.7467, 24.7467, 24.7467, 24.7467, 24.7467, 24.7452, 24.7452, 24.7452, 24.7452, 24.7467, 24.7467, 24.7467, 24.7482, 24.7482, 24.7482, 24.7482, 24.7482, 24.7482, 24.7482, 24.7467, 24.7467, 24.7467, 24.7452, 24.7452, 24.7452, 24.7452, 24.7452, 24.7452, 24.7452, 24.7452, 24.7452, 24.7452, 24.7452, 24.7467];0
108.4;0.16;-0.01;0.01;0.21;0.28;0.18;0.1383333333333333;1;[24.7467, 24.7467, 24.7467, 24.7467, 24.7467, 24.7452, 24.7452, 24.7437, 24.7437, 24.7421, 24.7421, 24.7421, 24.7421, 24.7406, 24.7406, 24.7421, 24.7421, 24.7421, 24.7437, 24.7437, 24.7437, 24.7437, 24.7452, 24.7452, 24.7452, 24.7437, 24.7437, 24.7437, 24.7437, 24.7421, 24.7421, 24.7421, 24.7406, 24.7406, 24.7406, 24.7406, 24.7406, 24.7421, 24.7421, 24.7421];0
